key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2583	SDT86444.1	1395571.TMS3_0114025	2.39e-108	316.0	COG0603@1|root,COG0603@2|Bacteria,1MU5V@1224|Proteobacteria,1RMG9@1236|Gammaproteobacteria	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0))	queC	-	ko:K06920	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueC
2583	SDT86470.1	1182590.BN5_00991	2.02e-135	385.0	COG0602@1|root,COG0602@2|Bacteria,1MUJ2@1224|Proteobacteria,1RNQZ@1236|Gammaproteobacteria,1YECD@136841|Pseudomonas aeruginosa group	Catalyzes the complex heterocyclic radical-mediated conversion of 6-carboxy-5,6,7,8-tetrahydropterin (CPH4) to 7- carboxy-7-deazaguanine (CDG), a step common to the biosynthetic pathways of all 7-deazapurine-containing compounds	queE	-	ko:K10026	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	Fer4_14,Radical_SAM
2583	SDT86479.1	1245471.PCA10_44180	2.6e-69	222.0	COG1729@1|root,COG1729@2|Bacteria,1MUSV@1224|Proteobacteria,1RQWA@1236|Gammaproteobacteria,1YE94@136841|Pseudomonas aeruginosa group	Mediates coordination of peptidoglycan synthesis and outer membrane constriction during cell division	cpoB	GO:0005575,GO:0005623,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0043933,GO:0044085,GO:0044464,GO:0051259,GO:0051260,GO:0051301,GO:0065003,GO:0071840	-	-	-	TPR_16,TPR_6,TolA_bind_tri
2583	SDT86490.1	743720.Psefu_1535	9.84e-98	286.0	COG2885@1|root,COG2885@2|Bacteria,1MZTV@1224|Proteobacteria,1S82S@1236|Gammaproteobacteria,1YWFU@136845|Pseudomonas putida group	Belongs to the ompA family	pal	-	ko:K03640	-	ko00000,ko02000	OmpA
2583	SDT86502.1	399739.Pmen_1277	5.19e-202	572.0	COG0823@1|root,COG0823@2|Bacteria,1MV09@1224|Proteobacteria,1RMCY@1236|Gammaproteobacteria,1YE0D@136841|Pseudomonas aeruginosa group	Involved in the TonB-independent uptake of proteins	tolB	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0006810,GO:0008104,GO:0008150,GO:0009719,GO:0009987,GO:0010033,GO:0010243,GO:0015031,GO:0015833,GO:0015893,GO:0017038,GO:0019904,GO:0030288,GO:0030313,GO:0031975,GO:0032153,GO:0032991,GO:0033036,GO:0042221,GO:0042493,GO:0042597,GO:0042886,GO:0042891,GO:0043213,GO:0044464,GO:0044877,GO:0045184,GO:0046677,GO:0046678,GO:0050896,GO:0051179,GO:0051234,GO:0051716,GO:0070887,GO:0071236,GO:0071237,GO:0071310,GO:0071417,GO:0071495,GO:0071702,GO:0071705,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701	ko:K03641	-	ko00000,ko02000	PD40,TolB_N
2583	SDT86511.1	1294143.H681_17785	3.04e-104	316.0	COG0810@1|root,COG0810@2|Bacteria	energy transducer activity	tolA	-	ko:K03646,ko:K03832	-	ko00000,ko02000	TonB_2
2583	SDT86524.1	477228.YO5_10315	1.64e-93	274.0	COG0848@1|root,COG0848@2|Bacteria,1MZ6M@1224|Proteobacteria,1S8RS@1236|Gammaproteobacteria,1Z00T@136846|Pseudomonas stutzeri group	COG0848 Biopolymer transport protein	tolR	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0032153,GO:0042221,GO:0042493,GO:0042886,GO:0042891,GO:0043213,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	ko:K03560	-	ko00000,ko02000	ExbD
2583	SDT86536.1	477228.YO5_10320	7.6e-148	418.0	COG0811@1|root,COG0811@2|Bacteria,1NCWW@1224|Proteobacteria,1RMD4@1236|Gammaproteobacteria,1YZUX@136846|Pseudomonas stutzeri group	TolQ protein	tolQ	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0017038,GO:0030313,GO:0031224,GO:0031226,GO:0031975,GO:0032153,GO:0033036,GO:0042221,GO:0042493,GO:0042886,GO:0042891,GO:0043213,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0050896,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	ko:K03562	ko01120,map01120	ko00000,ko02000	MotA_ExbB
2583	SDT86547.1	1123020.AUIE01000006_gene4180	4.02e-70	214.0	COG0824@1|root,COG0824@2|Bacteria,1MZH6@1224|Proteobacteria,1S93F@1236|Gammaproteobacteria,1YFV5@136841|Pseudomonas aeruginosa group	Thioesterase-like superfamily	ybgC	GO:0003674,GO:0003824,GO:0016787,GO:0016788,GO:0016790	ko:K01075,ko:K07107	ko00130,ko00362,ko01100,ko01110,ko01120,map00130,map00362,map01100,map01110,map01120	ko00000,ko00001,ko01000	4HBT
2583	SDT86563.1	1395571.TMS3_0114070	8.89e-215	597.0	COG2255@1|root,COG2255@2|Bacteria,1MU38@1224|Proteobacteria,1RNWY@1236|Gammaproteobacteria	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing	ruvB	GO:0000725,GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007154,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009314,GO:0009378,GO:0009411,GO:0009416,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0031668,GO:0032392,GO:0032508,GO:0032991,GO:0033554,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048476,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071496,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360	ko:K03551	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	RuvB_C,RuvB_N
