key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1829	TDQ56092.1	221988.MS0857	5.22e-260	721.0	COG3106@1|root,COG3106@2|Bacteria,1MX6E@1224|Proteobacteria,1RQ05@1236|Gammaproteobacteria,1Y6SN@135625|Pasteurellales	YcjX-like family, DUF463	Z012_08340	-	ko:K06918	-	ko00000	DUF463
1829	TDQ56093.1	221988.MS0856	2.59e-300	832.0	COG4166@1|root,COG4166@2|Bacteria,1P91R@1224|Proteobacteria,1T1RS@1236|Gammaproteobacteria,1Y7S4@135625|Pasteurellales	Peptide transport periplasmic protein	sapA	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K19226	ko01503,ko02010,map01503,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
1829	TDQ56094.1	221988.MS0855	7.34e-165	468.0	COG4168@1|root,COG4168@2|Bacteria,1QUAU@1224|Proteobacteria,1T1RR@1236|Gammaproteobacteria,1Y6WY@135625|Pasteurellales	peptide transport system, permease	sapB	-	ko:K19227	ko01503,ko02010,map01503,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1829	TDQ56095.1	339671.Asuc_1756	9.03e-120	352.0	COG4171@1|root,COG4171@2|Bacteria,1QUAT@1224|Proteobacteria,1T1RQ@1236|Gammaproteobacteria,1Y7T7@135625|Pasteurellales	peptide transport system, permease	sapC	-	ko:K19228	ko01503,ko02010,map01503,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
1829	TDQ56096.1	221988.MS0853	4.71e-212	590.0	COG1123@1|root,COG4172@2|Bacteria,1MU09@1224|Proteobacteria,1RMEI@1236|Gammaproteobacteria,1Y73R@135625|Pasteurellales	Belongs to the ABC transporter superfamily	sapD	-	ko:K19229	ko01503,ko02010,map01503,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1829	TDQ56097.1	747.DR93_1757	1.43e-139	400.0	COG1123@1|root,COG4172@2|Bacteria,1MU09@1224|Proteobacteria,1RMEI@1236|Gammaproteobacteria,1Y85S@135625|Pasteurellales	Peptide transport system ATP-binding protein SapF	sapF	-	ko:K19230	ko01503,ko02010,map01503,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
1829	TDQ56098.1	637911.AM305_08299	1.58e-120	347.0	COG0625@1|root,COG0625@2|Bacteria,1RHSK@1224|Proteobacteria,1RR26@1236|Gammaproteobacteria,1Y8J3@135625|Pasteurellales	Glutathione S-transferase	Z012_07295	-	-	-	-	GST_C,GST_N_3
1829	TDQ56141.1	694569.D7S_01635	1.01e-100	293.0	COG0219@1|root,COG0219@2|Bacteria,1RCY4@1224|Proteobacteria,1S3PI@1236|Gammaproteobacteria,1Y80H@135625|Pasteurellales	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	trmL	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K03216	-	ko00000,ko01000,ko03016	SpoU_methylase
1829	TDQ56142.1	1089447.RHAA1_00335	4.09e-135	390.0	COG2990@1|root,COG2990@2|Bacteria,1NTXF@1224|Proteobacteria,1RPKK@1236|Gammaproteobacteria,1Y6X0@135625|Pasteurellales	protein conserved in bacteria	Z012_06620	-	ko:K09824	-	ko00000	DUF535
1829	TDQ56143.1	1028803.GG9_1646	2.74e-121	348.0	COG0218@1|root,COG0218@2|Bacteria,1MY3Z@1224|Proteobacteria,1RNJP@1236|Gammaproteobacteria,1Y83I@135625|Pasteurellales	Necessary for normal cell division and for the maintenance of normal septation	engB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03978	-	ko00000,ko03036	MMR_HSR1
1829	TDQ56144.1	694569.D7S_01632	6.94e-284	785.0	COG0606@1|root,COG0606@2|Bacteria,1MU4R@1224|Proteobacteria,1RMB9@1236|Gammaproteobacteria,1Y83J@135625|Pasteurellales	Competence protein comM	comM	-	ko:K07391	-	ko00000	ChlI,Mg_chelatase,Mg_chelatase_C
1829	TDQ56145.1	339671.Asuc_0247	1.73e-115	334.0	COG0259@1|root,COG0259@2|Bacteria,1NZUU@1224|Proteobacteria,1RMQ2@1236|Gammaproteobacteria,1Y77J@135625|Pasteurellales	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	GO:0003674,GO:0003824,GO:0004733,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009987,GO:0016491,GO:0016638,GO:0016641,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042364,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046184,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PNP_phzG_C,Putative_PNPOx
1829	TDQ56146.1	1035839.AFNK01000035_gene1096	3.83e-175	495.0	COG0225@1|root,COG0229@1|root,COG0225@2|Bacteria,COG0229@2|Bacteria,1RGWC@1224|Proteobacteria,1RNVK@1236|Gammaproteobacteria,1Y7WH@135625|Pasteurellales	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	msrA	-	ko:K12267	-	ko00000,ko01000	PMSR,SelR
1829	TDQ56147.1	1461579.CCNK01000041_gene1961	3.04e-33	115.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,1SCA7@1236|Gammaproteobacteria,1Y9A5@135625|Pasteurellales	Cold shock proteins	cspC	-	ko:K03704	-	ko00000,ko03000	CSD
1829	TDQ56148.1	758.BBIX01000006_gene469	9.75e-192	538.0	COG1494@1|root,COG1494@2|Bacteria,1MUB1@1224|Proteobacteria,1RR0E@1236|Gammaproteobacteria,1Y7Q6@135625|Pasteurellales	fructose-1,6-bisphosphatase	glpX	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0019318,GO:0019319,GO:0019637,GO:0030388,GO:0042132,GO:0042578,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0050308,GO:0071704,GO:1901135,GO:1901576	ko:K02446	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	FBPase_glpX
1829	TDQ56149.1	221988.MS2253	7.29e-29	104.0	COG3074@1|root,COG3074@2|Bacteria,1MZJE@1224|Proteobacteria,1S8TG@1236|Gammaproteobacteria,1Y98M@135625|Pasteurellales	Non-essential, abundant cell division factor that is required for proper Z-ring formation. It is recruited early to the divisome by direct interaction with FtsZ, stimulating Z-ring assembly and thereby promoting cell division earlier in the cell cycle. Its recruitment to the Z-ring requires functional FtsA or ZipA	zapB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K09892	-	ko00000,ko03036	ZapB
1829	TDQ56150.1	205914.HS_1656	1.26e-101	295.0	COG3013@1|root,COG3013@2|Bacteria,1QWV8@1224|Proteobacteria,1RME1@1236|Gammaproteobacteria,1Y7MC@135625|Pasteurellales	Belongs to the UPF0304 family	Z012_06585	-	ko:K09161	-	ko00000	YfbU
1829	TDQ56151.1	1461579.CCNK01000019_gene418	3.71e-137	392.0	COG2853@1|root,COG2853@2|Bacteria,1MVX0@1224|Proteobacteria,1RNPS@1236|Gammaproteobacteria,1Y6Z2@135625|Pasteurellales	lipoprotein	vacJ	-	ko:K04754	-	ko00000	MlaA
1829	TDQ56152.1	1461579.CCNK01000045_gene2231	1.94e-135	390.0	COG2885@1|root,COG2913@1|root,COG2885@2|Bacteria,COG2913@2|Bacteria,1N6EM@1224|Proteobacteria,1RMJ7@1236|Gammaproteobacteria,1Y7R0@135625|Pasteurellales	Belongs to the ompA family	Z012_12045	-	-	-	-	OmpA,SmpA_OmlA
1829	TDQ56153.1	758.BBIX01000006_gene170	2.95e-39	168.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria,1RPXV@1236|Gammaproteobacteria,1Y7ES@135625|Pasteurellales	autotransporter adhesin	-	-	ko:K21449	-	ko00000,ko02000	ESPR,YadA_anchor,YadA_head,YadA_stalk
1829	TDQ56201.1	339671.Asuc_1980	4.73e-287	788.0	COG1252@1|root,COG1252@2|Bacteria,1MX96@1224|Proteobacteria,1RM9I@1236|Gammaproteobacteria,1Y7U9@135625|Pasteurellales	NADH dehydrogenase	ndh	-	ko:K03885	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2
