key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
474	MBU9710146.1	398511.BpOF4_13000	1.09e-143	417.0	COG3936@1|root,COG3936@2|Bacteria,1V5V5@1239|Firmicutes,4HGCW@91061|Bacilli,1ZFFK@1386|Bacillus	COG3936 Protein involved in polysaccharide intercellular adhesin (PIA) synthesis biofilm formation	yfiQ	-	ko:K21462	-	ko00000	Acyl_transf_3
474	MBU9710147.1	1131730.BAVI_10311	0.0	986.0	COG3857@1|root,COG3857@2|Bacteria,1TS95@1239|Firmicutes,4I3G2@91061|Bacilli,1ZD3K@1386|Bacillus	PD-(D/E)XK nuclease superfamily	-	-	-	-	-	PDDEXK_1
474	MBU9710148.1	1131730.BAVI_10306	0.0	1221.0	COG1074@1|root,COG1074@2|Bacteria,1TQ35@1239|Firmicutes,4I34F@91061|Bacilli,1ZDWG@1386|Bacillus	PD-(D/E)XK nuclease superfamily	-	-	-	-	-	PDDEXK_1,UvrD-helicase,UvrD_C
474	MBU9710149.1	698758.AXY_09860	6.53e-25	96.3	2EM3I@1|root,33ET1@2|Bacteria,1VI7I@1239|Firmicutes,4HRBY@91061|Bacilli	Phage holin family Hol44, in holin superfamily V	-	-	-	-	-	Phage_holin_5_2
474	MBU9710150.1	649639.Bcell_2362	4.48e-104	314.0	COG0739@1|root,COG0739@2|Bacteria,1V3ZU@1239|Firmicutes,4HGM6@91061|Bacilli	Membrane proteins related to metalloendopeptidases	-	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23
474	MBU9710151.1	649639.Bcell_2056	2.13e-50	165.0	COG1664@1|root,COG1664@2|Bacteria,1VEVU@1239|Firmicutes,4HNC2@91061|Bacilli,1ZN82@1386|Bacillus	Polymer-forming cytoskeletal	-	-	-	-	-	Bactofilin
474	MBU9710152.1	1134413.ANNK01000100_gene810	3.48e-19	85.5	2CY4V@1|root,32T3F@2|Bacteria,1VDQ0@1239|Firmicutes,4HKEQ@91061|Bacilli,1ZIB4@1386|Bacillus	Sporulation lipoprotein YhcN/YlaJ (Spore_YhcN_YlaJ)	-	-	-	-	-	Spore_YhcN_YlaJ
474	MBU9710153.1	1408424.JHYI01000022_gene2765	1.06e-66	203.0	2ANER@1|root,315MJ@2|Bacteria,1V6SU@1239|Firmicutes,4HIW4@91061|Bacilli,1ZG67@1386|Bacillus	stage V sporulation protein	spoVAE	-	ko:K06407	-	ko00000	SpoVAC_SpoVAEB
474	MBU9710154.1	649639.Bcell_0041	3.37e-75	231.0	COG1658@1|root,COG1658@2|Bacteria,1V3K3@1239|Firmicutes,4HH5Y@91061|Bacilli,1ZFNN@1386|Bacillus	Required for correct processing of both the 5' and 3' ends of 5S rRNA precursor. Cleaves both sides of a double-stranded region yielding mature 5S rRNA in one step	rnmV	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0022613,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043822,GO:0044085,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360	ko:K05985	-	ko00000,ko01000	DUF4093,Toprim,Toprim_4
474	MBU9710155.1	649639.Bcell_0042	4.56e-147	421.0	COG0030@1|root,COG0030@2|Bacteria,1TP9W@1239|Firmicutes,4HA4R@91061|Bacilli,1ZBZX@1386|Bacillus	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	ksgA	GO:0000154,GO:0000179,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016433,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K02528	-	ko00000,ko01000,ko03009	RrnaAD
