key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
290	PVZ93138.1	1238186.AOCN01000012_gene1262	0.000657	41.6	COG0446@1|root,COG0580@1|root,COG0446@2|Bacteria,COG0580@2|Bacteria,2H7WY@201174|Actinobacteria,4FKDZ@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	cdr	-	-	-	-	Pyr_redox_2,Pyr_redox_dim,Rhodanese
290	PVZ93139.1	1151126.AQYI01000005_gene2627	2.14e-53	177.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,4FKGH@85023|Microbacteriaceae	Belongs to the ABC transporter superfamily	msiK	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
290	PVZ93140.1	1449044.JMLE01000037_gene390	6.35e-48	160.0	COG0580@1|root,COG0580@2|Bacteria,2GMG4@201174|Actinobacteria	Belongs to the MIP aquaporin (TC 1.A.8) family	-	-	ko:K03741	-	ko00000,ko01000	MIP
290	PVZ93141.1	1452536.JARE01000078_gene2963	1.42e-122	357.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,4FKGH@85023|Microbacteriaceae	Belongs to the ABC transporter superfamily	msiK	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
290	PVZ93142.1	1238186.AOCN01000012_gene1262	8.85e-99	306.0	COG0446@1|root,COG0580@1|root,COG0446@2|Bacteria,COG0580@2|Bacteria,2H7WY@201174|Actinobacteria,4FKDZ@85023|Microbacteriaceae	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	cdr	-	-	-	-	Pyr_redox_2,Pyr_redox_dim,Rhodanese
290	PVZ93143.1	1121924.ATWH01000001_gene4265	5.67e-64	197.0	COG0394@1|root,COG0394@2|Bacteria,2HT8P@201174|Actinobacteria,4FSI9@85023|Microbacteriaceae	Low molecular weight phosphatase family	-	-	-	-	-	LMWPc
290	PVZ93144.1	1451261.AS96_04860	1.61e-210	594.0	COG0492@1|root,COG0492@2|Bacteria,2I413@201174|Actinobacteria,4FMFS@85023|Microbacteriaceae	L-lysine 6-monooxygenase (NADPH-requiring)	-	-	-	-	-	Pyr_redox_2,Pyr_redox_3
290	PVZ93145.1	1229781.C272_13443	4.52e-69	214.0	COG1247@1|root,COG1247@2|Bacteria,2H1MI@201174|Actinobacteria	Sortase and related acyltransferases	ywnH	-	ko:K03823	ko00440,ko01130,map00440,map01130	ko00000,ko00001,ko01000	Acetyltransf_1,Acetyltransf_4
290	PVZ93146.1	1449058.JQKT01000008_gene2429	5.75e-33	117.0	COG3339@1|root,COG3339@2|Bacteria,2IR8D@201174|Actinobacteria,4FQ41@85023|Microbacteriaceae	Conserved Protein	-	-	-	-	-	-
290	PVZ93147.1	1452536.JARE01000024_gene1339	4.23e-115	334.0	COG0053@1|root,COG0053@2|Bacteria,2GQJJ@201174|Actinobacteria,4FNG3@85023|Microbacteriaceae	Cation efflux family	-	-	-	-	-	Cation_efflux
290	PVZ93148.1	1122239.AULS01000004_gene1375	5.8e-31	114.0	COG0239@1|root,COG0239@2|Bacteria,2IKWG@201174|Actinobacteria,4FQ6Y@85023|Microbacteriaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	-	ko:K06199	-	ko00000,ko02000	CRCB
290	PVZ93149.1	419947.MRA_3664	1.35e-70	217.0	COG0221@1|root,COG0221@2|Bacteria,2GM7F@201174|Actinobacteria,2355M@1762|Mycobacteriaceae	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	ppa	GO:0000287,GO:0003674,GO:0003824,GO:0004427,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071944	ko:K01507	ko00190,map00190	ko00000,ko00001,ko01000	Pyrophosphatase
290	PVZ93150.1	1416759.AYMR01000033_gene4199	1.82e-187	536.0	COG0148@1|root,COG0148@2|Bacteria,2IA5M@201174|Actinobacteria,4FRSS@85023|Microbacteriaceae	Enolase, N-terminal domain	eno2	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
290	PVZ93151.1	1120917.AQXM01000049_gene436	9.84e-102	307.0	COG0583@1|root,COG0583@2|Bacteria,2GMES@201174|Actinobacteria,1W9ID@1268|Micrococcaceae	Identified by match to PF00126 bacterial regulatory helix-turn-helix protein, lysR family. Numerous bacterial transcription regulatory proteins bind DNA via a helix-turn-helix (HTH) motif. These proteins are very diverse, but for convenience may be grouped into subfamilies on the basis of sequence similarity. One such family, the lysR family, groups together a range of proteins, including ampR, catM, catR, cynR, cysB, gltC, iciA, ilvY, irgB, lysR, metR, mkaC, mleR, nahR, nhaR, nodD, nolR, oxyR, pssR, rbcR, syrM, tcbR, tfdS and trpI. The majority of these proteins appear to be transcription activators and most are known to negatively regulate their own expression. All possess a potential HTH DNA-binding motif towards their N-termini	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	HTH_1,LysR_substrate
290	PVZ93152.1	1828.JOKB01000010_gene5322	1.15e-28	113.0	COG1573@1|root,COG1573@2|Bacteria,2GQDV@201174|Actinobacteria	UreE urease accessory protein, C-terminal domain	-	-	-	-	-	UDG
290	PVZ93153.1	593907.Celgi_0231	1.62e-111	323.0	COG1961@1|root,COG1961@2|Bacteria,2HSUX@201174|Actinobacteria	Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	HTH_7,Resolvase
290	PVZ93154.1	1292020.H483_0118225	1.23e-217	614.0	COG2801@1|root,COG3415@1|root,COG2801@2|Bacteria,COG3415@2|Bacteria,2GP8B@201174|Actinobacteria	Transposition protein	-	-	ko:K07497	-	ko00000	HTH_23,HTH_28,HTH_29,Mu-transpos_C,rve
290	PVZ93155.1	1171373.PACID_18900	1.94e-128	372.0	COG2842@1|root,COG2842@2|Bacteria,2I90A@201174|Actinobacteria	AAA domain	-	-	ko:K07132	-	ko00000,ko01000	AAA_22
290	PVZ93156.1	485913.Krac_8983	4.15e-32	121.0	2BH95@1|root,335NB@2|Bacteria	-	-	-	-	-	-	-
290	PVZ93157.1	930171.Asphe3_21910	1.45e-123	359.0	COG1595@1|root,COG1595@2|Bacteria,2IG18@201174|Actinobacteria	DNA-templated transcription, initiation	-	-	-	-	-	Sigma70_r4_2
