key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1509	KRO15031.1	1045004.OKIT_0684	6.3e-128	375.0	COG1609@1|root,COG1609@2|Bacteria,1TS26@1239|Firmicutes,4IPN9@91061|Bacilli,4AX2N@81850|Leuconostocaceae	helix_turn _helix lactose operon repressor	lacI	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_1,Peripla_BP_3
1509	KRO15032.1	1045004.OKIT_0685	4.41e-217	610.0	COG1653@1|root,COG1653@2|Bacteria,1TR8U@1239|Firmicutes,4HF2W@91061|Bacilli	Bacterial extracellular solute-binding protein	msmE	-	ko:K10120	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1509	KRO15033.1	1045004.OKIT_0686	1.08e-164	466.0	COG1175@1|root,COG1175@2|Bacteria,1TREE@1239|Firmicutes,4HBEF@91061|Bacilli,4AX70@81850|Leuconostocaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K05814,ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1509	KRO15034.1	1045004.OKIT_0687	2.67e-151	431.0	COG0395@1|root,COG0395@2|Bacteria,1TRCP@1239|Firmicutes,4HBKE@91061|Bacilli,4AXEI@81850|Leuconostocaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
1509	KRO15035.1	1045004.OKIT_0688	4.56e-137	409.0	COG1621@1|root,COG1621@2|Bacteria,1TPAE@1239|Firmicutes,4H9Y7@91061|Bacilli,4AWRD@81850|Leuconostocaceae	Glycosyl hydrolases family 32 C terminal	sacA	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
1509	KRO15036.1	1605.Lani381_0082	1.39e-117	346.0	COG1940@1|root,COG1940@2|Bacteria,1TQU4@1239|Firmicutes,4HA1C@91061|Bacilli,3F3K8@33958|Lactobacillaceae	ROK family	scrK	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	ROK
1509	KRO15037.1	543734.LCABL_22690	6.68e-40	143.0	29Q4F@1|root,30B35@2|Bacteria,1U7G9@1239|Firmicutes,4IHCF@91061|Bacilli,3F9KY@33958|Lactobacillaceae	-	-	-	-	-	-	-
1509	KRO15038.1	1122147.AUEH01000012_gene2024	4.18e-90	279.0	COG0477@1|root,COG2814@2|Bacteria,1VRVX@1239|Firmicutes,4HV95@91061|Bacilli,3F4T2@33958|Lactobacillaceae	the major facilitator superfamily	chaT1	-	ko:K03446	-	ko00000,ko00002,ko02000	MFS_1
1509	KRO15039.1	1423816.BACQ01000037_gene1585	1.3e-173	487.0	COG3316@1|root,COG3464@1|root,COG3316@2|Bacteria,COG3464@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,3F4NE@33958|Lactobacillaceae	DDE domain	tnp1216	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1509	KRO15040.1	714313.LSA_10740	5.34e-75	225.0	COG3759@1|root,COG3759@2|Bacteria,1VAVU@1239|Firmicutes,4HQHN@91061|Bacilli,3F7NA@33958|Lactobacillaceae	Protein of unknown function (DUF1304)	-	-	ko:K08987	-	ko00000	DUF1304
1509	KRO15041.1	543734.LCABL_00530	1.24e-242	672.0	COG3039@1|root,COG3039@2|Bacteria,1TRUS@1239|Firmicutes,4HCCQ@91061|Bacilli,3F5ZY@33958|Lactobacillaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2,DUF772
1509	KRO15042.1	1423732.BALS01000085_gene2014	3.28e-38	138.0	COG3039@1|root,COG3039@2|Bacteria,1TRUS@1239|Firmicutes,4HCCQ@91061|Bacilli,3F5ZY@33958|Lactobacillaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2,DUF772
1509	KRO15043.1	1423734.JCM14202_1173	9.16e-46	162.0	COG1403@1|root,COG1403@2|Bacteria,1TPT3@1239|Firmicutes,4HFAW@91061|Bacilli,3F882@33958|Lactobacillaceae	RRXRR protein	-	-	-	-	-	HNH,HNH_5,RRXRR
1509	KRO15044.1	1122147.AUEH01000015_gene2394	2.31e-192	534.0	COG0395@1|root,COG0395@2|Bacteria,1TR45@1239|Firmicutes,4HCEH@91061|Bacilli,3F4G2@33958|Lactobacillaceae	Binding-protein-dependent transport system inner membrane component	msmG	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
