key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
779	KXH78238.1	1233950.IW22_13630	6.17e-140	458.0	COG3209@1|root,COG3209@2|Bacteria,4NHYT@976|Bacteroidetes,1HYFY@117743|Flavobacteriia,3ZPM7@59732|Chryseobacterium	TIGRFAM YD repeat	-	-	-	-	-	RHS_repeat
779	KXH78239.1	421531.IX38_07285	0.0	895.0	COG1520@1|root,COG1520@2|Bacteria,4NJA5@976|Bacteroidetes,1HXQ2@117743|Flavobacteriia,3ZPRM@59732|Chryseobacterium	Secretion protein	-	-	-	-	-	-
779	KXH78240.1	421531.IX38_18905	1.94e-94	277.0	COG1846@1|root,COG1846@2|Bacteria,4NNBB@976|Bacteroidetes,1IMGW@117743|Flavobacteriia,3ZQF7@59732|Chryseobacterium	MarR family transcriptional regulator	-	-	-	-	-	MarR_2
779	KXH78241.1	1233950.IW22_15720	7.86e-106	306.0	COG0454@1|root,COG0456@2|Bacteria,4NNVE@976|Bacteroidetes,1I1YV@117743|Flavobacteriia,3ZRR8@59732|Chryseobacterium	GNAT family acetyltransferase	-	-	-	-	-	Acetyltransf_1
779	KXH78242.1	1233950.IW22_15715	1.37e-307	842.0	COG1538@1|root,COG1538@2|Bacteria,4NDZK@976|Bacteroidetes,1HWRE@117743|Flavobacteriia,3ZQAC@59732|Chryseobacterium	membrane	-	-	-	-	-	OEP
779	KXH78243.1	525257.HMPREF0204_14011	0.0	1912.0	COG0841@1|root,COG0841@2|Bacteria,4NDZG@976|Bacteroidetes,1HX2H@117743|Flavobacteriia,3ZNWQ@59732|Chryseobacterium	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	mexF	-	ko:K03296	-	ko00000	ACR_tran
779	KXH78244.1	1300143.CCAV010000002_gene855	9.39e-235	651.0	COG0845@1|root,COG0845@2|Bacteria,4NEXN@976|Bacteroidetes,1HWZ5@117743|Flavobacteriia,3ZNY1@59732|Chryseobacterium	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	ko:K03585	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000,ko03036	HlyD_D23
779	KXH78245.1	1233950.IW22_15700	1.35e-97	284.0	COG1510@1|root,COG1510@2|Bacteria,4NQXJ@976|Bacteroidetes,1I3B0@117743|Flavobacteriia,3ZRS7@59732|Chryseobacterium	Transcriptional regulator	-	-	-	-	-	-
779	KXH78246.1	1300143.CCAV010000002_gene857	3.72e-111	320.0	COG0454@1|root,COG0456@2|Bacteria,4NPA8@976|Bacteroidetes,1I20F@117743|Flavobacteriia,3ZQHN@59732|Chryseobacterium	GCN5 family acetyltransferase	-	-	-	-	-	Acetyltransf_1
779	KXH78247.1	421531.IX38_18940	5.12e-42	138.0	2EC6E@1|root,3364Z@2|Bacteria,4NVKI@976|Bacteroidetes,1I54W@117743|Flavobacteriia,3ZSG9@59732|Chryseobacterium	Putative prokaryotic signal transducing protein	-	-	-	-	-	DUF2007
779	KXH78248.1	1233950.IW22_15685	0.0	878.0	COG0160@1|root,COG0160@2|Bacteria,4NGPB@976|Bacteroidetes,1HZBV@117743|Flavobacteriia,3ZQ27@59732|Chryseobacterium	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	lat	-	ko:K03918	ko01100,map01100	ko00000,ko01000,ko01007	Aminotran_3
779	KXH78249.1	1300143.CCAV010000002_gene860	0.0	1005.0	COG1012@1|root,COG1012@2|Bacteria,4NFPJ@976|Bacteroidetes,1HX3I@117743|Flavobacteriia,3ZQAN@59732|Chryseobacterium	Belongs to the aldehyde dehydrogenase family	pcd	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
779	KXH78250.1	1300143.CCAV010000002_gene861	5.7e-30	105.0	2DC2W@1|root,2ZCPE@2|Bacteria,4NY3G@976|Bacteroidetes,1IB3V@117743|Flavobacteriia,3ZSXK@59732|Chryseobacterium	-	-	-	-	-	-	-
779	KXH78251.1	1500281.JQKZ01000023_gene932	1.13e-32	113.0	COG4877@1|root,COG4877@2|Bacteria,4NXSU@976|Bacteroidetes,1I6GF@117743|Flavobacteriia,3ZSQG@59732|Chryseobacterium	-	-	-	-	-	-	Arc,RHH_5
779	KXH78252.1	421531.IX38_18965	4.27e-191	532.0	COG0330@1|root,COG0330@2|Bacteria,4NEBV@976|Bacteroidetes,1HZ2R@117743|Flavobacteriia,3ZP1Y@59732|Chryseobacterium	prohibitin homologues	-	-	-	-	-	Band_7
779	KXH78253.1	421531.IX38_18970	0.0	2110.0	COG0755@1|root,COG1333@1|root,COG0755@2|Bacteria,COG1333@2|Bacteria,4NDY1@976|Bacteroidetes,1HXDN@117743|Flavobacteriia,3ZP6U@59732|Chryseobacterium	Cytochrome C biogenesis protein CcsB	ccmC	-	-	-	-	Cytochrom_C_asm,ResB
779	KXH78254.1	1218103.CIN01S_18_00440	1.65e-104	305.0	COG0664@1|root,COG0664@2|Bacteria,4NMS5@976|Bacteroidetes,1I1TN@117743|Flavobacteriia,3ZU8T@59732|Chryseobacterium	Cyclic nucleotide-binding domain	-	-	-	-	-	cNMP_binding
779	KXH78255.1	1233950.IW22_15650	0.0	1546.0	COG1674@1|root,COG1674@2|Bacteria,4NE86@976|Bacteroidetes,1HXBM@117743|Flavobacteriia,3ZPDQ@59732|Chryseobacterium	Cell division protein FtsK	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
779	KXH78256.1	1233950.IW22_15645	2.2e-141	400.0	COG2834@1|root,COG2834@2|Bacteria,4NFGN@976|Bacteroidetes,1HX3V@117743|Flavobacteriia,3ZNRB@59732|Chryseobacterium	Outer membrane lipoprotein carrier protein LolA	lolA	-	ko:K03634	-	ko00000	LolA,LolA_2
779	KXH78257.1	1233950.IW22_15640	1.06e-313	858.0	COG0795@1|root,COG0795@2|Bacteria,4NE8B@976|Bacteroidetes,1HXJ6@117743|Flavobacteriia,3ZPGW@59732|Chryseobacterium	Permease	-	-	ko:K07091	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	YjgP_YjgQ
779	KXH78258.1	307480.IW16_24875	6.82e-168	471.0	2ES3T@1|root,33JNS@2|Bacteria,4NZI6@976|Bacteroidetes,1I8KK@117743|Flavobacteriia,3ZQQF@59732|Chryseobacterium	-	-	-	-	-	-	-
779	KXH78259.1	1300143.CCAV010000008_gene3597	4.18e-98	291.0	2CI51@1|root,317KW@2|Bacteria,4NW3G@976|Bacteroidetes,1IHHF@117743|Flavobacteriia,3ZRTX@59732|Chryseobacterium	-	-	-	-	-	-	-
779	KXH78260.1	1300143.CCAV010000008_gene3596	1.54e-119	342.0	COG0233@1|root,COG0233@2|Bacteria,4NF95@976|Bacteroidetes,1HYRH@117743|Flavobacteriia,3ZQ5N@59732|Chryseobacterium	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another	frr	-	ko:K02838	-	ko00000,ko03012	RRF
779	KXH78261.1	1300143.CCAV010000008_gene3595	3.96e-163	457.0	COG0528@1|root,COG0528@2|Bacteria,4NE8Z@976|Bacteroidetes,1HXVS@117743|Flavobacteriia,3ZPQR@59732|Chryseobacterium	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	ko:K09903	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	AA_kinase
779	KXH78262.1	1300143.CCAV010000008_gene3594	1.28e-227	628.0	COG2067@1|root,COG2067@2|Bacteria,4NHNC@976|Bacteroidetes,1HZFD@117743|Flavobacteriia,3ZQKI@59732|Chryseobacterium	Penicillin-binding protein	porQ	-	-	-	-	PorP_SprF
779	KXH78263.1	1233950.IW22_15605	1.03e-139	397.0	COG0283@1|root,COG0283@2|Bacteria,4NEMB@976|Bacteroidetes,1HXBA@117743|Flavobacteriia,3ZNHX@59732|Chryseobacterium	Belongs to the cytidylate kinase family. Type 1 subfamily	cmk	GO:0003674,GO:0003824,GO:0004127,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006573,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009165,GO:0009987,GO:0015939,GO:0015940,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046939,GO:0046940,GO:0050145,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	ko:K00945	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Cytidylate_kin
779	KXH78264.1	1300143.CCAV010000008_gene3592	8.71e-29	107.0	COG4980@1|root,COG4980@2|Bacteria,4NSS8@976|Bacteroidetes,1I49S@117743|Flavobacteriia,3ZS05@59732|Chryseobacterium	Gas vesicle protein	-	-	-	-	-	YtxH
779	KXH78265.1	421531.IX38_21850	9.02e-57	177.0	2DP6C@1|root,330QI@2|Bacteria,4NVBI@976|Bacteroidetes,1I5YX@117743|Flavobacteriia,3ZS9C@59732|Chryseobacterium	Putative Actinobacterial Holin-X, holin superfamily III	-	-	-	-	-	Phage_holin_3_6
779	KXH78266.1	1233950.IW22_15590	2.07e-101	295.0	2EBIB@1|root,335IS@2|Bacteria,4NUTK@976|Bacteroidetes,1I5SK@117743|Flavobacteriia,3ZQ8B@59732|Chryseobacterium	Phosphoribosyl-ATP pyrophosphatase	-	-	-	-	-	-
779	KXH78267.1	1233950.IW22_15585	2.1e-161	453.0	COG0566@1|root,COG0566@2|Bacteria,4NG1U@976|Bacteroidetes,1HY9B@117743|Flavobacteriia,3ZQSY@59732|Chryseobacterium	RNA methyltransferase	aviRb	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase,SpoU_sub_bind
779	KXH78268.1	307480.IW16_24930	0.0	1597.0	COG4775@1|root,COG4775@2|Bacteria,4NE80@976|Bacteroidetes,1HXIH@117743|Flavobacteriia,3ZNI3@59732|Chryseobacterium	Surface antigen	-	-	-	-	-	Bac_surface_Ag,POTRA
779	KXH78269.1	1300143.CCAV010000008_gene3587	4.01e-139	394.0	COG2949@1|root,COG2949@2|Bacteria,4NKG7@976|Bacteroidetes,1HZD4@117743|Flavobacteriia,3ZQ3Z@59732|Chryseobacterium	SanA protein	-	-	ko:K03748	-	ko00000	DUF218
779	KXH78270.1	1300143.CCAV010000008_gene3586	2.48e-254	699.0	COG1018@1|root,COG1018@2|Bacteria,4NF24@976|Bacteroidetes,1HX5B@117743|Flavobacteriia,3ZNMF@59732|Chryseobacterium	Oxidoreductase FAD-binding domain	paaE	-	ko:K02613	ko00360,ko01120,map00360,map01120	ko00000,ko00001	FAD_binding_6,Fer2,NAD_binding_1
779	KXH78271.1	1233950.IW22_15565	3.46e-117	337.0	COG0526@1|root,COG0526@2|Bacteria,4NQ9U@976|Bacteroidetes,1I3A6@117743|Flavobacteriia,3ZRGA@59732|Chryseobacterium	Thioredoxin	-	-	-	-	-	AhpC-TSA,Thioredoxin
779	KXH78272.1	1233950.IW22_15560	6.66e-199	555.0	COG0609@1|root,COG0609@2|Bacteria,4NEDU@976|Bacteroidetes,1HXH4@117743|Flavobacteriia,3ZPPS@59732|Chryseobacterium	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	hmuU	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
779	KXH78273.1	1233950.IW22_15555	5.08e-76	228.0	COG0614@1|root,COG0614@2|Bacteria,4NRAK@976|Bacteroidetes,1I3DZ@117743|Flavobacteriia,3ZS3E@59732|Chryseobacterium	PD-(D/E)XK nuclease superfamily	-	-	-	-	-	PDDEXK_3
779	KXH78274.1	1300143.CCAV010000008_gene3583	1.15e-191	535.0	COG1120@1|root,COG1120@2|Bacteria,4NG1Q@976|Bacteroidetes,1HWNQ@117743|Flavobacteriia,3ZNJI@59732|Chryseobacterium	ABC transporter	-	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
779	KXH78275.1	1300143.CCAV010000008_gene3581	0.0	1542.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,4NF9D@976|Bacteroidetes,1HY3C@117743|Flavobacteriia,3ZNWN@59732|Chryseobacterium	3-hydroxyacyl-CoA dehydrogenase	fadN	-	ko:K07516	ko00071,ko00362,ko00650,ko01100,ko01120,ko01200,ko01212,map00071,map00362,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
779	KXH78276.1	1121286.AUMT01000004_gene830	6.13e-100	290.0	COG1943@1|root,COG1943@2|Bacteria,4NQTF@976|Bacteroidetes,1I250@117743|Flavobacteriia,3ZU82@59732|Chryseobacterium	Transposase IS200 like	-	-	-	-	-	Y1_Tnp
