key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2532	KOO65745.1	667015.Bacsa_1325	6.67e-63	207.0	COG3385@1|root,COG3385@2|Bacteria,4NG39@976|Bacteroidetes,2G2FX@200643|Bacteroidia,4AVYC@815|Bacteroidaceae	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,DUF4372
2532	KOO65747.1	873513.HMPREF6485_1588	1.95e-50	170.0	COG0738@1|root,COG0738@2|Bacteria,4NEB2@976|Bacteroidetes,2FMUT@200643|Bacteroidia	Transporter, major facilitator family protein	-	-	-	-	-	MFS_1
2532	KOO65748.1	1002367.HMPREF0673_02072	4.25e-79	243.0	COG0524@1|root,COG0524@2|Bacteria,4NGFK@976|Bacteroidetes,2FN72@200643|Bacteroidia	Kinase, PfkB family	ydjH_1	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
2532	KOO65749.1	873513.HMPREF6485_1588	1.95e-50	170.0	COG0738@1|root,COG0738@2|Bacteria,4NEB2@976|Bacteroidetes,2FMUT@200643|Bacteroidia	Transporter, major facilitator family protein	-	-	-	-	-	MFS_1
2532	KOO65750.1	1002367.HMPREF0673_02072	4.25e-79	243.0	COG0524@1|root,COG0524@2|Bacteria,4NGFK@976|Bacteroidetes,2FN72@200643|Bacteroidia	Kinase, PfkB family	ydjH_1	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
2532	KOO65751.1	888743.HMPREF9141_0068	1.57e-151	435.0	COG0738@1|root,COG0738@2|Bacteria,4NEB2@976|Bacteroidetes,2FMUT@200643|Bacteroidia	Transporter, major facilitator family protein	-	-	-	-	-	MFS_1
2532	KOO65752.1	393921.HQ45_02125	3.31e-237	652.0	COG3039@1|root,COG3039@2|Bacteria,4NGHT@976|Bacteroidetes,2FNC8@200643|Bacteroidia,22ZTA@171551|Porphyromonadaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2532	KOO65753.1	657309.BXY_44530	9.09e-81	244.0	COG1943@1|root,COG1943@2|Bacteria,4NJZI@976|Bacteroidetes,2FXSW@200643|Bacteroidia	REP element-mobilizing transposase RayT	-	-	-	-	-	Y1_Tnp
2532	KOO65755.1	1002367.HMPREF0673_00118	8.39e-158	451.0	COG3464@1|root,COG3464@2|Bacteria,4NFK7@976|Bacteroidetes,2FPDJ@200643|Bacteroidia	COG COG3464 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_ISL3
2532	KOO65756.1	1002367.HMPREF0673_00117	1.17e-42	144.0	COG3464@1|root,COG3464@2|Bacteria,4P3NR@976|Bacteroidetes,2FW3R@200643|Bacteroidia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
