key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
88	RFC81188.1	1217712.F971_02685	1.16e-05	45.8	2AZU1@1|root,31S3A@2|Bacteria,1QPK9@1224|Proteobacteria,1TNAR@1236|Gammaproteobacteria,3NQ9G@468|Moraxellaceae	-	-	-	-	-	-	-
88	RFC81189.1	1217710.F969_02519	2.21e-07	52.0	2DKUB@1|root,30C1N@2|Bacteria,1RCZC@1224|Proteobacteria,1TM0Z@1236|Gammaproteobacteria,3NM43@468|Moraxellaceae	-	-	-	-	-	-	-
88	RFC81190.1	421052.F945_02956	2.69e-114	337.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,3NIQ7@468|Moraxellaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
88	RFC81191.1	421052.F945_02956	5.84e-111	328.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,3NIQ7@468|Moraxellaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
88	RFC81194.1	1046625.AFQY01000003_gene2214	2.6e-31	113.0	2AZHY@1|root,31RH2@2|Bacteria,1QP0J@1224|Proteobacteria,1TMPH@1236|Gammaproteobacteria,3NP42@468|Moraxellaceae	-	-	-	-	-	-	-
88	RFC81196.1	34506.g1245	1.26e-113	352.0	COG0183@1|root,COG2057@1|root,KOG1391@2759|Eukaryota,KOG3822@2759|Eukaryota,3AICX@33154|Opisthokonta,3BXCS@33208|Metazoa,3DEDM@33213|Bilateria,40QXB@6231|Nematoda,1M0M7@119089|Chromadorea,41543@6236|Rhabditida	Thiolase, N-terminal domain	-	-	ko:K07508	ko00062,ko00071,ko00280,ko01100,ko01110,ko01130,ko01212,map00062,map00071,map00280,map01100,map01110,map01130,map01212	ko00000,ko00001,ko00002,ko01000	CoA_trans,Thiolase_C,Thiolase_N
88	RFC81198.1	575586.HMPREF0016_00845	9.1e-31	125.0	COG4733@1|root,COG4733@2|Bacteria,1R80U@1224|Proteobacteria,1RQNU@1236|Gammaproteobacteria,3NMDR@468|Moraxellaceae	cellulase activity	-	-	-	-	-	-
88	RFC81200.1	202952.BBLI01000127_gene3989	2.85e-08	60.1	COG1035@1|root,COG1035@2|Bacteria,1QQ66@1224|Proteobacteria,1RSSY@1236|Gammaproteobacteria,3NRNH@468|Moraxellaceae	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus	-	-	-	-	-	-
88	RFC81202.1	1217710.F969_01386	0.00023	42.4	2AJVI@1|root,31AI9@2|Bacteria,1QFZW@1224|Proteobacteria,1TDBI@1236|Gammaproteobacteria,3NQII@468|Moraxellaceae	-	-	-	-	-	-	-
88	RFC81203.1	1341679.P253_02670	1.54e-19	93.6	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,3NMZ0@468|Moraxellaceae	Haemolysin-type calcium-binding repeat (2 copies)	-	-	ko:K11005	-	ko00000,ko02000,ko02042	Big_3_2,Cadherin_3,Calx-beta,He_PIG,HemolysinCabind,OmpA_membrane,RTX,RTX_C,VWA_2,fn3
