key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1049	QRN51926.1	1500893.JQNB01000001_gene1940	2.61e-128	370.0	COG1028@1|root,COG1028@2|Bacteria,1MURZ@1224|Proteobacteria,1RMUM@1236|Gammaproteobacteria,1X5R0@135614|Xanthomonadales	Enoyl-(Acyl carrier protein) reductase	ucpA	-	ko:K18335	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	adh_short_C2
1049	QRN51927.1	1163408.UU9_00375	6.58e-153	435.0	COG0179@1|root,COG0179@2|Bacteria,1MUPF@1224|Proteobacteria,1RPYA@1236|Gammaproteobacteria,1X44E@135614|Xanthomonadales	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase	-	-	ko:K05921,ko:K18336	ko00051,ko00350,ko01120,ko01220,map00051,map00350,map01120,map01220	ko00000,ko00001,ko00002,ko01000	FAA_hydrolase
1049	QRN51928.1	380358.XALC_0448	2.37e-248	689.0	COG4948@1|root,COG4948@2|Bacteria,1MYZE@1224|Proteobacteria,1RYFE@1236|Gammaproteobacteria,1X3ZD@135614|Xanthomonadales	Belongs to the mandelate racemase muconate lactonizing enzyme family	-	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005975,GO:0008150,GO:0008152,GO:0009056,GO:0016052,GO:0016829,GO:0016835,GO:0016836,GO:0043167,GO:0043169,GO:0044238,GO:0046872,GO:0050023,GO:0071704,GO:1901575	ko:K18334	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	MR_MLE_C,MR_MLE_N
1049	QRN51929.1	1500890.JQNL01000001_gene3102	3.38e-189	536.0	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,1RPA1@1236|Gammaproteobacteria,1X4KK@135614|Xanthomonadales	Catalyzes the conversion of L-lactate to pyruvate. Is coupled to the respiratory chain	-	-	-	-	-	FMN_dh
1049	QRN51930.1	1500893.JQNB01000001_gene1937	1.94e-36	127.0	COG3254@1|root,COG3254@2|Bacteria,1N5QM@1224|Proteobacteria,1T0NF@1236|Gammaproteobacteria,1X7IM@135614|Xanthomonadales	L-rhamnose mutarotase	-	-	ko:K03534	-	ko00000,ko01000	rhaM
1049	QRN51931.1	1500893.JQNB01000001_gene1935	3.81e-105	312.0	COG1414@1|root,COG1414@2|Bacteria,1RG7W@1224|Proteobacteria,1S0AM@1236|Gammaproteobacteria,1XCJ6@135614|Xanthomonadales	Transcriptional regulator	kdgR	-	-	-	-	HTH_IclR,IclR
1049	QRN51932.1	380358.XALC_2226	5.27e-251	697.0	COG3669@1|root,COG3669@2|Bacteria,1R6V7@1224|Proteobacteria,1RWFD@1236|Gammaproteobacteria,1X3J1@135614|Xanthomonadales	alpha-l-fucosidase	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos,F5_F8_type_C
1049	QRN51933.1	69395.JQLZ01000001_gene3252	3.45e-85	269.0	COG0463@1|root,COG2246@1|root,COG0463@2|Bacteria,COG2246@2|Bacteria,1MV8J@1224|Proteobacteria,2TTYF@28211|Alphaproteobacteria,2KHYU@204458|Caulobacterales	glycosyl transferase family 2	-	-	ko:K00721	ko00510,ko01100,map00510,map01100	ko00000,ko00001,ko01000,ko01003	Glycos_transf_2,GtrA
1049	QRN51934.1	1123237.Salmuc_00403	2.47e-39	159.0	COG5305@1|root,COG5305@2|Bacteria,1P6C0@1224|Proteobacteria	Dolichyl-phosphate-mannose-protein mannosyltransferase	-	-	-	-	-	PMT_2
1049	QRN51935.1	1500893.JQNB01000001_gene2803	9.15e-28	115.0	COG5607@1|root,COG5607@2|Bacteria,1RH6R@1224|Proteobacteria,1S7KA@1236|Gammaproteobacteria,1X83Q@135614|Xanthomonadales	CHAD	-	-	-	-	-	CHAD
1049	QRN51936.1	1163409.UUA_00650	1.37e-48	160.0	COG0589@1|root,COG0589@2|Bacteria,1MZ3K@1224|Proteobacteria,1SFMR@1236|Gammaproteobacteria,1X7HK@135614|Xanthomonadales	Universal stress protein	-	-	-	-	-	Usp
1049	QRN51937.1	1500897.JQNA01000002_gene1892	1.56e-104	308.0	COG0702@1|root,COG0702@2|Bacteria,1QR3E@1224|Proteobacteria,2VPUM@28216|Betaproteobacteria,1K3IB@119060|Burkholderiaceae	epimerase	-	-	-	-	-	Epimerase,NAD_binding_10
1049	QRN51938.1	1234364.AMSF01000015_gene3118	3.27e-88	261.0	COG0590@1|root,COG0590@2|Bacteria,1RGU0@1224|Proteobacteria,1S60Z@1236|Gammaproteobacteria,1X61I@135614|Xanthomonadales	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	-	-	-	Acetyltransf_1,MafB19-deam,dCMP_cyt_deam_1
1049	QRN51939.1	1122604.JONR01000034_gene421	3.41e-98	295.0	COG5486@1|root,COG5486@2|Bacteria,1NFSK@1224|Proteobacteria,1RSE9@1236|Gammaproteobacteria,1X73F@135614|Xanthomonadales	Predicted metal-binding integral membrane protein (DUF2182)	-	-	-	-	-	DUF2182
1049	QRN51940.1	1121939.L861_23050	1.73e-134	386.0	COG4312@1|root,COG4312@2|Bacteria,1NAXN@1224|Proteobacteria,1RYXI@1236|Gammaproteobacteria	Bacterial protein of unknown function (DUF899)	-	-	-	-	-	DUF899
1049	QRN51941.1	1380355.JNIJ01000054_gene1861	5.82e-195	551.0	COG0745@1|root,COG0745@2|Bacteria,1MX29@1224|Proteobacteria,2TV8G@28211|Alphaproteobacteria,3JR5C@41294|Bradyrhizobiaceae	RESPONSE REGULATOR receiver	-	-	-	-	-	-
1049	QRN51942.1	935840.JAEQ01000019_gene2056	5.91e-83	252.0	COG3391@1|root,COG3391@2|Bacteria,1N25Z@1224|Proteobacteria,2TUAK@28211|Alphaproteobacteria,43J82@69277|Phyllobacteriaceae	PQQ-like domain	MA20_01585	-	-	-	-	Glu_cyclase_2,PQQ_2
1049	QRN51944.1	1234364.AMSF01000015_gene3119	0.0	967.0	COG0518@1|root,COG0519@1|root,COG0518@2|Bacteria,COG0519@2|Bacteria,1MU2A@1224|Proteobacteria,1RP81@1236|Gammaproteobacteria,1X2YI@135614|Xanthomonadales	Catalyzes the synthesis of GMP from XMP	guaA	GO:0003674,GO:0003824,GO:0003921,GO:0003922,GO:0006139,GO:0006163,GO:0006164,GO:0006177,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046037,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K01951	ko00230,ko00983,ko01100,map00230,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko01002	GATase,GMP_synt_C,NAD_synthase
1049	QRN51945.1	666685.R2APBS1_1769	0.0	875.0	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,1MUJM@1224|Proteobacteria,1RMT8@1236|Gammaproteobacteria,1X3HS@135614|Xanthomonadales	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	guaB	-	ko:K00088	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	CBS,IMPDH,NMO
1049	QRN51946.1	1234364.AMSF01000015_gene3121	4e-184	514.0	COG0190@1|root,COG0190@2|Bacteria,1MWU4@1224|Proteobacteria,1RNSW@1236|Gammaproteobacteria,1X3B0@135614|Xanthomonadales	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	folD	GO:0003674,GO:0003824,GO:0004477,GO:0004488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006730,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016645,GO:0016646,GO:0016787,GO:0016810,GO:0016814,GO:0019238,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0055114	ko:K01491	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	THF_DHG_CYH,THF_DHG_CYH_C
1049	QRN51947.1	1163408.UU9_06669	2.07e-53	175.0	COG1670@1|root,COG1670@2|Bacteria,1N36Q@1224|Proteobacteria,1S9V1@1236|Gammaproteobacteria,1X6ZV@135614|Xanthomonadales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
1049	QRN51948.1	1163409.UUA_00360	1.5e-208	585.0	COG0476@1|root,COG0607@1|root,COG0476@2|Bacteria,COG0607@2|Bacteria,1MW7H@1224|Proteobacteria,1RPJ3@1236|Gammaproteobacteria,1X3YQ@135614|Xanthomonadales	ATP-dependent adenylate transferase, transfers adenyl moiety to the MoeD subunit of molybdopterin synthase	moeB	-	-	-	-	Rhodanese,ThiF
1049	QRN51949.1	1234364.AMSF01000015_gene3123	4.03e-290	797.0	COG1160@1|root,COG1160@2|Bacteria,1MU9S@1224|Proteobacteria,1RMSF@1236|Gammaproteobacteria,1X3PK@135614|Xanthomonadales	GTPase that plays an essential role in the late steps of ribosome biogenesis	der	-	ko:K03977	-	ko00000,ko03009	KH_dom-like,MMR_HSR1
1049	QRN51950.1	1163409.UUA_09451	6.39e-179	510.0	COG1520@1|root,COG1520@2|Bacteria,1MXIJ@1224|Proteobacteria,1RN4V@1236|Gammaproteobacteria,1X43X@135614|Xanthomonadales	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	bamB	GO:0003674,GO:0003824,GO:0008150,GO:0008152,GO:0016491,GO:0055114	ko:K17713	-	ko00000,ko02000	PQQ_2,PQQ_3
1049	QRN51951.1	1234364.AMSF01000015_gene3125	1.73e-80	246.0	COG2976@1|root,COG2976@2|Bacteria,1N117@1224|Proteobacteria,1S95P@1236|Gammaproteobacteria,1X733@135614|Xanthomonadales	protein conserved in bacteria	-	-	-	-	-	TPR_21
1049	QRN51952.1	1500890.JQNL01000001_gene129	2.67e-107	325.0	COG1426@1|root,COG1426@2|Bacteria,1N240@1224|Proteobacteria,1RQMV@1236|Gammaproteobacteria,1X5X4@135614|Xanthomonadales	protein conserved in bacteria	-	-	ko:K15539	-	ko00000	DUF4115,HTH_25
