key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
166	GBF08279.1	1032473.G3CAX5_9VIRU	5.32e-185	517.0	4QAR1@10239|Viruses	ATPase activity	-	-	-	-	-	-
166	GBF08283.1	272557.APE_0827.1	1e-98	288.0	arCOG14887@1|root,arCOG14887@2157|Archaea	-	-	-	-	-	-	-
166	GBF08285.1	272557.APE_0818a	3.42e-48	154.0	arCOG15095@1|root,arCOG15095@2157|Archaea	-	-	-	-	-	-	-
166	GBF08287.1	272557.APE_0818.1	4.45e-153	446.0	arCOG01247@1|root,arCOG01247@2157|Archaea,2XS7J@28889|Crenarchaeota	Phage integrase family	-	-	-	-	-	HTH_3,Phage_integrase
166	GBF08288.1	272557.APE_2246.1	7.45e-124	353.0	COG5483@1|root,arCOG00723@2157|Archaea,2XRB3@28889|Crenarchaeota	Protein of unknown function, DUF488	-	-	-	-	-	DUF488
166	GBF08289.1	272557.APE_2247	7.9e-136	384.0	COG2094@1|root,arCOG04295@2157|Archaea,2XS2M@28889|Crenarchaeota	Methylpurine-DNA glycosylase (MPG)	-	-	ko:K03652	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Pur_DNA_glyco
166	GBF08290.1	272557.APE_2248.1	4.82e-295	805.0	COG0436@1|root,arCOG01130@2157|Archaea,2XPZW@28889|Crenarchaeota	aminotransferase class I and II	-	-	ko:K00812	ko00220,ko00250,ko00270,ko00330,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map00250,map00270,map00330,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
166	GBF08291.1	272557.APE_2249.1	4.61e-126	359.0	arCOG08854@1|root,arCOG08854@2157|Archaea,2XSMK@28889|Crenarchaeota	-	-	-	-	-	-	-
166	GBF08292.1	1198449.ACAM_1408	4.38e-51	162.0	arCOG05956@1|root,arCOG05956@2157|Archaea	zinc finger	-	-	-	-	-	-
166	GBF08293.1	272557.APE_2252.1	4.31e-203	563.0	COG0395@1|root,arCOG00159@2157|Archaea,2XQ74@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K17239	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
166	GBF08294.1	272557.APE_2253.1	8.54e-218	602.0	COG1175@1|root,arCOG00157@2157|Archaea,2XQ62@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K15771,ko:K17238	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
166	GBF08295.1	272557.APE_2254.1	0.0	1134.0	COG2182@1|root,arCOG00152@2157|Archaea,2XQ3N@28889|Crenarchaeota	PFAM extracellular solute-binding protein family 1	-	-	ko:K17237	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
166	GBF08296.1	272557.APE_2256.1	2.94e-211	584.0	COG4006@1|root,arCOG01935@2157|Archaea,2XR1A@28889|Crenarchaeota	CRISPR-associated protein, APE2256 family	-	-	-	-	-	Cas_APE2256
166	GBF08297.1	272557.APE_2257	0.0	994.0	COG0747@1|root,arCOG01534@2157|Archaea,2XPZY@28889|Crenarchaeota	PFAM extracellular solute-binding protein, family 5	dppA	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
166	GBF08298.1	272557.APE_2258	6.68e-222	614.0	COG0601@1|root,arCOG00751@2157|Archaea,2XPZH@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	dppB	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
166	GBF08299.1	272557.APE_2260	7.33e-186	518.0	COG1173@1|root,arCOG00748@2157|Archaea,2XQ68@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	dppC	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
166	GBF08300.1	272557.APE_2261.1	7.64e-222	612.0	COG0444@1|root,arCOG00181@2157|Archaea,2XPN5@28889|Crenarchaeota	TIGRFAM oligopeptide dipeptide ABC transporter, ATPase subunit	dppD	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
166	GBF08301.1	272557.APE_2263.1	3.87e-239	658.0	COG4608@1|root,arCOG00184@2157|Archaea,2XQ0S@28889|Crenarchaeota	TIGRFAM oligopeptide dipeptide ABC transporter	dppF	-	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
166	GBF08302.1	272557.APE_2265.1	2.6e-201	558.0	COG0491@1|root,arCOG00498@2157|Archaea,2XR82@28889|Crenarchaeota	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
166	GBF08303.1	272557.APE_2267.1	0.0	877.0	COG0076@1|root,arCOG00027@2157|Archaea,2XRUS@28889|Crenarchaeota	Pyridoxal-dependent decarboxylase conserved domain	-	-	ko:K01634	ko00600,ko01100,ko04071,map00600,map01100,map04071	ko00000,ko00001,ko00002,ko01000	Pyridoxal_deC
166	GBF08304.1	272557.APE_2269.1	1.11e-245	678.0	COG0477@1|root,arCOG00130@2157|Archaea,2XRTC@28889|Crenarchaeota	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
166	GBF08305.1	272557.APE_2271.1	0.0	873.0	arCOG14682@1|root,arCOG14682@2157|Archaea	-	-	-	-	-	-	-
166	GBF08306.1	272557.APE_2272.1	0.0	1181.0	COG2401@1|root,arCOG04297@2157|Archaea,2XQ69@28889|Crenarchaeota	Acetyltransferase (GNAT) family	-	-	ko:K07128	-	ko00000	ABC_tran,Acetyltransf_1
166	GBF08307.1	272557.APE_2273.1	3.2e-251	693.0	COG0526@1|root,arCOG02407@2157|Archaea,2XQY7@28889|Crenarchaeota	Thioredoxin-like domain	-	-	-	-	-	Thioredoxin
166	GBF08308.1	272557.APE_2274	0.0	1766.0	COG1138@1|root,arCOG00268@2157|Archaea,2XQ1H@28889|Crenarchaeota	PFAM Cytochrome C assembly protein	-	-	ko:K02198	-	ko00000,ko02000	Cytochrom_C_asm
166	GBF08309.1	1198449.ACAM_1424	0.0	1090.0	arCOG02559@1|root,arCOG02559@2157|Archaea	by modhmm	-	-	-	-	-	-
166	GBF08310.1	272557.APE_2277.1	1.07e-191	532.0	COG0388@1|root,arCOG00062@2157|Archaea,2XPK5@28889|Crenarchaeota	PFAM Nitrilase cyanide hydratase and apolipoprotein N-acyltransferase	-	-	ko:K11206	-	ko00000,ko01000	CN_hydrolase
166	GBF08311.1	272557.APE_2278	1.98e-184	512.0	COG0450@1|root,arCOG00312@2157|Archaea,2XQ1V@28889|Crenarchaeota	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Plays a role in cell protection against oxidative stress by detoxifying peroxides	-	GO:0000302,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042802,GO:0046677,GO:0050896,GO:0051716,GO:0051920,GO:0055114,GO:0070301,GO:0070887,GO:0071236,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	ko:K03386	ko04214,map04214	ko00000,ko00001,ko01000,ko04147	1-cysPrx_C,AhpC-TSA
