key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1757	PXX88909.1	1313421.JHBV01000029_gene1950	2.05e-21	95.5	COG1404@1|root,COG3291@1|root,COG1404@2|Bacteria,COG3291@2|Bacteria	metallopeptidase activity	-	-	-	-	-	CHU_C,PKD,SprB
1757	PXX88921.1	59689.Al_scaffold_0009_187	1.07e-40	135.0	COG0184@1|root,KOG2815@2759|Eukaryota,37W6V@33090|Viridiplantae,3GKIP@35493|Streptophyta	30S ribosomal protein S15	rps15	GO:0000312,GO:0000313,GO:0000314,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0009507,GO:0009532,GO:0009536,GO:0009547,GO:0009570,GO:0015935,GO:0032991,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:1990904	ko:K02956	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S15
1757	PXX89175.1	1440052.EAKF1_ch1454	8.42e-75	234.0	2DTTQ@1|root,33MKH@2|Bacteria,1NVIK@1224|Proteobacteria,1SRE0@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1757	PXX89252.1	1121875.KB907554_gene425	1.95e-31	124.0	COG3210@1|root,COG3210@2|Bacteria	domain, Protein	-	-	-	-	-	DUF4347,HemolysinCabind,PATR
1757	PXX89495.1	155864.EDL933_0884	4.63e-91	270.0	COG0791@1|root,COG1310@1|root,COG0791@2|Bacteria,COG1310@2|Bacteria,1N05J@1224|Proteobacteria,1RPP6@1236|Gammaproteobacteria	NLP P60 protein	JD73_18915	-	-	-	-	NLPC_P60,Prok-JAB
1757	PXX89512.1	526222.Desal_2701	6.74e-66	210.0	COG1289@1|root,COG1289@2|Bacteria,1QWNS@1224|Proteobacteria,42QV5@68525|delta/epsilon subdivisions,2WN1B@28221|Deltaproteobacteria,2M98R@213115|Desulfovibrionales	Aluminium activated malate transporter	-	-	-	-	-	FUSC
1757	PXX89513.1	3702.ATCG01080.1	1.16e-11	62.0	COG0839@1|root,2QQHR@2759|Eukaryota,37N23@33090|Viridiplantae,3GCEY@35493|Streptophyta	NAD(P)H-quinone oxidoreductase subunit 6, chloroplastic	ndhG	GO:0008150,GO:0008152,GO:0009987,GO:0015979,GO:0044237	ko:K05578	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q3
1757	PXX89514.1	10710.EA59_LAMBD	7.12e-79	248.0	4QAKZ@10239|Viruses,4QUSW@35237|dsDNA viruses  no RNA stage,4QPYH@28883|Caudovirales,4QKYR@10699|Siphoviridae	AAA domain	-	-	-	-	-	-
1757	PXX89881.1	1423814.HMPREF0549_0626	2.3e-14	66.2	291QX@1|root,2ZPAY@2|Bacteria,1V5X4@1239|Firmicutes	Intracellular sensor of Lambda phage, Abi component	-	-	-	-	-	RexA
1757	PXX89882.1	457421.CBFG_06214	4.31e-53	169.0	2EXH6@1|root,33QTD@2|Bacteria,1VU58@1239|Firmicutes,24Z0A@186801|Clostridia	Membrane-anchored ion channel, Abi component	rexB	-	-	-	-	RexB
1757	PXX89883.1	1116472.MGMO_198c00030	7.07e-37	129.0	295PD@1|root,2ZT0R@2|Bacteria,1R6UI@1224|Proteobacteria,1S10J@1236|Gammaproteobacteria	tail protein	JD73_18875	-	-	-	-	Minor_tail_Z
1757	PXX89884.1	1116472.MGMO_198c00040	4.58e-28	102.0	2E071@1|root,32VUX@2|Bacteria,1N2KU@1224|Proteobacteria,1SA0Q@1236|Gammaproteobacteria	Head-Tail	-	-	-	-	-	Phage_attach
1757	PXX90020.1	760192.Halhy_5813	2.87e-24	104.0	COG0265@1|root,COG3291@1|root,COG0265@2|Bacteria,COG3291@2|Bacteria	metallopeptidase activity	-	-	ko:K01179,ko:K03768,ko:K08738	ko00500,ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00500,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002,ko01000,ko03110	CHU_C,COP23,PKD,SprB
1757	PXX90021.1	411464.DESPIG_00395	4.13e-42	139.0	2CJ2J@1|root,32JCM@2|Bacteria	36-mer N-terminal peptide of the N protein (N36)	n	-	-	-	-	N36
1757	PXX90028.1	6183.Smp_199470.1	5.78e-50	177.0	COG0204@1|root,KOG1075@1|root,KOG1075@2759|Eukaryota,KOG2898@2759|Eukaryota,39TZY@33154|Opisthokonta,3BI15@33208|Metazoa,3CYKV@33213|Bilateria	protein phosphatase regulator activity	-	-	ko:K04257,ko:K13506,ko:K15407	ko00561,ko00564,ko01100,ko01110,ko04740,map00561,map00564,map01100,map01110,map04740	ko00000,ko00001,ko00002,ko01000,ko01004,ko03016,ko04030	Exo_endo_phos_2,RVT_1
1757	PXX90029.1	1116472.MGMO_198c00010	4.87e-78	237.0	COG5492@1|root,COG5492@2|Bacteria,1R7SX@1224|Proteobacteria,1RP1Q@1236|Gammaproteobacteria	Lambda phage tail tube protein, TTP	GJ12_03320	-	-	-	-	Big_2,Phage_TTP_12
