key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3272	SDR74861.1	641526.ADIWIN_3633	9.67e-288	790.0	COG1012@1|root,COG1012@2|Bacteria,4NEB7@976|Bacteroidetes,1HXNG@117743|Flavobacteriia	Aldehyde dehydrogenase	-	-	ko:K00128,ko:K00135	ko00010,ko00053,ko00071,ko00250,ko00280,ko00310,ko00330,ko00340,ko00350,ko00380,ko00410,ko00561,ko00620,ko00625,ko00650,ko00760,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00250,map00280,map00310,map00330,map00340,map00350,map00380,map00410,map00561,map00620,map00625,map00650,map00760,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
3272	SDR74915.1	641526.ADIWIN_3631	9.86e-54	168.0	2EANK@1|root,334R3@2|Bacteria,4NWPJ@976|Bacteroidetes,1I564@117743|Flavobacteriia	-	-	-	-	-	-	-
3272	SDR74961.1	641526.ADIWIN_3629	2.04e-237	656.0	COG0513@1|root,COG0513@2|Bacteria,4NEJV@976|Bacteroidetes,1HX6Q@117743|Flavobacteriia	Belongs to the DEAD box helicase family	-	-	ko:K05592	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,DbpA,Helicase_C
3272	SDR74986.1	641526.ADIWIN_3628	0.0	986.0	COG1028@1|root,COG4221@1|root,COG1028@2|Bacteria,COG4221@2|Bacteria,4NFBX@976|Bacteroidetes,1HXN7@117743|Flavobacteriia	short chain dehydrogenase	-	-	-	-	-	adh_short,adh_short_C2
3272	SDR75018.1	641526.ADIWIN_3627	3.2e-95	278.0	COG0484@1|root,COG0484@2|Bacteria,4NME2@976|Bacteroidetes,1I2JC@117743|Flavobacteriia	Molecular chaperone DnaJ	-	-	-	-	-	DnaJ,KTSC
3272	SDR75044.1	391603.FBALC1_08943	0.0	941.0	COG1061@1|root,COG1061@2|Bacteria,4NECV@976|Bacteroidetes,1HWX1@117743|Flavobacteriia	type III restriction enzyme, res subunit	-	-	-	-	-	Helicase_C,ResIII
3272	SDR75070.1	1392490.JHZX01000001_gene3209	3.05e-263	793.0	COG3209@1|root,COG3391@1|root,COG5492@1|root,COG3209@2|Bacteria,COG3391@2|Bacteria,COG5492@2|Bacteria,4PKBQ@976|Bacteroidetes,1IJ6N@117743|Flavobacteriia	SprB repeat	-	-	-	-	-	CHU_C,Laminin_G_3,SprB
3272	SDR75113.1	641526.ADIWIN_3625	1.34e-184	518.0	COG0739@1|root,COG0739@2|Bacteria,4NGHH@976|Bacteroidetes,1HZ6D@117743|Flavobacteriia	Peptidase family M23	mepM_1	-	-	-	-	LysM,Peptidase_M23
3272	SDR75138.1	391603.FBALC1_08953	0.0	1333.0	COG0550@1|root,COG0550@2|Bacteria,4NE6R@976|Bacteroidetes,1HWYU@117743|Flavobacteriia	DNA topoisomerase	topB	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim
3272	SDR75165.1	641526.ADIWIN_3623	6.37e-72	220.0	COG3708@1|root,COG3708@2|Bacteria,4NQ46@976|Bacteroidetes,1I45F@117743|Flavobacteriia	transcription activator, effector binding	-	-	ko:K13653	-	ko00000,ko03000	Cass2,GyrI-like
