key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1793	SHG65686.1	391593.RCCS2_06394	1.14e-234	663.0	COG1178@1|root,COG1178@2|Bacteria,1MWEV@1224|Proteobacteria,2TSTS@28211|Alphaproteobacteria,2P289@2433|Roseobacter	COG1178 ABC-type Fe3 transport system, permease component	sfuB	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1793	SHG65723.1	398580.Dshi_2021	3.49e-201	562.0	COG1840@1|root,COG1840@2|Bacteria,1MUEG@1224|Proteobacteria,2TR6P@28211|Alphaproteobacteria	ABC-type Fe3 transport system, periplasmic component	futA1	-	ko:K02012	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_6,SBP_bac_8
1793	SHG65759.1	375451.RD1_0908	7.72e-25	99.8	2ECPR@1|root,336MH@2|Bacteria,1NA70@1224|Proteobacteria,2UFHA@28211|Alphaproteobacteria,2P3UR@2433|Roseobacter	-	-	-	-	-	-	-
1793	SHG65793.1	375451.RD1_2672	2.02e-90	266.0	COG0783@1|root,COG0783@2|Bacteria,1Q2V1@1224|Proteobacteria,2VA10@28211|Alphaproteobacteria,2P2UD@2433|Roseobacter	Ferritin-like domain	-	-	ko:K04047	-	ko00000,ko03036	Ferritin
1793	SHG65829.1	391619.PGA1_262p00240	6.54e-37	125.0	COG3313@1|root,COG3313@2|Bacteria,1N6NW@1224|Proteobacteria,2UHBJ@28211|Alphaproteobacteria	Protein of unknown function (DUF1289)	-	-	ko:K06938	-	ko00000	DUF1289
1793	SHG65864.1	375451.RD1_0912	7.33e-43	146.0	28JPI@1|root,2Z9FJ@2|Bacteria,1R98Y@1224|Proteobacteria,2U4GH@28211|Alphaproteobacteria,2P3S8@2433|Roseobacter	-	-	-	-	-	-	-
1793	SHG65898.1	375451.RD1_0913	1.43e-13	65.1	COG4256@1|root,COG4256@2|Bacteria,1N9N6@1224|Proteobacteria,2UF9A@28211|Alphaproteobacteria,2P3WX@2433|Roseobacter	COG4256 Hemin uptake protein	-	-	-	-	-	hemP
1793	SHG65967.1	391589.RGAI101_1805	9.07e-239	679.0	COG4206@1|root,COG4206@2|Bacteria,1MW63@1224|Proteobacteria,2TT3G@28211|Alphaproteobacteria	receptor	-	-	ko:K16092	-	ko00000,ko02000	Plug,TonB_dep_Rec
1793	SHG66000.1	391589.RGAI101_1181	1.35e-72	230.0	COG0614@1|root,COG0614@2|Bacteria,1RAUP@1224|Proteobacteria,2TUB0@28211|Alphaproteobacteria	periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1793	SHG66037.1	391589.RGAI101_4123	0.0	922.0	COG0366@1|root,COG0366@2|Bacteria,1MVKX@1224|Proteobacteria,2TRS3@28211|Alphaproteobacteria,2P25I@2433|Roseobacter	Sucrose phosphorylase	-	-	ko:K00690,ko:K05341	ko00500,map00500	ko00000,ko00001,ko01000	Alpha-amylase
1793	SHG66073.1	1380367.JIBC01000004_gene2441	6.07e-260	716.0	COG1215@1|root,COG1215@2|Bacteria,1MWH9@1224|Proteobacteria,2TUGH@28211|Alphaproteobacteria,3ZWYT@60136|Sulfitobacter	COG0463 Glycosyltransferases involved in cell wall biogenesis	gpgS	-	ko:K13693	-	ko00000,ko01000,ko01003	-
1793	SHG66108.1	314271.RB2654_06569	1.48e-102	306.0	COG3769@1|root,COG3769@2|Bacteria,1NFV5@1224|Proteobacteria,2U6BB@28211|Alphaproteobacteria	hydrolase (HAD superfamily)	-	-	ko:K07026	ko00051,map00051	ko00000,ko00001,ko01000	Hydrolase_3
1793	SHG66141.1	391626.OAN307_c42310	6.84e-110	321.0	2AI77@1|root,318MJ@2|Bacteria,1MXJB@1224|Proteobacteria,2TW9U@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1793	SHG66179.1	391626.OAN307_c42300	0.0	909.0	COG3391@1|root,COG3391@2|Bacteria,1MXDX@1224|Proteobacteria,2TQRB@28211|Alphaproteobacteria	Selenium-binding protein	-	-	ko:K17285	-	ko00000,ko04147	SBP56
1793	SHG66215.1	467661.RKLH11_3284	0.0	1004.0	COG0405@1|root,COG0405@2|Bacteria,1MUV6@1224|Proteobacteria,2TQWP@28211|Alphaproteobacteria,3ZG92@58840|unclassified Rhodobacteraceae	E COG0405 Gamma-glutamyltransferase	-	-	ko:K00681	ko00430,ko00460,ko00480,ko01100,map00430,map00460,map00480,map01100	ko00000,ko00001,ko01000,ko01002	G_glu_transpept
1793	SHG66250.1	1123501.KB902315_gene3398	9.97e-42	144.0	COG1846@1|root,COG1846@2|Bacteria,1N1CJ@1224|Proteobacteria,2UCHN@28211|Alphaproteobacteria	Transcriptional regulator	-	-	-	-	-	MarR,MarR_2
1793	SHG66284.1	1123360.thalar_02425	1.16e-216	599.0	COG0491@1|root,COG0491@2|Bacteria,1MX4H@1224|Proteobacteria,2TQUY@28211|Alphaproteobacteria	COG0491 Zn-dependent hydrolases, including glyoxylases	MA20_39390	-	-	-	-	Lactamase_B
