key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
287	MBB6464154.1	1116369.KB890024_gene3337	8.64e-68	220.0	COG2759@1|root,COG2759@2|Bacteria,1MUR8@1224|Proteobacteria,2TRMM@28211|Alphaproteobacteria,43IUB@69277|Phyllobacteriaceae	Belongs to the formate--tetrahydrofolate ligase family	fhs	-	ko:K01938	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	FTHFS
287	MBB6464155.1	1192868.CAIU01000013_gene1492	2.04e-212	593.0	COG5345@1|root,COG5345@2|Bacteria,1MWVH@1224|Proteobacteria,2U0ZR@28211|Alphaproteobacteria,43GY3@69277|Phyllobacteriaceae	protein conserved in bacteria	-	-	-	-	-	DUF2333
287	MBB6464156.1	1116369.KB890024_gene3335	3.7e-297	812.0	28HZ9@1|root,2Z84F@2|Bacteria,1MX0Z@1224|Proteobacteria,2U2KC@28211|Alphaproteobacteria,43GSF@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
287	MBB6464157.1	754035.Mesau_02150	4.87e-45	149.0	COG2852@1|root,COG2852@2|Bacteria,1N0QU@1224|Proteobacteria,2UFZ7@28211|Alphaproteobacteria	protein conserved in bacteria	-	-	-	-	-	DUF559
287	MBB6464158.1	1116369.KB890024_gene3333	0.0	1189.0	COG0464@1|root,COG0464@2|Bacteria,1MV3E@1224|Proteobacteria,2TTAE@28211|Alphaproteobacteria,43IFX@69277|Phyllobacteriaceae	of the AAA class	-	-	-	-	-	AAA
287	MBB6464159.1	1116369.KB890024_gene3331	1.92e-262	720.0	28IST@1|root,2Z8RX@2|Bacteria,1R82G@1224|Proteobacteria,2TVWB@28211|Alphaproteobacteria,43HR8@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
287	MBB6464160.1	1116369.KB890024_gene3330	8.2e-231	639.0	28H8N@1|root,2Z7KG@2|Bacteria,1NM36@1224|Proteobacteria,2TT3M@28211|Alphaproteobacteria,43IV2@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
287	MBB6464161.1	1116369.KB890024_gene3329	3.32e-137	389.0	COG1435@1|root,COG1435@2|Bacteria,1NJR4@1224|Proteobacteria,2TV1A@28211|Alphaproteobacteria,43HBV@69277|Phyllobacteriaceae	thymidine kinase	tdk	-	ko:K00857	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	TK
287	MBB6464162.1	1116369.KB890024_gene3328	2.83e-194	542.0	COG2113@1|root,COG2113@2|Bacteria,1MVIG@1224|Proteobacteria,2TRV8@28211|Alphaproteobacteria,43IH3@69277|Phyllobacteriaceae	Choline ABC transporter periplasmic binding protein	proX	-	ko:K02002	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
287	MBB6464163.1	1116369.KB890024_gene3327	7.18e-179	501.0	COG4176@1|root,COG4176@2|Bacteria,1MUM4@1224|Proteobacteria,2VF3T@28211|Alphaproteobacteria,43HCQ@69277|Phyllobacteriaceae	ABC transporter (Permease)	opuAB	-	ko:K02001	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
287	MBB6464164.1	1116369.KB890024_gene3326	3.29e-262	721.0	COG4175@1|root,COG4175@2|Bacteria,1MU86@1224|Proteobacteria,2TS8Y@28211|Alphaproteobacteria,43HAA@69277|Phyllobacteriaceae	ABC transporter, ATP-binding protein	choV	GO:0000166,GO:0003674,GO:0004888,GO:0005034,GO:0005215,GO:0005275,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006970,GO:0006972,GO:0007154,GO:0007165,GO:0008144,GO:0008150,GO:0009628,GO:0009987,GO:0015695,GO:0015696,GO:0015697,GO:0015837,GO:0015838,GO:0016020,GO:0016021,GO:0017076,GO:0022857,GO:0023052,GO:0030554,GO:0031224,GO:0031460,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0038023,GO:0043167,GO:0043168,GO:0043190,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051234,GO:0051716,GO:0055085,GO:0060089,GO:0065007,GO:0071702,GO:0071705,GO:0071944,GO:0072337,GO:0097159,GO:0097367,GO:0098533,GO:0098796,GO:0098797,GO:1901265,GO:1901363,GO:1902494,GO:1902495,GO:1904949,GO:1990351	ko:K02000	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
287	MBB6464165.1	1116369.KB890024_gene3324	5.84e-39	137.0	2EC59@1|root,33642@2|Bacteria,1N76E@1224|Proteobacteria,2UFIY@28211|Alphaproteobacteria,43M4T@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
287	MBB6464166.1	1116369.KB890024_gene3323	1.05e-20	87.0	2AKXZ@1|root,31BRK@2|Bacteria,1Q7NN@1224|Proteobacteria,2VDTY@28211|Alphaproteobacteria,43M4Q@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
287	MBB6464167.1	1116369.KB890024_gene3322	1.29e-175	495.0	COG2207@1|root,COG2207@2|Bacteria,1R4HX@1224|Proteobacteria,2U6XY@28211|Alphaproteobacteria,43KHJ@69277|Phyllobacteriaceae	AraC-binding-like domain	-	-	-	-	-	AraC_binding_2,HTH_18
287	MBB6464168.1	1116369.KB890024_gene3320	3.02e-62	192.0	COG5507@1|root,COG5507@2|Bacteria,1RHC1@1224|Proteobacteria,2UC7A@28211|Alphaproteobacteria,43KE3@69277|Phyllobacteriaceae	Protein of unknown function (DUF1428)	-	-	-	-	-	DUF1428
287	MBB6464169.1	1116369.KB890024_gene3319	4.86e-56	175.0	COG2127@1|root,COG2127@2|Bacteria,1N0VF@1224|Proteobacteria,2UCNH@28211|Alphaproteobacteria,43KRS@69277|Phyllobacteriaceae	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	clpS	-	ko:K06891	-	ko00000	ClpS
287	MBB6464170.1	864069.MicloDRAFT_00001970	7.73e-16	72.0	2DDXW@1|root,2ZJR8@2|Bacteria,1P5TJ@1224|Proteobacteria,2UWGA@28211|Alphaproteobacteria	-	-	-	-	-	-	-
287	MBB6464171.1	1500257.JQNM01000014_gene2995	1.07e-08	52.0	2BPMS@1|root,32IET@2|Bacteria,1Q1TV@1224|Proteobacteria,2V62H@28211|Alphaproteobacteria,4BHXE@82115|Rhizobiaceae	-	-	-	-	-	-	-
287	MBB6464172.1	1040982.AXAL01000006_gene311	3.08e-27	101.0	2DRAN@1|root,33AZ6@2|Bacteria,1NJ5P@1224|Proteobacteria,2UMAM@28211|Alphaproteobacteria,43MGW@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
