key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1253	SFL32957.1	1308866.J416_13114	0.0	1822.0	COG4932@1|root,COG4932@2|Bacteria,1TQBI@1239|Firmicutes,4HBAT@91061|Bacilli	domain protein	-	-	-	-	-	Collagen_bind,Gram_pos_anchor
1253	SFL32983.1	1121929.KB898678_gene1825	3.85e-105	313.0	COG1917@1|root,COG2207@1|root,COG1917@2|Bacteria,COG2207@2|Bacteria,1UYG6@1239|Firmicutes,4HGRH@91061|Bacilli	AraC family transcriptional regulator	rhaR1	-	-	-	-	AraC_binding,Cupin_2,HTH_18,HTH_AraC
1253	SFL33002.1	1122139.KB907880_gene2809	4.17e-135	402.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1253	SFL33022.1	1122139.KB907880_gene2807	1.12e-119	353.0	COG1175@1|root,COG1175@2|Bacteria,1MWB7@1224|Proteobacteria,1RYUP@1236|Gammaproteobacteria,1XS6A@135619|Oceanospirillales	transporter	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
1253	SFL33044.1	1122139.KB907880_gene2806	1.81e-110	327.0	COG0395@1|root,COG0395@2|Bacteria,1N4I0@1224|Proteobacteria,1SYM3@1236|Gammaproteobacteria,1XPQS@135619|Oceanospirillales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
1253	SFL33064.1	1121929.KB898662_gene561	7.95e-171	482.0	COG2199@1|root,COG2199@2|Bacteria	diguanylate cyclase activity	-	-	-	-	-	GAF,GAF_2,GGDEF,PAS,PAS_3,PAS_9,dCache_1
1253	SFL33082.1	1347087.CBYO010000001_gene34	0.0	1532.0	COG0745@1|root,COG2972@1|root,COG5002@1|root,COG0745@2|Bacteria,COG2972@2|Bacteria,COG5002@2|Bacteria,1UIHJ@1239|Firmicutes,4ISI2@91061|Bacilli	Histidine kinase	-	-	ko:K03407	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	4HB_MCP_1,GAF_2,HAMP,HATPase_c,HisKA,His_kinase,Response_reg
1253	SFL33123.1	1121929.KB898662_gene598	1.92e-219	607.0	COG2141@1|root,COG2141@2|Bacteria,1TQWJ@1239|Firmicutes,4HBMR@91061|Bacilli,471QA@74385|Gracilibacillus	Luciferase-like monooxygenase	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	Bac_luciferase
1253	SFL33142.1	1121929.KB898662_gene572	2.79e-154	434.0	COG0745@1|root,COG0745@2|Bacteria,1TPZ0@1239|Firmicutes,4HEJ8@91061|Bacilli	Transcriptional regulator	-	-	-	-	-	Response_reg,Trans_reg_C
1253	SFL33160.1	1121929.KB898662_gene573	0.0	1016.0	COG5002@1|root,COG5002@2|Bacteria,1TQ1H@1239|Firmicutes,4IS8D@91061|Bacilli	Histidine kinase	-	-	-	-	-	HAMP,HATPase_c,HisKA
1253	SFL33180.1	1121929.KB898662_gene574	4.62e-125	362.0	COG0726@1|root,COG0726@2|Bacteria,1TYRH@1239|Firmicutes,4HEQR@91061|Bacilli	deacetylase	nodB1	-	-	-	-	Cu_amine_oxidN1,Polysacc_deac_1
1253	SFL33200.1	1121929.KB898662_gene575	4.64e-130	372.0	COG0860@1|root,COG0860@2|Bacteria,1UYPW@1239|Firmicutes,4HBVT@91061|Bacilli,470C6@74385|Gracilibacillus	Ami_3	-	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3,SH3_3
1253	SFL33253.1	1034347.CAHJ01000023_gene3257	6.79e-161	458.0	COG0111@1|root,COG0111@2|Bacteria,1V410@1239|Firmicutes,4IQTE@91061|Bacilli,1ZRNN@1386|Bacillus	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	-	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
1253	SFL33273.1	1034347.CAHJ01000023_gene3258	1.07e-232	649.0	COG1593@1|root,COG1593@2|Bacteria,1TPNU@1239|Firmicutes,4H9WK@91061|Bacilli,1ZC02@1386|Bacillus	COG1593 TRAP-type C4-dicarboxylate transport system, large permease component	-	-	-	-	-	DctM
1253	SFL33291.1	1034347.CAHJ01000023_gene3259	5.3e-71	218.0	COG3090@1|root,COG3090@2|Bacteria,1V3PZ@1239|Firmicutes,4HI3P@91061|Bacilli,1ZFMD@1386|Bacillus	Tripartite ATP-independent periplasmic transporters, DctQ component	-	-	-	-	-	DctQ
1253	SFL33313.1	1034347.CAHJ01000023_gene3260	1.45e-177	502.0	COG1638@1|root,COG1638@2|Bacteria,1TP3I@1239|Firmicutes,4HD0U@91061|Bacilli,1ZCY6@1386|Bacillus	COG1638 TRAP-type C4-dicarboxylate transport system, periplasmic component	-	-	-	-	-	DctP
1253	SFL33332.1	1034347.CAHJ01000023_gene3261	4.19e-161	457.0	COG0329@1|root,COG0329@2|Bacteria,1TSEN@1239|Firmicutes,4I3K0@91061|Bacilli,1ZHGD@1386|Bacillus	Dihydrodipicolinate synthetase family	-	-	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
1253	SFL33349.1	1034347.CAHJ01000023_gene3262	3.03e-161	460.0	COG1609@1|root,COG1609@2|Bacteria,1V22B@1239|Firmicutes,4I7MH@91061|Bacilli,1ZMJ1@1386|Bacillus	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
1253	SFL33367.1	1121929.KB898662_gene598	4.49e-34	125.0	COG2141@1|root,COG2141@2|Bacteria,1TQWJ@1239|Firmicutes,4HBMR@91061|Bacilli,471QA@74385|Gracilibacillus	Luciferase-like monooxygenase	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	Bac_luciferase
1253	SFL33383.1	981369.JQMJ01000004_gene4807	2.76e-59	196.0	COG0500@1|root,COG2226@2|Bacteria,2GM9H@201174|Actinobacteria,2NKWW@228398|Streptacidiphilus	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_12,Methyltransf_23
1253	SFL33404.1	1196028.ALEF01000077_gene2936	9.07e-79	238.0	COG1970@1|root,COG1970@2|Bacteria,1VA14@1239|Firmicutes,4HKIA@91061|Bacilli,4C713@84406|Virgibacillus	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	mscL	GO:0003674,GO:0005215,GO:0005575,GO:0006810,GO:0006811,GO:0006884,GO:0008150,GO:0008361,GO:0008381,GO:0009987,GO:0009992,GO:0015267,GO:0016020,GO:0016021,GO:0016043,GO:0019725,GO:0022803,GO:0022836,GO:0022857,GO:0030104,GO:0031224,GO:0032535,GO:0042592,GO:0044425,GO:0048878,GO:0051179,GO:0051234,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071840,GO:0090066	ko:K03282	-	ko00000,ko02000	MscL
1253	SFL33423.1	1380763.BG53_04340	6.39e-58	196.0	COG1940@1|root,COG1940@2|Bacteria,1TTAI@1239|Firmicutes,4HCWA@91061|Bacilli,276BX@186822|Paenibacillaceae	ROK family	-	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
1253	SFL33438.1	1121929.KB898662_gene395	7.31e-241	681.0	2CD2X@1|root,2Z7RW@2|Bacteria,1TSVU@1239|Firmicutes,4HT64@91061|Bacilli,471RV@74385|Gracilibacillus	-	-	-	-	-	-	-
1253	SFL33451.1	1121929.KB898662_gene396	3.96e-170	478.0	COG0395@1|root,COG0395@2|Bacteria,1TPDZ@1239|Firmicutes,4HG0E@91061|Bacilli	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
