key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1806	QBE61594.1	1071679.BG57_12880	1.93e-105	318.0	COG0477@1|root,COG0477@2|Bacteria,1MVZG@1224|Proteobacteria,2VHUI@28216|Betaproteobacteria,1K1D8@119060|Burkholderiaceae	TIGRFAM metabolite H symporter, major facilitator superfamily (MFS)	kgtP	-	ko:K02625,ko:K03761	-	ko00000,ko02000	MFS_1,Sugar_tr
1806	QBE61595.1	1500894.JQNN01000001_gene4357	3.65e-106	317.0	COG0491@1|root,COG0491@2|Bacteria,1P5NJ@1224|Proteobacteria	COG0491 Zn-dependent hydrolases, including glyoxylases	-	-	ko:K17837	ko01501,map01501	ko00000,ko00001,ko01000	Lactamase_B
1806	QBE61596.1	82996.sch_15270	9.46e-61	197.0	COG1496@1|root,COG1496@2|Bacteria,1R7EC@1224|Proteobacteria,1RZ52@1236|Gammaproteobacteria,400TY@613|Serratia	Polyphenol	yfiH_2	-	-	-	-	Cu-oxidase_4
1806	QBE61597.1	1198452.Jab_2c00980	1.01e-255	713.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2VISZ@28216|Betaproteobacteria,47679@75682|Oxalobacteraceae	Outer membrane efflux protein	-	-	ko:K18903	-	ko00000,ko00002,ko01504,ko02000	OEP
1806	QBE61598.1	1502852.FG94_02941	0.0	1753.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2VHFI@28216|Betaproteobacteria,473CA@75682|Oxalobacteraceae	MMPL family	bepE	-	ko:K18138,ko:K18902	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000	ACR_tran
1806	QBE61599.1	883126.HMPREF9710_01373	0.000735	41.2	2AG9T@1|root,316FB@2|Bacteria,1PXH1@1224|Proteobacteria,2WCWX@28216|Betaproteobacteria,478BY@75682|Oxalobacteraceae	-	-	-	-	-	-	-
1806	QBE61600.1	1502852.FG94_02945	6.58e-181	508.0	COG0583@1|root,COG0583@2|Bacteria,1MV06@1224|Proteobacteria,2VHGD@28216|Betaproteobacteria,473DX@75682|Oxalobacteraceae	LysR substrate binding domain	-	-	ko:K18900	-	ko00000,ko00002,ko01504,ko03000	HTH_1,LysR_substrate
1806	QBE61601.1	991.IW20_04170	1.4e-65	217.0	COG2885@1|root,COG2885@2|Bacteria,4NJ11@976|Bacteroidetes,1HY6I@117743|Flavobacteriia,2NWGU@237|Flavobacterium	OmpA family	-	-	ko:K03286	-	ko00000,ko02000	OmpA
1806	QBE61603.1	395019.Bmul_3689	6.09e-107	319.0	COG2367@1|root,COG2367@2|Bacteria,1NMW4@1224|Proteobacteria,2VP9F@28216|Betaproteobacteria,1K6HK@119060|Burkholderiaceae	beta-lactamase	bla	-	ko:K17836	ko00311,ko01130,ko01501,map00311,map01130,map01501	ko00000,ko00001,ko00002,ko01000,ko01504	Beta-lactamase2
1806	QBE61604.1	1198452.Jab_2c00710	1.21e-101	304.0	COG0784@1|root,COG2461@1|root,COG0784@2|Bacteria,COG2461@2|Bacteria,1PT1A@1224|Proteobacteria,2WACZ@28216|Betaproteobacteria,47682@75682|Oxalobacteraceae	cheY-homologous receiver domain	-	-	-	-	-	PAS_4,Response_reg
