key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
347	ASA95369.1	1267580.AF6_0752	1.44e-114	344.0	COG1353@1|root,COG1353@2|Bacteria,1UYS0@1239|Firmicutes,4HNEF@91061|Bacilli	CRISPR-associated protein	-	-	ko:K19076	-	ko00000,ko02048	DUF3692
347	ASA95370.1	1267580.AF6_0757	2.22e-186	528.0	COG0546@1|root,COG1040@1|root,COG0546@2|Bacteria,COG1040@2|Bacteria,1W5B0@1239|Firmicutes,4I14J@91061|Bacilli	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2
347	ASA95371.1	1267580.AF6_0757	7.5e-159	456.0	COG0546@1|root,COG1040@1|root,COG0546@2|Bacteria,COG1040@2|Bacteria,1W5B0@1239|Firmicutes,4I14J@91061|Bacilli	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2
347	ASA95372.1	1267580.AF6_0758	8.56e-72	223.0	COG0758@1|root,COG0758@2|Bacteria,1TPP7@1239|Firmicutes,4HGWM@91061|Bacilli,21WAK@150247|Anoxybacillus	DNA recombination-mediator protein A	dprA	GO:0007154,GO:0008150,GO:0009292,GO:0009294,GO:0009605,GO:0009987,GO:0009991,GO:0030420,GO:0031668,GO:0044764,GO:0050896,GO:0051704,GO:0051716,GO:0071496	ko:K04096	-	ko00000	DNA_processg_A
347	ASA95373.1	1267580.AF6_0758	3.76e-58	189.0	COG0758@1|root,COG0758@2|Bacteria,1TPP7@1239|Firmicutes,4HGWM@91061|Bacilli,21WAK@150247|Anoxybacillus	DNA recombination-mediator protein A	dprA	GO:0007154,GO:0008150,GO:0009292,GO:0009294,GO:0009605,GO:0009987,GO:0009991,GO:0030420,GO:0031668,GO:0044764,GO:0050896,GO:0051704,GO:0051716,GO:0071496	ko:K04096	-	ko00000	DNA_processg_A
347	ASA95374.1	1267580.AF6_0758	2.78e-79	243.0	COG0758@1|root,COG0758@2|Bacteria,1TPP7@1239|Firmicutes,4HGWM@91061|Bacilli,21WAK@150247|Anoxybacillus	DNA recombination-mediator protein A	dprA	GO:0007154,GO:0008150,GO:0009292,GO:0009294,GO:0009605,GO:0009987,GO:0009991,GO:0030420,GO:0031668,GO:0044764,GO:0050896,GO:0051704,GO:0051716,GO:0071496	ko:K04096	-	ko00000	DNA_processg_A
347	ASA95375.1	1267580.AF6_0759	0.0	879.0	COG0457@1|root,COG0457@2|Bacteria,1VDZM@1239|Firmicutes,4HS3E@91061|Bacilli	Tetratricopeptide repeat	-	-	-	-	-	-
347	ASA95377.1	665952.HMPREF1015_02304	1.12e-287	785.0	COG3385@1|root,COG3385@2|Bacteria,1UNGW@1239|Firmicutes,4HBQN@91061|Bacilli,1ZCZC@1386|Bacillus	Transposase DDE domain	iS4C	-	-	-	-	DDE_5,DDE_Tnp_1
347	ASA95378.1	1131730.BAVI_14084	6.42e-23	100.0	2BXMF@1|root,32TH6@2|Bacteria,1TX61@1239|Firmicutes,4I62J@91061|Bacilli,1ZKAZ@1386|Bacillus	-	-	-	-	-	-	SHOCT
347	ASA95379.1	1297581.H919_08675	1.96e-274	751.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4HAXJ@91061|Bacilli,21VE3@150247|Anoxybacillus	'N-terminal fragment, C-terminal fragment is gene	B4168_4126	-	ko:K07493	-	ko00000	Transposase_mut
347	ASA95381.1	1267580.AF6_0770	0.0	1328.0	28KPH@1|root,2ZA7M@2|Bacteria,1TPCR@1239|Firmicutes,4HCG3@91061|Bacilli	-	-	-	-	-	-	Cas_TM1802
347	ASA95382.1	1267580.AF6_0772	1.06e-165	463.0	COG1688@1|root,COG1688@2|Bacteria,1V269@1239|Firmicutes,4HHET@91061|Bacilli	TIGRFAM CRISPR-associated protein Cas5	-	-	ko:K19116	-	ko00000,ko02048	Cas_Cas5d
347	ASA95383.1	1267580.AF6_0773	0.0	1583.0	COG1203@1|root,COG1203@2|Bacteria,1TQ9B@1239|Firmicutes,4HBMJ@91061|Bacilli	DEAD-like helicases superfamily	-	-	-	-	-	ResIII
347	ASA95384.1	1267580.AF6_0775	6.21e-241	662.0	COG1518@1|root,COG1518@2|Bacteria,1TQWG@1239|Firmicutes,4HDKV@91061|Bacilli,21WDN@150247|Anoxybacillus	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Acts as a dsDNA endonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas1	-	ko:K15342	-	ko00000,ko02048,ko03400	Cas_Cas1
347	ASA95385.1	1267580.AF6_0777	7.48e-184	510.0	COG1583@1|root,COG1583@2|Bacteria,1TRPW@1239|Firmicutes,4HCMC@91061|Bacilli,21WNU@150247|Anoxybacillus	CRISPR associated protein Cas6	cas6	-	ko:K19091	-	ko00000,ko01000,ko02048	Cas_Cas6
347	ASA95386.1	1267580.AF6_2019	5.31e-120	342.0	COG3335@1|root,COG3335@2|Bacteria,1V41H@1239|Firmicutes,4HH52@91061|Bacilli	Transposase	-	-	-	-	-	DDE_3,HTH_29,HTH_33
347	ASA95387.1	1297581.H919_01935	1.01e-274	751.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,21VGR@150247|Anoxybacillus	COG0675 Transposase and inactivated derivatives	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
347	ASA95388.1	1267580.AF6_0793	3.12e-161	452.0	COG1191@1|root,COG1191@2|Bacteria,1TPJ5@1239|Firmicutes,4HBY2@91061|Bacilli,21VB2@150247|Anoxybacillus	sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	sigK	-	ko:K03091	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4
347	ASA95389.1	1267580.AF6_0794	3.09e-303	828.0	COG0168@1|root,COG0168@2|Bacteria,1TQ4S@1239|Firmicutes,4H9ME@91061|Bacilli	COG0168 Trk-type K transport systems, membrane components	ktrB	-	ko:K03498	-	ko00000,ko02000	TrkH
347	ASA95390.1	1267580.AF6_0795	2.04e-173	484.0	COG1360@1|root,COG1360@2|Bacteria,1UXY4@1239|Firmicutes,4HCCI@91061|Bacilli,21VDH@150247|Anoxybacillus	OmpA family	motB	-	ko:K02557	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotB_plug,OmpA
347	ASA95391.1	1267580.AF6_0796	2.02e-176	493.0	COG1291@1|root,COG1291@2|Bacteria,1TRH1@1239|Firmicutes,4HAXG@91061|Bacilli,21VK7@150247|Anoxybacillus	MotA/TolQ/ExbB proton channel family	motA	GO:0001539,GO:0005575,GO:0005623,GO:0005886,GO:0006928,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0031224,GO:0040011,GO:0044425,GO:0044464,GO:0048870,GO:0051179,GO:0051674,GO:0071944,GO:0071973,GO:0071978,GO:0097588	ko:K02556	ko02020,ko02030,ko02040,map02020,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotA_ExbB
347	ASA95392.1	1267580.AF6_0797	4.47e-121	346.0	COG1183@1|root,COG1183@2|Bacteria,1TR44@1239|Firmicutes,4HFUP@91061|Bacilli,21VMB@150247|Anoxybacillus	CDP-alcohol phosphatidyltransferase	pssA	-	ko:K17103	ko00260,ko00564,ko01100,ko01110,map00260,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	CDP-OH_P_transf
347	ASA95393.1	1267580.AF6_0798	2.61e-192	533.0	COG0688@1|root,COG0688@2|Bacteria,1TR34@1239|Firmicutes,4HB6I@91061|Bacilli,21V9Q@150247|Anoxybacillus	Phosphatidylserine decarboxylase	psd	-	ko:K01613	ko00564,ko01100,ko01110,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	PS_Dcarbxylase
347	ASA95394.1	1267580.AF6_0799	1.64e-25	94.7	2EIH6@1|root,33C8I@2|Bacteria,1VMKK@1239|Firmicutes,4HRH7@91061|Bacilli,21XAT@150247|Anoxybacillus	Sporulation inhibitor A	sda	-	ko:K06371	-	ko00000	Sda
347	ASA95395.1	1267580.AF6_0800	3.2e-121	345.0	COG2179@1|root,COG2179@2|Bacteria,1V6KM@1239|Firmicutes,4HGAV@91061|Bacilli,21VMD@150247|Anoxybacillus	Mitochondrial PGP phosphatase	yqeG	-	ko:K07015	-	ko00000	HAD_2,Hydrolase,Hydrolase_like,PGP_phosphatase
347	ASA95396.1	1267580.AF6_0802	7.23e-200	553.0	COG0169@1|root,COG0169@2|Bacteria,1TQRY@1239|Firmicutes,4HD4R@91061|Bacilli,21VZE@150247|Anoxybacillus	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	aroE	GO:0000166,GO:0003674,GO:0003824,GO:0004764,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0008150,GO:0008152,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019632,GO:0019752,GO:0032787,GO:0036094,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901576,GO:1901615	ko:K00014	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Shikimate_DH,Shikimate_dh_N
347	ASA95397.1	1267580.AF6_0803	1.37e-60	186.0	COG1534@1|root,COG1534@2|Bacteria,1VEGM@1239|Firmicutes,4HKC7@91061|Bacilli,21VSM@150247|Anoxybacillus	CRS1_YhbY	yhbY	-	ko:K07574	-	ko00000,ko03009	CRS1_YhbY
347	ASA95398.1	1267580.AF6_0804	3.01e-137	387.0	COG1057@1|root,COG1057@2|Bacteria,1V3SK@1239|Firmicutes,4HGXK@91061|Bacilli,21W3C@150247|Anoxybacillus	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	nadD	GO:0000309,GO:0003674,GO:0003824,GO:0004515,GO:0006082,GO:0006139,GO:0006520,GO:0006531,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019355,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0019752,GO:0034627,GO:0034628,GO:0034641,GO:0034654,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0070566,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	ko:K00969	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
