key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2490	KGX85892.1	3055.EDO97490	4.73e-65	202.0	KOG3412@1|root,KOG3412@2759|Eukaryota,37TQZ@33090|Viridiplantae	60S ribosomal protein	-	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0005911,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009506,GO:0009507,GO:0009536,GO:0009719,GO:0009725,GO:0009735,GO:0009987,GO:0010033,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0022625,GO:0022626,GO:0030054,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050896,GO:0055044,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02903	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L28e
2490	KGX85945.1	3055.EDO96428	3.7e-79	236.0	KOG3434@1|root,KOG3434@2759|Eukaryota,37UKJ@33090|Viridiplantae,34KZJ@3041|Chlorophyta	Component of cytosolic 80S ribosome and 60S large subunit	RPL22	-	ko:K02891	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L22e
2490	KGX86174.1	1385510.N781_04860	4.68e-126	358.0	2DU4F@1|root,33NWQ@2|Bacteria,1VMV1@1239|Firmicutes,4HS67@91061|Bacilli	-	-	-	-	-	-	-
2490	KGX86254.1	1385510.N781_18445	1.06e-169	473.0	COG3440@1|root,COG3440@2|Bacteria,1UXDH@1239|Firmicutes,4IK4F@91061|Bacilli,2YBT6@289201|Pontibacillus	HNH nucleases	-	-	-	-	-	HNH_2
2490	KGX86299.1	1385510.N781_18440	3.45e-240	659.0	COG3385@1|root,COG3385@2|Bacteria,1TQXA@1239|Firmicutes,4HCYX@91061|Bacilli,2YBE1@289201|Pontibacillus	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2490	KGX86420.1	1385510.N781_17315	6.14e-58	179.0	COG2963@1|root,COG2963@2|Bacteria,1V9ZX@1239|Firmicutes,4HKN9@91061|Bacilli	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2490	KGX86421.1	1385510.N781_17320	3.03e-186	518.0	COG2801@1|root,COG2801@2|Bacteria,1UXDE@1239|Firmicutes,4I486@91061|Bacilli,2YB0F@289201|Pontibacillus	HTH-like domain	-	-	-	-	-	HTH_21,rve
2490	KGX86552.1	1385510.N781_16135	8.97e-159	446.0	2DCTM@1|root,2ZFA3@2|Bacteria,1UKKX@1239|Firmicutes,4ITJF@91061|Bacilli	-	-	-	-	-	-	-
2490	KGX86553.1	1385510.N781_16140	2.21e-156	439.0	2E7SR@1|root,3327X@2|Bacteria,1VEXC@1239|Firmicutes,4HQN6@91061|Bacilli	-	-	-	-	-	-	-
2490	KGX86682.1	1385510.N781_16125	1.89e-110	317.0	COG0454@1|root,COG0456@2|Bacteria,1V6D6@1239|Firmicutes,4HIQX@91061|Bacilli,2YAEN@289201|Pontibacillus	Acetyltransferase (GNAT) domain	yxbD	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008080,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0044424,GO:0044464	ko:K01246	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Acetyltransf_1
2490	KGX86683.1	1385510.N781_16130	4.34e-145	409.0	2DYJW@1|root,34A4J@2|Bacteria,1W0G1@1239|Firmicutes,4HY7K@91061|Bacilli,2YBU8@289201|Pontibacillus	-	-	-	-	-	-	-
2490	KGX86781.1	1385510.N781_15905	6.33e-148	417.0	2E7SR@1|root,3327X@2|Bacteria,1VEXC@1239|Firmicutes,4HQN6@91061|Bacilli	-	-	-	-	-	-	-
2490	KGX86782.1	1385510.N781_15910	2.4e-143	405.0	2E7SR@1|root,3327X@2|Bacteria,1VEXC@1239|Firmicutes,4HQN6@91061|Bacilli	-	-	-	-	-	-	-
2490	KGX86827.1	1385510.N781_15895	1.24e-173	484.0	COG1484@1|root,COG1484@2|Bacteria,1UYIT@1239|Firmicutes,4HC2H@91061|Bacilli,2YBK3@289201|Pontibacillus	Bacterial dnaA  protein	-	-	-	-	-	IstB_IS21
2490	KGX86828.1	1385510.N781_15900	0.0	983.0	COG4584@1|root,COG4584@2|Bacteria,1UW0T@1239|Firmicutes,4ICXS@91061|Bacilli,2YBM2@289201|Pontibacillus	Integrase core domain	-	-	-	-	-	rve
2490	KGX86944.1	1385510.N781_15890	6.7e-107	308.0	29KYG@1|root,307VY@2|Bacteria,1V4PD@1239|Firmicutes,4IV94@91061|Bacilli,2YBWW@289201|Pontibacillus	-	-	-	-	-	-	DUF600
2490	KGX87092.1	1385510.N781_15870	0.0	982.0	COG0515@1|root,COG0515@2|Bacteria,1UZG1@1239|Firmicutes,4HT29@91061|Bacilli	Protein tyrosine kinase	-	-	-	-	-	Pkinase
2490	KGX87153.1	1196029.ALIM01000014_gene3453	4.51e-25	97.4	2DPQ7@1|root,332Y6@2|Bacteria,1VGDY@1239|Firmicutes,4HPX0@91061|Bacilli,1ZJA0@1386|Bacillus	SMI1-KNR4 cell-wall	-	-	-	-	-	Colicin-DNase,SMI1_KNR4,SUKH_6
2490	KGX87154.1	1385510.N781_15845	2.89e-120	342.0	2DM09@1|root,314IH@2|Bacteria,1V9NI@1239|Firmicutes,4HIKX@91061|Bacilli	Protein of unknown function, DUF600	-	-	-	-	-	DUF600
2490	KGX87155.1	1385510.N781_15850	1.21e-120	344.0	28N5D@1|root,2ZBAM@2|Bacteria,1VAYP@1239|Firmicutes,4HM2I@91061|Bacilli	Cell wall assembly protein	-	-	-	-	-	SUKH_6
2490	KGX87158.1	1385510.N781_15865	9.52e-56	173.0	COG5444@1|root,32TXX@2|Bacteria,1VJ4C@1239|Firmicutes,4HPWZ@91061|Bacilli	nuclease activity	-	-	-	-	-	-
2490	KGX87303.1	1385510.N781_14385	5.71e-282	771.0	28HI8@1|root,2Z7TS@2|Bacteria,1TQTK@1239|Firmicutes,4HBCM@91061|Bacilli,2YA4B@289201|Pontibacillus	Domain of unknown function (DUF4317)	-	-	-	-	-	DUF4317
2490	KGX87304.1	1385510.N781_14390	8.77e-265	728.0	COG0477@1|root,COG2814@2|Bacteria,1TR6I@1239|Firmicutes,4HBX6@91061|Bacilli,2Y9I7@289201|Pontibacillus	MFS transporter	tcaB	-	ko:K07552	-	ko00000,ko02000	MFS_1
2490	KGX87305.1	1385510.N781_14395	6.38e-183	508.0	COG2761@1|root,COG2761@2|Bacteria,1TZ1N@1239|Firmicutes,4HEBF@91061|Bacilli,2YA3B@289201|Pontibacillus	DSBA oxidoreductase	frnE	-	ko:K01829	-	ko00000,ko01000	DSBA
2490	KGX87413.1	1385510.N781_14345	1.05e-33	115.0	2EMC3@1|root,33F12@2|Bacteria,1VQ0Z@1239|Firmicutes,4HRZ4@91061|Bacilli,2YB3Q@289201|Pontibacillus	YpzG-like protein	-	-	-	-	-	YpzG
2490	KGX87414.1	1385510.N781_14350	3.41e-27	99.0	2DEYH@1|root,2ZPSN@2|Bacteria,1U9QX@1239|Firmicutes,4I0WA@91061|Bacilli,2YB3I@289201|Pontibacillus	Spore protein K	sspK	-	-	-	-	SspK
2490	KGX87415.1	1385510.N781_14355	1.51e-57	178.0	2CEK7@1|root,330II@2|Bacteria,1VFTN@1239|Firmicutes,4HNJY@91061|Bacilli,2YAT6@289201|Pontibacillus	WVELL protein	yfhJ	-	-	-	-	WVELL
2490	KGX87416.1	1385510.N781_14360	2.64e-244	670.0	COG1988@1|root,COG1988@2|Bacteria,1TQFC@1239|Firmicutes,4H9PU@91061|Bacilli,2Y9H8@289201|Pontibacillus	membrane	yfhP	-	ko:K07038	-	ko00000	YdjM
2490	KGX87417.1	1385510.N781_14365	4.72e-265	725.0	COG1194@1|root,COG1194@2|Bacteria,1TPUT@1239|Firmicutes,4H9UM@91061|Bacilli,2Y9QV@289201|Pontibacillus	glycosylase	mutY	-	ko:K03575	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD,NUDIX_4
2490	KGX87418.1	1385510.N781_14370	7.3e-50	157.0	2BX0I@1|root,335P2@2|Bacteria,1VGI6@1239|Firmicutes,4HM29@91061|Bacilli,2YAQN@289201|Pontibacillus	-	-	-	-	-	-	-
2490	KGX87420.1	1385510.N781_14380	5.28e-23	89.7	29RB6@1|root,30CCZ@2|Bacteria,1U9NA@1239|Firmicutes,4IJTX@91061|Bacilli,2YAWH@289201|Pontibacillus	Small, acid-soluble spore protein, gamma-type	-	-	-	-	-	SASP_gamma
