key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2222	MBY0201624.1	1284680.HMPREF1627_07445	3.54e-20	88.6	2DS92@1|root,33F23@2|Bacteria	Firmicute plasmid replication protein (RepL)	-	-	-	-	-	RepL
2222	MBY0201625.1	1227349.C170_13225	1.8e-74	223.0	COG1393@1|root,COG1393@2|Bacteria,1VA5Q@1239|Firmicutes,4HKQQ@91061|Bacilli,26YA2@186822|Paenibacillaceae	Belongs to the ArsC family	yusI	-	ko:K00537	-	ko00000,ko01000	ArsC,Glutaredoxin
2222	MBY0201626.1	1227349.C170_13220	9.56e-211	582.0	COG0258@1|root,COG0258@2|Bacteria,1TQ05@1239|Firmicutes,4H9UW@91061|Bacilli,26R5C@186822|Paenibacillaceae	5'-3' exonuclease	ypcP	-	-	-	-	5_3_exonuc,5_3_exonuc_N
2222	MBY0201627.1	1227349.C170_13215	1.47e-233	646.0	COG4632@1|root,COG4632@2|Bacteria,1UCD4@1239|Firmicutes,4HHDP@91061|Bacilli,26SB6@186822|Paenibacillaceae	copper amine oxidase	-	-	-	-	-	Cu_amine_oxidN1,NAGPA
2222	MBY0201628.1	1227349.C170_13210	2.25e-129	371.0	COG2258@1|root,COG2258@2|Bacteria,1UB2C@1239|Firmicutes,4HB26@91061|Bacilli,26T6I@186822|Paenibacillaceae	MOSC domain	yflK	-	-	-	-	3-alpha,MOSC
2222	MBY0201629.1	1227349.C170_13205	8.83e-209	577.0	COG1940@1|root,COG1940@2|Bacteria,1TQU4@1239|Firmicutes,4HA1C@91061|Bacilli,26SF1@186822|Paenibacillaceae	fructokinase	gmuE	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	ROK
2222	MBY0201630.1	1227349.C170_13200	1.83e-201	562.0	COG0514@1|root,COG0514@2|Bacteria,1V56N@1239|Firmicutes,4HI4I@91061|Bacilli,26TK7@186822|Paenibacillaceae	helicase	-	-	-	-	-	HRDC
2222	MBY0201631.1	1395587.P364_0104630	1.36e-217	601.0	COG0598@1|root,COG0598@2|Bacteria,1UZMJ@1239|Firmicutes,4IQWS@91061|Bacilli,26UTV@186822|Paenibacillaceae	Mediates influx of magnesium ions	corA	-	ko:K03284	-	ko00000,ko02000	CorA
2222	MBY0201632.1	1227349.C170_13190	1.13e-222	613.0	COG1897@1|root,COG1897@2|Bacteria,1TQVR@1239|Firmicutes,4H9W4@91061|Bacilli,26RW4@186822|Paenibacillaceae	Transfers an acetyl group from acetyl-CoA to L- homoserine, forming acetyl-L-homoserine	metAA	GO:0003674,GO:0003824,GO:0008374,GO:0008899,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016750	ko:K00651	ko00270,ko00920,ko01100,ko01110,ko01230,map00270,map00920,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	HTS
2222	MBY0201633.1	1395587.P364_0104640	4.73e-267	733.0	COG0626@1|root,COG0626@2|Bacteria,1TPC7@1239|Firmicutes,4HAFQ@91061|Bacilli,26SIP@186822|Paenibacillaceae	Catalyzes the formation of cystathionine from L-cysteine and O-succinyl-L-homoserine	metB	GO:0003674,GO:0003824,GO:0003962,GO:0004123,GO:0016740,GO:0016765,GO:0016829,GO:0016846	ko:K01739	ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00270,map00450,map00920,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Cys_Met_Meta_PP
2222	MBY0201634.1	1227349.C170_13180	5.01e-256	705.0	COG0626@1|root,COG0626@2|Bacteria,1TPC7@1239|Firmicutes,4HAFQ@91061|Bacilli,26RU8@186822|Paenibacillaceae	cystathionine	metC	GO:0003674,GO:0003824,GO:0003962,GO:0004123,GO:0016740,GO:0016765,GO:0016829,GO:0016846	ko:K01760	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Cys_Met_Meta_PP
2222	MBY0201635.1	1227349.C170_13175	4.09e-271	742.0	COG1060@1|root,COG1060@2|Bacteria,1TRHG@1239|Firmicutes,4HCM8@91061|Bacilli,26T1J@186822|Paenibacillaceae	Radical SAM enzyme that catalyzes the cyclization of dehypoxanthine futalosine (DHFL) into cyclic dehypoxanthine futalosine (CDHFL), a step in the biosynthesis of menaquinone (MK, vitamin K2)	mqnC	-	ko:K11784	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	Radical_SAM
2222	MBY0201636.1	1227349.C170_13170	5.3e-193	539.0	COG0667@1|root,COG0667@2|Bacteria,1TRIU@1239|Firmicutes,4HCJC@91061|Bacilli,26QUS@186822|Paenibacillaceae	aldo keto reductase	-	-	-	-	-	Aldo_ket_red
2222	MBY0201637.1	1227349.C170_13165	1.19e-215	598.0	COG1063@1|root,COG1063@2|Bacteria,1TS6I@1239|Firmicutes,4HBDT@91061|Bacilli,26T81@186822|Paenibacillaceae	alcohol dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N
2222	MBY0201638.1	1227349.C170_13160	9.44e-188	525.0	COG1284@1|root,COG1284@2|Bacteria,1TQTP@1239|Firmicutes,4HBV2@91061|Bacilli,26R69@186822|Paenibacillaceae	Uncharacterised 5xTM membrane BCR, YitT family COG1284	yitT1	-	-	-	-	YitT_membrane
