key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1177	MBM6736493.1	1235799.C818_01323	9.72e-157	445.0	COG0730@1|root,COG0730@2|Bacteria,1TQ8H@1239|Firmicutes,24BA5@186801|Clostridia,27RZX@186928|unclassified Lachnospiraceae	membrane transporter protein	-	-	-	-	-	TauE
1177	MBM6736494.1	1121115.AXVN01000040_gene3776	2.21e-168	475.0	COG4804@1|root,COG4804@2|Bacteria,1TP7Q@1239|Firmicutes,24A19@186801|Clostridia,3Y074@572511|Blautia	Protein of unknown function (DUF1016)	-	-	-	-	-	DUF1016
1177	MBM6736495.1	1203606.HMPREF1526_01095	2.73e-88	260.0	COG5586@1|root,COG5586@2|Bacteria,1UY9K@1239|Firmicutes,24G2U@186801|Clostridia,36J0I@31979|Clostridiaceae	-	-	-	-	-	-	-
1177	MBM6736496.1	97139.C824_01691	3.42e-53	196.0	COG0577@1|root,COG0577@2|Bacteria,1TRAS@1239|Firmicutes,248SQ@186801|Clostridia,36DMM@31979|Clostridiaceae	ABC transporter	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
1177	MBM6736497.1	1392493.JIAB01000001_gene990	1.33e-15	80.9	COG0577@1|root,COG4591@1|root,COG0577@2|Bacteria,COG4591@2|Bacteria,1TRAS@1239|Firmicutes,249Z6@186801|Clostridia,27TGH@186928|unclassified Lachnospiraceae	FtsX-like permease family	-	-	-	-	-	FtsX
1177	MBM6736498.1	97139.C824_01690	2.11e-92	277.0	COG0745@1|root,COG0745@2|Bacteria,1TT12@1239|Firmicutes,24AB1@186801|Clostridia,36HY7@31979|Clostridiaceae	response regulator	-	-	-	-	-	Response_reg,Trans_reg_C
1177	MBM6736499.1	553973.CLOHYLEM_06810	0.0	1302.0	COG0258@1|root,COG0749@1|root,COG0258@2|Bacteria,COG0749@2|Bacteria,1TPKJ@1239|Firmicutes,248NG@186801|Clostridia,21Y5F@1506553|Lachnoclostridium	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	polA	-	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440	ko00000,ko00001,ko01000,ko03032,ko03400	5_3_exonuc,5_3_exonuc_N,DNA_pol_A,DNA_pol_A_exo1
1177	MBM6736500.1	411468.CLOSCI_00643	1.89e-72	224.0	COG0237@1|root,COG0237@2|Bacteria,1V6FS@1239|Firmicutes,24GFQ@186801|Clostridia,220QP@1506553|Lachnoclostridium	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A	coaE	-	ko:K00859	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	CoaE
1177	MBM6736501.1	553973.CLOHYLEM_06812	2.96e-157	444.0	COG1235@1|root,COG1235@2|Bacteria,1TQ8E@1239|Firmicutes,249U2@186801|Clostridia,21XZY@1506553|Lachnoclostridium	Beta-lactamase superfamily domain	yycJ	-	-	-	-	Lactamase_B,Lactamase_B_2
1177	MBM6736502.1	1232453.BAIF02000118_gene4589	6.82e-42	139.0	COG3830@1|root,COG3830@2|Bacteria,1VENW@1239|Firmicutes,24QNV@186801|Clostridia	Belongs to the UPF0237 family	-	-	ko:K07166	-	ko00000	ACT_6
1177	MBM6736503.1	411462.DORLON_00661	6.29e-293	803.0	COG2848@1|root,COG2848@2|Bacteria,1TQG8@1239|Firmicutes,247K4@186801|Clostridia,27W69@189330|Dorea	Uncharacterised ACR (DUF711)	-	-	ko:K09157	-	ko00000	DUF711
