key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1290	REJ04887.1	866895.HBHAL_1554	8.26e-38	126.0	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,3NFEG@45667|Halobacillus	Cold shock protein domain	cspB	-	ko:K03704	-	ko00000,ko03000	CSD
1290	REJ05055.1	240302.BN982_01943	7.68e-62	205.0	COG1403@1|root,COG3344@1|root,COG1403@2|Bacteria,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HC0U@91061|Bacilli,3NFQ0@45667|Halobacillus	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	RVT_1
1290	REJ05056.1	240302.BN982_02508	1.04e-220	621.0	COG1403@1|root,COG3344@1|root,COG1403@2|Bacteria,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HC0U@91061|Bacilli,3NFQ0@45667|Halobacillus	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	RVT_1
1290	REJ05057.1	1385511.N783_06875	3.2e-223	622.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli,2YBP8@289201|Pontibacillus	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1290	REJ05058.1	545693.BMQ_1837	7.29e-282	792.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HC0U@91061|Bacilli,1ZCT2@1386|Bacillus	HNH nucleases	-	-	-	-	-	HNH,RVT_1
1290	REJ05059.1	866895.HBHAL_1226	1.39e-178	511.0	COG1403@1|root,COG3344@1|root,COG1403@2|Bacteria,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HC0U@91061|Bacilli,3NFQ0@45667|Halobacillus	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	RVT_1
1290	REJ05210.1	469617.FUAG_01561	2.22e-72	236.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glyco_transf_4
1290	REJ05212.1	457396.CSBG_01259	3.45e-94	294.0	COG0438@1|root,COG0438@2|Bacteria,1V6F6@1239|Firmicutes,25BBF@186801|Clostridia,36DYD@31979|Clostridiaceae	glycosyl transferase group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1290	REJ05213.1	1265845.PWEIH_09668	3.78e-107	332.0	COG2244@1|root,COG2244@2|Bacteria,1UY3W@1239|Firmicutes,4HEKE@91061|Bacilli,26MNM@186820|Listeriaceae	Polysaccharide biosynthesis protein	-	-	-	-	-	Polysacc_synt,Polysacc_synt_C
1290	REJ05214.1	240302.BN982_00604	2.79e-23	89.7	2EP52@1|root,33GRS@2|Bacteria,1VKZV@1239|Firmicutes,4HSVI@91061|Bacilli,3NFMS@45667|Halobacillus	-	-	-	-	-	-	-
1290	REJ05215.1	240302.BN982_00603	3.11e-136	387.0	COG0220@1|root,COG0220@2|Bacteria,1TQCA@1239|Firmicutes,4HC08@91061|Bacilli,3NE3F@45667|Halobacillus	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	trmB	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008176,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0036265,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0106004,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	ko:K03439	-	ko00000,ko01000,ko03016	Methyltransf_4
1290	REJ05216.1	240302.BN982_00602	4.91e-184	514.0	COG0491@1|root,COG0491@2|Bacteria,1TRED@1239|Firmicutes,4HAP2@91061|Bacilli,3NDS9@45667|Halobacillus	Metallo-beta-lactamase superfamily	ytnP	-	-	-	-	Lactamase_B
1290	REJ05217.1	240302.BN982_00601	8.2e-68	205.0	COG5584@1|root,COG5584@2|Bacteria,1VEIQ@1239|Firmicutes,4HNS2@91061|Bacilli,3NF76@45667|Halobacillus	Peptidase propeptide and YPEB domain	ytzB	-	-	-	-	PepSY
1290	REJ05218.1	240302.BN982_00600	2.36e-247	680.0	COG1363@1|root,COG1363@2|Bacteria,1TNZT@1239|Firmicutes,4H9SM@91061|Bacilli,3NE4B@45667|Halobacillus	M42 glutamyl aminopeptidase	pepA	-	ko:K01261,ko:K01269	-	ko00000,ko01000,ko01002	Peptidase_M42
