key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
224	KPN61541.1	1410620.SHLA_81c000250	9.54e-12	64.3	COG1192@1|root,COG1192@2|Bacteria,1MWH3@1224|Proteobacteria,2TVSW@28211|Alphaproteobacteria,4BKV8@82115|Rhizobiaceae	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
224	KPN61542.1	985054.JQEZ01000003_gene1160	1.53e-35	134.0	COG4644@1|root,COG4644@2|Bacteria,1MUIU@1224|Proteobacteria,2TRZK@28211|Alphaproteobacteria,4NDGP@97050|Ruegeria	Tn3 transposase DDE domain	-	-	-	-	-	DDE_Tnp_Tn3,DUF4158
224	KPN61543.1	1208323.B30_20603	5.18e-111	325.0	arCOG08992@1|root,333S7@2|Bacteria,1N6VK@1224|Proteobacteria,2UACE@28211|Alphaproteobacteria	-	-	-	-	-	-	Abi_2
224	KPN61544.1	1149133.ppKF707_0922	1.33e-22	98.6	COG2977@1|root,COG2977@2|Bacteria,1MZK2@1224|Proteobacteria,1S968@1236|Gammaproteobacteria,1YFUQ@136841|Pseudomonas aeruginosa group	Belongs to the P-Pant transferase superfamily	pcpS	-	ko:K02362	ko01053,ko01110,ko01130,map01053,map01110,map01130	ko00000,ko00001,ko01000	ACPS
224	KPN61545.1	384765.SIAM614_20231	7.8e-182	517.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,2TR4P@28211|Alphaproteobacteria	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	-	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
224	KPN61546.1	1231392.OCGS_1931	7.51e-22	92.0	COG1846@1|root,COG1846@2|Bacteria,1N7Z7@1224|Proteobacteria,2UGIE@28211|Alphaproteobacteria	MarR family	-	-	-	-	-	MarR,MarR_2
224	KPN61547.1	929794.CALV01000058_gene1580	4.16e-50	164.0	2EBEP@1|root,335F8@2|Bacteria,1N40D@1224|Proteobacteria,2TY90@28211|Alphaproteobacteria,48U1Z@772|Bartonellaceae	-	-	-	-	-	-	-
224	KPN61548.1	1168059.KB899087_gene1942	3.42e-57	199.0	COG0477@1|root,COG2814@2|Bacteria,1MU9G@1224|Proteobacteria,2TSPI@28211|Alphaproteobacteria,3F08T@335928|Xanthobacteraceae	Major Facilitator Superfamily	-	-	ko:K19577	-	ko00000,ko02000	MFS_1
224	KPN61549.1	1094561.MEI_00079	7.14e-55	175.0	COG1673@1|root,COG1673@2|Bacteria,1RIBH@1224|Proteobacteria,2UDNF@28211|Alphaproteobacteria,48U0J@772|Bartonellaceae	Belongs to the UPF0310 family	-	-	-	-	-	EVE
224	KPN61550.1	208444.JNYY01000004_gene2342	1.72e-08	57.8	COG3832@1|root,COG3832@2|Bacteria,2II6D@201174|Actinobacteria,4E5WS@85010|Pseudonocardiales	Polyketide cyclase / dehydrase and lipid transport	-	-	-	-	-	Polyketide_cyc2
