key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3213	TVO30471.1	29495.EA26_13360	7.02e-39	139.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1Q7PK@1224|Proteobacteria,1RSF0@1236|Gammaproteobacteria,1Y326@135623|Vibrionales	DDE superfamily endonuclease	-	-	-	-	-	DDE_3,HTH_29,HTH_33
3213	TVO30472.1	1280001.BAOA01000208_gene1262	1.32e-06	51.6	COG1388@1|root,COG1388@2|Bacteria,1QV9G@1224|Proteobacteria,1T2AW@1236|Gammaproteobacteria,1Y347@135623|Vibrionales	Uncharacterized alpha/beta hydrolase domain (DUF2235)	-	-	-	-	-	DUF2235
3213	TVO30542.1	1117318.PRUB_08300	1.08e-56	191.0	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,1RV69@1236|Gammaproteobacteria	Integrase catalytic	-	-	ko:K07497	-	ko00000	HTH_28,HTH_29,HTH_Tnp_Mu_2,Mu-transpos_C,rve
3213	TVO30543.1	291112.PAU_03797	2.54e-06	46.6	COG3077@1|root,COG3077@2|Bacteria,1Q9YY@1224|Proteobacteria,1SFMX@1236|Gammaproteobacteria	RelB antitoxin	-	-	ko:K07473	-	ko00000,ko02048	RelB
3213	TVO30683.1	1117318.PRUB_08300	1.08e-56	191.0	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,1RV69@1236|Gammaproteobacteria	Integrase catalytic	-	-	ko:K07497	-	ko00000	HTH_28,HTH_29,HTH_Tnp_Mu_2,Mu-transpos_C,rve
3213	TVO30741.1	312309.VF_0652	1.01e-50	178.0	COG0046@1|root,COG0047@1|root,COG0046@2|Bacteria,COG0047@2|Bacteria,1MYN4@1224|Proteobacteria,1RMRN@1236|Gammaproteobacteria,1XTXA@135623|Vibrionales	Phosphoribosylformylglycinamidine synthase involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate	purL	GO:0003674,GO:0003824,GO:0004642,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS_C,GATase_5
3213	TVO30747.1	1348635.BBJY01000019_gene559	8.06e-59	188.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RPEW@1236|Gammaproteobacteria,1XUGP@135623|Vibrionales	Transposase	-	-	ko:K07497	-	ko00000	HTH_21,rve
3213	TVO30792.1	1348635.BBJY01000019_gene559	2e-59	190.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RPEW@1236|Gammaproteobacteria,1XUGP@135623|Vibrionales	Transposase	-	-	ko:K07497	-	ko00000	HTH_21,rve
3213	TVO30909.1	870967.VIS19158_18441	8.69e-31	114.0	2B0RV@1|root,2ZXQR@2|Bacteria,1P7PU@1224|Proteobacteria,1SUQ9@1236|Gammaproteobacteria,1XU6E@135623|Vibrionales	Protein of unknown function (DUF2913)	-	-	-	-	-	DUF2913
3213	TVO31082.1	55601.VANGNB10_cI0127c	3.23e-12	72.8	COG1388@1|root,COG3266@1|root,COG1388@2|Bacteria,COG3266@2|Bacteria,1RC2P@1224|Proteobacteria,1T2A3@1236|Gammaproteobacteria,1XSVD@135623|Vibrionales	LysM domain	-	-	-	-	-	Pyocin_S
3213	TVO31083.1	1136138.JH604622_gene1941	1.04e-13	68.9	2EVSR@1|root,33P6N@2|Bacteria,1NJUC@1224|Proteobacteria,1STY6@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3213	TVO31178.1	1188252.AJYK01000010_gene2726	3.6e-101	294.0	COG1846@1|root,COG1846@2|Bacteria,1RF8X@1224|Proteobacteria,1S4RW@1236|Gammaproteobacteria,1XX10@135623|Vibrionales	COG1846 Transcriptional regulators	-	-	-	-	-	MarR
3213	TVO31186.1	1517681.HW45_02640	6.15e-39	136.0	2B0RV@1|root,2ZXQR@2|Bacteria,1P7PU@1224|Proteobacteria,1SUQ9@1236|Gammaproteobacteria,1XU6E@135623|Vibrionales	Protein of unknown function (DUF2913)	-	-	-	-	-	DUF2913
