key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
769	ROH94568.1	1500281.JQKZ01000023_gene975	1.35e-183	518.0	COG3291@1|root,COG3291@2|Bacteria,4PKYY@976|Bacteroidetes,1IJHX@117743|Flavobacteriia,3ZUND@59732|Chryseobacterium	Pkd domain containing protein	-	-	-	-	-	-
769	ROH95517.1	525257.HMPREF0204_10002	5.16e-72	218.0	COG5652@1|root,COG5652@2|Bacteria,4NWT1@976|Bacteroidetes,1I64I@117743|Flavobacteriia,3ZSCU@59732|Chryseobacterium	Antibiotic resistance protein VanZ	-	-	-	-	-	VanZ
769	ROH95518.1	491205.JARQ01000008_gene3695	5.73e-82	243.0	COG0509@1|root,COG0509@2|Bacteria,4NQ35@976|Bacteroidetes,1I1X5@117743|Flavobacteriia,3ZRSK@59732|Chryseobacterium	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
769	ROH95519.1	307480.IW16_00015	0.0	3998.0	COG1747@1|root,COG1747@2|Bacteria,4NEB8@976|Bacteroidetes,1HXVQ@117743|Flavobacteriia,3ZQPG@59732|Chryseobacterium	Gliding motility protein	sprA	-	-	-	-	SprA_N
769	ROH95520.1	1500281.JQKZ01000016_gene521	3.14e-117	337.0	COG0632@1|root,COG0632@2|Bacteria,4NF4E@976|Bacteroidetes,1HX6W@117743|Flavobacteriia,3ZNHC@59732|Chryseobacterium	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing. RuvA stimulates, in the presence of DNA, the weak ATPase activity of RuvB	ruvA	-	ko:K03550	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	HHH_5,RuvA_C,RuvA_N
769	ROH95521.1	1233950.IW22_08940	0.0	1413.0	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,4NFUJ@976|Bacteroidetes,1HXS7@117743|Flavobacteriia,3ZP9F@59732|Chryseobacterium	catalyzes the oxidative decarboxylation of malate to form pyruvate	maeB	-	ko:K00027,ko:K00029	ko00620,ko00710,ko01100,ko01120,ko01200,ko02020,map00620,map00710,map01100,map01120,map01200,map02020	ko00000,ko00001,ko00002,ko01000	Malic_M,PTA_PTB,malic
769	ROH95522.1	236814.IX39_19075	5.71e-180	503.0	COG2971@1|root,COG2971@2|Bacteria,4NEV4@976|Bacteroidetes,1HXM2@117743|Flavobacteriia,3ZPWQ@59732|Chryseobacterium	N-acetylglucosamine kinase	-	-	-	-	-	BcrAD_BadFG
769	ROH95523.1	1218103.CIN01S_15_01420	7.82e-51	161.0	2E8W5@1|root,3336D@2|Bacteria,4NWQN@976|Bacteroidetes,1I5FF@117743|Flavobacteriia,3ZSI4@59732|Chryseobacterium	-	-	-	-	-	-	-
769	ROH95524.1	1233950.IW22_08955	1.06e-90	267.0	COG2246@1|root,COG2246@2|Bacteria,4NPNB@976|Bacteroidetes,1I1ZT@117743|Flavobacteriia,3ZRRD@59732|Chryseobacterium	Sugar translocase	-	-	-	-	-	GtrA
769	ROH95525.1	236814.IX39_19055	2.74e-155	437.0	COG0204@1|root,COG0204@2|Bacteria,4NG5R@976|Bacteroidetes,1HXST@117743|Flavobacteriia,3ZPR3@59732|Chryseobacterium	Glycerol acyltransferase	plsC	-	ko:K00655	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	Acyltransferase
