key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3144	QPZ89403.1	1353537.TP2_06145	2.12e-75	243.0	2EBFB@1|root,335FX@2|Bacteria,1N9XE@1224|Proteobacteria,2UHPK@28211|Alphaproteobacteria,2XP60@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89404.1	1317124.DW2_06693	4.98e-14	67.4	2DDUC@1|root,2ZJBD@2|Bacteria,1P9F9@1224|Proteobacteria,2UWSG@28211|Alphaproteobacteria,2XNUN@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89406.1	1353528.DT23_06610	2.43e-18	78.6	29FWD@1|root,302U3@2|Bacteria,1PVW5@1224|Proteobacteria,2V741@28211|Alphaproteobacteria,2XPIE@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89407.1	1353537.TP2_10680	1.22e-24	93.2	2EHX0@1|root,301W5@2|Bacteria,1PU26@1224|Proteobacteria,2V5UD@28211|Alphaproteobacteria,2XNTE@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89408.1	1353537.TP2_03290	1.09e-28	110.0	2E7WN@1|root,332B9@2|Bacteria,1NAX9@1224|Proteobacteria,2UG5A@28211|Alphaproteobacteria,2XPH1@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89409.1	1353537.TP2_02745	1.01e-17	90.5	2DQ0R@1|root,33492@2|Bacteria,1N2RB@1224|Proteobacteria,2UD8P@28211|Alphaproteobacteria,2XN77@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89410.1	1353537.TP2_01200	0.000196	43.5	2AV37@1|root,31KT8@2|Bacteria,1QINR@1224|Proteobacteria,2V8UB@28211|Alphaproteobacteria,2XPHC@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89411.1	371731.Rsw2DRAFT_0156	1.53e-08	55.8	COG4548@1|root,COG4548@2|Bacteria,1MVBZ@1224|Proteobacteria,2TU4K@28211|Alphaproteobacteria,1FC1Q@1060|Rhodobacter	PFAM von Willebrand factor type A	norD	-	ko:K02448	-	ko00000	VWA,VWA_2
3144	QPZ89412.1	1353537.TP2_05545	2.66e-248	681.0	COG1088@1|root,COG1088@2|Bacteria,1MU5E@1224|Proteobacteria,2TT5T@28211|Alphaproteobacteria,2XMBA@285107|Thioclava	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	rfbB	-	ko:K01710,ko:K01784,ko:K12450	ko00052,ko00520,ko00521,ko00523,ko00525,ko01055,ko01100,ko01130,map00052,map00520,map00521,map00523,map00525,map01055,map01100,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
3144	QPZ89413.1	1317124.DW2_09191	1.29e-145	416.0	COG1091@1|root,COG1091@2|Bacteria,1MUXM@1224|Proteobacteria,2TSP6@28211|Alphaproteobacteria,2XN32@285107|Thioclava	Catalyzes the reduction of dTDP-6-deoxy-L-lyxo-4- hexulose to yield dTDP-L-rhamnose	rfbD	-	ko:K00067	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	RmlD_sub_bind
3144	QPZ89414.1	1353537.TP2_05555	3.23e-191	532.0	COG1209@1|root,COG1209@2|Bacteria,1MU0X@1224|Proteobacteria,2TQPI@28211|Alphaproteobacteria,2XMJY@285107|Thioclava	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
3144	QPZ89415.1	1317124.DW2_09181	5.15e-116	343.0	COG0463@1|root,COG0463@2|Bacteria,1N840@1224|Proteobacteria,2U7FP@28211|Alphaproteobacteria,2XP06@285107|Thioclava	Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
3144	QPZ89416.1	1353537.TP2_05565	1.77e-125	360.0	COG3806@1|root,COG3806@2|Bacteria,1RI6T@1224|Proteobacteria,2TVH9@28211|Alphaproteobacteria,2XKPX@285107|Thioclava	ChrR Cupin-like domain	chrR	-	ko:K07167	-	ko00000	Cupin_7,zf-HC2
3144	QPZ89417.1	1353537.TP2_05575	9.77e-281	771.0	COG2907@1|root,COG2907@2|Bacteria,1MV4Z@1224|Proteobacteria,2TQUH@28211|Alphaproteobacteria,2XMQZ@285107|Thioclava	Flavin containing amine oxidoreductase	-	-	ko:K06954	-	ko00000	Amino_oxidase
3144	QPZ89418.1	1353537.TP2_05580	2.69e-141	403.0	COG3496@1|root,COG3496@2|Bacteria,1RC56@1224|Proteobacteria,2TUX0@28211|Alphaproteobacteria,2XMU4@285107|Thioclava	Protein of unknown function (DUF1365)	-	-	ko:K09701	-	ko00000	DUF1365
3144	QPZ89419.1	1353537.TP2_05590	9.48e-116	333.0	2ANPA@1|root,31DNS@2|Bacteria,1RHTE@1224|Proteobacteria,2U8XN@28211|Alphaproteobacteria,2XM8E@285107|Thioclava	Protein of unknown function (DUF3833)	-	-	-	-	-	DUF3833
3144	QPZ89420.1	1317124.DW2_09146	5.07e-131	377.0	COG0744@1|root,COG0744@2|Bacteria,1RDAQ@1224|Proteobacteria,2U0NP@28211|Alphaproteobacteria,2XKIX@285107|Thioclava	Peptidoglycan polymerase that catalyzes glycan chain elongation from lipid-linked precursors	mtgA	-	ko:K03814	ko00550,map00550	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly
3144	QPZ89421.1	1317124.DW2_09141	7.29e-148	424.0	COG2931@1|root,COG2931@2|Bacteria,1RAZE@1224|Proteobacteria,2U612@28211|Alphaproteobacteria,2XKQY@285107|Thioclava	Hint domain	-	-	-	-	-	Hint_2
3144	QPZ89422.1	1353537.TP2_05605	3.24e-97	286.0	COG4803@1|root,COG4803@2|Bacteria,1RAJ2@1224|Proteobacteria,2U6M7@28211|Alphaproteobacteria,2XND7@285107|Thioclava	Protein of unknown function (DUF1269)	-	-	-	-	-	DUF1269
3144	QPZ89423.1	1353537.TP2_05610	0.0	2868.0	COG0067@1|root,COG0069@1|root,COG0070@1|root,COG0067@2|Bacteria,COG0069@2|Bacteria,COG0070@2|Bacteria,1MU7B@1224|Proteobacteria,2TRHQ@28211|Alphaproteobacteria,2XM0A@285107|Thioclava	glutamate synthase	gltB	-	ko:K00265,ko:K00284	ko00250,ko00630,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00630,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	GATase_2,GXGXG,Glu_syn_central,Glu_synthase
3144	QPZ89424.1	1353537.TP2_05615	1.06e-144	412.0	29NS3@1|root,309Q3@2|Bacteria,1RGN9@1224|Proteobacteria,2U7X5@28211|Alphaproteobacteria,2XP1D@285107|Thioclava	-	-	-	-	-	-	-
3144	QPZ89425.1	1353537.TP2_05620	0.0	897.0	COG0493@1|root,COG0493@2|Bacteria,1MU2H@1224|Proteobacteria,2TSE2@28211|Alphaproteobacteria,2XKPZ@285107|Thioclava	Dihydropyrimidine dehydrogenase subunit A	gltD	-	ko:K00266	ko00250,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	Fer4_20,Pyr_redox_2
3144	QPZ89426.1	1353537.TP2_05625	1.21e-172	483.0	COG1968@1|root,COG1968@2|Bacteria,1MX02@1224|Proteobacteria,2TSUR@28211|Alphaproteobacteria,2XMCG@285107|Thioclava	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin	uppP	-	ko:K06153	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	BacA
3144	QPZ89427.1	1353537.TP2_05630	1.17e-206	575.0	COG0702@1|root,COG0702@2|Bacteria,1MW54@1224|Proteobacteria,2TQMD@28211|Alphaproteobacteria,2XMDV@285107|Thioclava	NmrA-like family	MA20_24380	-	ko:K00329,ko:K00356	ko00190,map00190	ko00000,ko00001,ko01000	3Beta_HSD,Epimerase,NAD_binding_10,RmlD_sub_bind
3144	QPZ89428.1	411684.HPDFL43_10317	1.85e-313	861.0	COG4670@1|root,COG4670@2|Bacteria,1MUJW@1224|Proteobacteria,2TRRK@28211|Alphaproteobacteria,43NPR@69277|Phyllobacteriaceae	CoA transferase having broad substrate specificity for short-chain acyl-CoA thioesters with the activity decreasing when the length of the carboxylic acid chain exceeds four carbons	-	-	ko:K01026	ko00620,ko00640,ko00643,ko01100,ko01120,map00620,map00640,map00643,map01100,map01120	ko00000,ko00001,ko01000	CoA_trans
3144	QPZ89429.1	411684.HPDFL43_10322	1.59e-140	401.0	COG1024@1|root,COG1024@2|Bacteria,1MWXK@1224|Proteobacteria,2U28D@28211|Alphaproteobacteria,43QZI@69277|Phyllobacteriaceae	Enoyl-CoA hydratase/isomerase	-	GO:0003674,GO:0003824,GO:0016829,GO:0016835,GO:0016836,GO:0043956	-	-	-	ECH_1
3144	QPZ89430.1	1353528.DT23_16895	6.33e-267	742.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria	belongs to the aldehyde dehydrogenase family	ALDH2C	GO:0001523,GO:0001654,GO:0001758,GO:0002138,GO:0003674,GO:0003824,GO:0004029,GO:0004030,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005886,GO:0006081,GO:0006082,GO:0006629,GO:0006720,GO:0006721,GO:0006725,GO:0007275,GO:0007423,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009653,GO:0009698,GO:0009699,GO:0009790,GO:0009887,GO:0009987,GO:0010817,GO:0016020,GO:0016043,GO:0016053,GO:0016101,GO:0016102,GO:0016114,GO:0016491,GO:0016620,GO:0016903,GO:0019438,GO:0019748,GO:0019752,GO:0022607,GO:0031076,GO:0032501,GO:0032502,GO:0032787,GO:0034754,GO:0042445,GO:0042573,GO:0042574,GO:0042802,GO:0042803,GO:0043010,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044550,GO:0046394,GO:0046983,GO:0048048,GO:0048513,GO:0048562,GO:0048568,GO:0048592,GO:0048598,GO:0048731,GO:0048856,GO:0050269,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055114,GO:0065003,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0090596,GO:1901360,GO:1901362,GO:1901576	ko:K00128,ko:K00130	ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
3144	QPZ89431.1	1353528.DT23_16905	6.08e-182	509.0	COG1175@1|root,COG1175@2|Bacteria,1MU84@1224|Proteobacteria,2TRM5@28211|Alphaproteobacteria,2XMDA@285107|Thioclava	Sugar ABC transporter permease	amyD	-	ko:K17316	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3144	QPZ89432.1	1353528.DT23_16910	6.6e-168	474.0	COG0395@1|root,COG0395@2|Bacteria,1MUT9@1224|Proteobacteria,2TRQ0@28211|Alphaproteobacteria,2XMII@285107|Thioclava	Sugar ABC transporter permease	-	-	ko:K02026,ko:K17317	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3144	QPZ89433.1	412597.AEPN01000019_gene1070	1.34e-217	606.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2TQQJ@28211|Alphaproteobacteria,2PV2W@265|Paracoccus	Belongs to the ABC transporter superfamily	-	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
3144	QPZ89434.1	411684.HPDFL43_10357	2.6e-251	702.0	COG2303@1|root,COG2303@2|Bacteria,1MUK2@1224|Proteobacteria,2U08V@28211|Alphaproteobacteria,43HKT@69277|Phyllobacteriaceae	GMC oxidoreductase	-	-	-	-	-	FAD_binding_2,GMC_oxred_C,GMC_oxred_N,NAD_binding_8
3144	QPZ89435.1	1353528.DT23_16925	0.0	958.0	COG2303@1|root,COG2303@2|Bacteria,1MV19@1224|Proteobacteria,2TQKQ@28211|Alphaproteobacteria	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine at the same rate	-	-	-	-	-	GMC_oxred_C,GMC_oxred_N
