key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2186	SPY09657.1	709991.Odosp_0278	3.22e-163	466.0	COG0534@1|root,COG0534@2|Bacteria,4NG7Q@976|Bacteroidetes,2FN68@200643|Bacteroidia,22WPA@171551|Porphyromonadaceae	Mate efflux family protein	dinF	-	ko:K03327	-	ko00000,ko02000	MatE
2186	SPY09658.1	709991.Odosp_0277	3.2e-286	781.0	COG2931@1|root,COG2931@2|Bacteria,4NNN8@976|Bacteroidetes,2FNV2@200643|Bacteroidia,22Y2T@171551|Porphyromonadaceae	Clostripain family	-	-	-	-	-	Peptidase_C11
2186	SPY09659.1	709991.Odosp_0276	1.76e-233	642.0	COG3176@1|root,COG3176@2|Bacteria,4PKEK@976|Bacteroidetes,2FKZ3@200643|Bacteroidia,22W0V@171551|Porphyromonadaceae	Hemolysin	-	-	-	-	-	Acetyltransf_5
2186	SPY09661.1	709991.Odosp_0274	4.96e-270	739.0	COG3391@1|root,COG3391@2|Bacteria,4P2J2@976|Bacteroidetes,2FP5A@200643|Bacteroidia,231EW@171551|Porphyromonadaceae	6-bladed beta-propeller	-	-	-	-	-	DUF5128
2186	SPY09662.1	709991.Odosp_0273	2.58e-126	359.0	2DTG0@1|root,33K6W@2|Bacteria,4NYZP@976|Bacteroidetes,2FVTY@200643|Bacteroidia,23112@171551|Porphyromonadaceae	-	-	-	-	-	-	-
2186	SPY09663.1	709991.Odosp_0266	1.02e-265	728.0	COG1995@1|root,COG1995@2|Bacteria,4NEUR@976|Bacteroidetes,2FN0X@200643|Bacteroidia,22WSX@171551|Porphyromonadaceae	Belongs to the PdxA family	pdxA	-	ko:K00097	ko00750,ko01100,map00750,map01100	ko00000,ko00001,ko00002,ko01000	PdxA
2186	SPY09664.1	709991.Odosp_0264	1.58e-153	431.0	COG0235@1|root,COG0235@2|Bacteria,4NK9P@976|Bacteroidetes,2FM6A@200643|Bacteroidia,22XQ6@171551|Porphyromonadaceae	Class II Aldolase and Adducin N-terminal domain	fucA	-	ko:K22130	-	ko00000,ko01000	Aldolase_II
2186	SPY09665.1	709991.Odosp_0263	0.0	1395.0	COG1185@1|root,COG1185@2|Bacteria,4NE4Q@976|Bacteroidetes,2FN5H@200643|Bacteroidia,22W1K@171551|Porphyromonadaceae	Involved in mRNA degradation. Catalyzes the phosphorolysis of single-stranded polyribonucleotides processively in the 3'- to 5'-direction	pnp	-	ko:K00962	ko00230,ko00240,ko03018,map00230,map00240,map03018	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019	KH_1,PNPase,RNase_PH,RNase_PH_C,S1
2186	SPY09666.1	709991.Odosp_0262	3.97e-54	169.0	COG0184@1|root,COG0184@2|Bacteria,4NS7U@976|Bacteroidetes,2FTTZ@200643|Bacteroidia,22YD7@171551|Porphyromonadaceae	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	rpsO	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015935,GO:0022626,GO:0022627,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02956	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S15
2186	SPY09667.1	709991.Odosp_0261	3.34e-245	674.0	2CG1Y@1|root,2Z9QX@2|Bacteria,4NJI6@976|Bacteroidetes,2FPRX@200643|Bacteroidia,22XW6@171551|Porphyromonadaceae	Protein of unknown function (DUF1573)	-	-	-	-	-	DUF1573
