key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
306	RJQ75839.1	1206726.BAFV01000117_gene5763	1.17e-147	421.0	COG0600@1|root,COG0600@2|Bacteria,2GKKZ@201174|Actinobacteria,4G2U5@85025|Nocardiaceae	ABC-type nitrate sulfonate bicarbonate transport system permease component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
306	RJQ75840.1	1463858.JOHR01000002_gene5816	0.0	886.0	COG0006@1|root,COG0006@2|Bacteria,2ICKS@201174|Actinobacteria	proline dipeptidase activity	-	-	-	-	-	Creatinase_N,Peptidase_M24
306	RJQ75841.1	1343740.M271_39190	6.64e-66	204.0	COG0251@1|root,COG0251@2|Bacteria,2IPKC@201174|Actinobacteria	YjgF/chorismate_mutase-like, putative endoribonuclease	-	-	-	-	-	YjgF_endoribonc
306	RJQ75842.1	1137271.AZUM01000006_gene444	2.27e-92	293.0	COG0477@1|root,COG2814@2|Bacteria,2IE9Z@201174|Actinobacteria,4E49C@85010|Pseudonocardiales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
306	RJQ75843.1	330084.JNYZ01000012_gene7940	6.91e-66	224.0	COG5651@1|root,COG5651@2|Bacteria,2IGJR@201174|Actinobacteria,4E2RH@85010|Pseudonocardiales	PPE family	-	-	-	-	-	WXG100
306	RJQ75844.1	591158.SSMG_00443	4.16e-82	253.0	2B675@1|root,31Z4C@2|Bacteria,2H1NV@201174|Actinobacteria	EspG family	-	-	-	-	-	ESX-1_EspG
306	RJQ75845.1	287986.DV20_41015	6.72e-143	409.0	2DBIF@1|root,2Z9FG@2|Bacteria,2I9FF@201174|Actinobacteria,4E0B1@85010|Pseudonocardiales	-	-	-	-	-	-	-
306	RJQ75846.1	287986.DV20_41020	1.1e-164	465.0	COG3128@1|root,COG3128@2|Bacteria,2H5VP@201174|Actinobacteria,4DZKW@85010|Pseudonocardiales	pkhd-type hydroxylase	-	-	-	-	-	-
306	RJQ75847.1	1133849.O3I_016035	5.36e-114	335.0	COG0300@1|root,COG0300@2|Bacteria,2GKJE@201174|Actinobacteria,4G5I6@85025|Nocardiaceae	KR domain	-	-	ko:K07124	-	ko00000	adh_short
306	RJQ75848.1	1463921.JODF01000041_gene4289	0.0	5266.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria	Non-ribosomal peptide synthetase modules and related proteins	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,Methyltransf_11,Methyltransf_12,PP-binding,Thioesterase
306	RJQ75849.1	67373.JOBF01000027_gene1624	5.05e-51	167.0	2EH6B@1|root,33AY7@2|Bacteria,2IRG5@201174|Actinobacteria	Protein of unknown function (DUF3995)	-	-	-	-	-	DUF3995
306	RJQ75850.1	1463921.JODF01000041_gene4286	6.74e-74	225.0	COG0764@1|root,COG0764@2|Bacteria,2IFM3@201174|Actinobacteria	dehydratase	-	-	ko:K02372	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	FabA
