key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2331	GGG58228.1	314265.R2601_25436	0.0	1068.0	COG0366@1|root,COG0366@2|Bacteria,1MVKX@1224|Proteobacteria,2TRS3@28211|Alphaproteobacteria	'PFAM Alpha amylase, catalytic	-	-	ko:K00690,ko:K05341	ko00500,map00500	ko00000,ko00001,ko01000	Alpha-amylase
2331	GGG58239.1	501479.ACNW01000076_gene1676	0.0	951.0	COG2931@1|root,COG5295@1|root,COG2931@2|Bacteria,COG5295@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	DUF4114,Hint_2
2331	GGG58249.1	314265.R2601_24739	0.0	900.0	COG0147@1|root,COG0147@2|Bacteria,1MVBJ@1224|Proteobacteria,2TRWB@28211|Alphaproteobacteria	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	trpE	-	ko:K01657	ko00400,ko00405,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00400,map00405,map01100,map01110,map01130,map01230,map02024,map02025	ko00000,ko00001,ko00002,ko01000	Anth_synt_I_N,Chorismate_bind
2331	GGG58259.1	501479.ACNW01000076_gene1678	2.69e-282	790.0	COG0760@1|root,COG0760@2|Bacteria,1MWV0@1224|Proteobacteria,2TRYU@28211|Alphaproteobacteria	Peptidylprolyl isomerase	ppiD	-	ko:K01802,ko:K03770	-	ko00000,ko01000,ko03110	Rotamase_2,SurA_N_3
2331	GGG58266.1	501479.ACNW01000076_gene1679	1.02e-220	616.0	COG0436@1|root,COG0436@2|Bacteria,1MUHD@1224|Proteobacteria,2TRDR@28211|Alphaproteobacteria	Aspartate tyrosine aromatic aminotransferase	aspC4	-	-	-	-	Aminotran_1_2
2331	GGG58270.1	314265.R2601_24754	1.64e-68	210.0	COG1733@1|root,COG1733@2|Bacteria,1MZ6N@1224|Proteobacteria,2UC19@28211|Alphaproteobacteria	Transcriptional	-	-	-	-	-	HxlR
2331	GGG58275.1	314265.R2601_24759	2.06e-150	429.0	COG0702@1|root,COG0702@2|Bacteria,1MW44@1224|Proteobacteria,2TRDF@28211|Alphaproteobacteria	Nucleoside-diphosphate-sugar epimerases	ytfG	-	ko:K19267	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	NAD_binding_10,NmrA
2331	GGG58296.1	314265.R2601_24764	1.51e-121	347.0	COG2236@1|root,COG2236@2|Bacteria,1MWNE@1224|Proteobacteria,2TUXK@28211|Alphaproteobacteria	Acts on guanine, xanthine and to a lesser extent hypoxanthine	gpt	-	ko:K00769	ko00230,ko01100,ko01110,map00230,map01100,map01110	ko00000,ko00001,ko01000	Pribosyltran
2331	GGG58307.1	766499.C357_08930	1.12e-174	489.0	COG0623@1|root,COG0623@2|Bacteria,1MV05@1224|Proteobacteria,2TSU4@28211|Alphaproteobacteria	Enoyl- acyl-carrier-protein reductase NADH	fabI2	-	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
2331	GGG58319.1	314265.R2601_24774	1.05e-123	354.0	COG0259@1|root,COG0259@2|Bacteria,1NZUU@1224|Proteobacteria,2TT1U@28211|Alphaproteobacteria	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	GO:0003674,GO:0003824,GO:0004733,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009987,GO:0016491,GO:0016638,GO:0016641,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042364,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046184,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PNP_phzG_C,Putative_PNPOx
