key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
335	CBL37134.1	411459.RUMOBE_01081	2.76e-29	108.0	2C59M@1|root,32WN6@2|Bacteria,1VBWI@1239|Firmicutes,24W9I@186801|Clostridia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	-
335	CBL37135.1	1291050.JAGE01000001_gene794	2.16e-10	61.2	2DVEW@1|root,33VJQ@2|Bacteria,1VVS1@1239|Firmicutes,24HE0@186801|Clostridia	-	-	-	-	-	-	-
335	CBL37136.1	1166130.H650_06900	1.78e-24	101.0	COG3772@1|root,COG3772@2|Bacteria,1MZJD@1224|Proteobacteria,1S99W@1236|Gammaproteobacteria,3X3S4@547|Enterobacter	Phage lysozyme	-	-	ko:K01185	-	ko00000,ko01000	Phage_lysozyme
335	CBL37140.1	476272.RUMHYD_01764	4.94e-16	76.3	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	-	-	-	-	-	-	-
335	CBL37142.1	1235799.C818_04243	7.93e-20	84.3	2EGS0@1|root,33AI4@2|Bacteria,1VKKN@1239|Firmicutes,24VA8@186801|Clostridia,27T0H@186928|unclassified Lachnospiraceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26
335	CBL37143.1	1235800.C819_02270	5.12e-36	128.0	COG3600@1|root,COG3600@2|Bacteria,1VIYW@1239|Firmicutes,25CZP@186801|Clostridia	Protein of unknown function (DUF4065)	-	-	-	-	-	DUF4065
335	CBL37146.1	483218.BACPEC_02602	3.19e-31	125.0	28PM6@1|root,2Z8J4@2|Bacteria,1UXZE@1239|Firmicutes,24B7N@186801|Clostridia,26BB2@186813|unclassified Clostridiales	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	-
335	CBL37148.1	411459.RUMOBE_01108	3.93e-85	265.0	COG4227@1|root,COG4227@2|Bacteria,1TQN4@1239|Firmicutes,2482H@186801|Clostridia,3XZUI@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	DUF3849,DUF4316,Peptidase_M78,YodL
335	CBL37150.1	471875.RUMLAC_01617	1.35e-67	208.0	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,24HF9@186801|Clostridia,3WJ32@541000|Ruminococcaceae	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
335	CBL37151.1	1235798.C817_05064	7.17e-11	58.5	2EQGP@1|root,33I2P@2|Bacteria,1VKY1@1239|Firmicutes,24US2@186801|Clostridia	-	-	-	-	-	-	-
335	CBL37153.1	428125.CLOLEP_01391	8.92e-30	110.0	COG1694@1|root,COG1694@2|Bacteria,1VIQA@1239|Firmicutes,24SKH@186801|Clostridia,3WKNP@541000|Ruminococcaceae	MazG nucleotide pyrophosphohydrolase domain	-	-	-	-	-	MazG
335	CBL37154.1	478749.BRYFOR_07523	6.42e-11	60.5	2CIZQ@1|root,33BCN@2|Bacteria,1VXAK@1239|Firmicutes,24VGW@186801|Clostridia	-	-	-	-	-	-	-
