key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
682	NCI88094.1	192222.Cj0794	8.89e-288	788.0	2A5ZX@1|root,30US6@2|Bacteria,1Q9T8@1224|Proteobacteria,42N02@68525|delta/epsilon subdivisions,2YMU5@29547|Epsilonproteobacteria	Annotation was generated automatically without manual curation	-	-	-	-	-	-
682	NCI88095.1	192222.Cj0795c	0.0	902.0	COG0770@1|root,COG0770@2|Bacteria,1QTSF@1224|Proteobacteria,42MXF@68525|delta/epsilon subdivisions,2YMJ8@29547|Epsilonproteobacteria	Mur ligase middle domain	murF	-	ko:K01929	ko00300,ko00550,ko01100,ko01502,map00300,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Mur_ligase_C,Mur_ligase_M
682	NCI88096.1	192222.Cj0796c	6.36e-171	477.0	COG0596@1|root,COG0596@2|Bacteria,1RM5C@1224|Proteobacteria,43BNP@68525|delta/epsilon subdivisions,2YT75@29547|Epsilonproteobacteria	hydrolase	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
682	NCI88097.1	192222.Cj0797c	9.97e-40	132.0	2B33V@1|root,31VRH@2|Bacteria,1QTMF@1224|Proteobacteria,42VGS@68525|delta/epsilon subdivisions,2YQ90@29547|Epsilonproteobacteria	Antitoxin component of a toxin-antitoxin (TA) module	-	-	-	-	-	PhdYeFM_antitox
682	NCI88098.1	192222.Cj0798c	1.17e-247	680.0	COG1181@1|root,COG1181@2|Bacteria,1MUTB@1224|Proteobacteria,42NF2@68525|delta/epsilon subdivisions,2YMGD@29547|Epsilonproteobacteria	Belongs to the D-alanine--D-alanine ligase family	ddl	-	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Dala_Dala_lig_C,Dala_Dala_lig_N
682	NCI88099.1	192222.Cj0799c	1.49e-121	347.0	COG0632@1|root,COG0632@2|Bacteria,1MWJR@1224|Proteobacteria,42RPS@68525|delta/epsilon subdivisions,2YP4Y@29547|Epsilonproteobacteria	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing. RuvA stimulates, in the presence of DNA, the weak ATPase activity of RuvB	ruvA	-	ko:K03550	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	HHH_5,RuvA_C,RuvA_N
682	NCI88100.1	192222.Cj0800c	0.0	1178.0	COG1315@1|root,COG1315@2|Bacteria,1R5P6@1224|Proteobacteria,42MAS@68525|delta/epsilon subdivisions,2YM7Y@29547|Epsilonproteobacteria	Flagellar Assembly Protein A	-	-	-	-	-	FapA
682	NCI88101.1	192222.Cj0801	5.16e-316	864.0	COG0728@1|root,COG0728@2|Bacteria,1MUH0@1224|Proteobacteria,42M28@68525|delta/epsilon subdivisions,2YMFV@29547|Epsilonproteobacteria	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	murJ	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
682	NCI88102.1	192222.Cj0802	0.0	907.0	COG0215@1|root,COG0215@2|Bacteria,1MV8H@1224|Proteobacteria,42M04@68525|delta/epsilon subdivisions,2YMAR@29547|Epsilonproteobacteria	Belongs to the class-I aminoacyl-tRNA synthetase family	cysS	-	ko:K01883	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DALR_2,tRNA-synt_1e,tRNA-synt_1g
682	NCI88103.1	192222.Cj0803	0.0	1095.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,42M01@68525|delta/epsilon subdivisions,2YMF7@29547|Epsilonproteobacteria	ABC transporter	msbA	-	ko:K11085	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
