key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1474	QPV84842.1	573.JG24_11645	1.78e-38	129.0	2E68Q@1|root,330WV@2|Bacteria,1N7UE@1224|Proteobacteria,1SFHP@1236|Gammaproteobacteria	Multiple antibiotic resistance	marB	GO:0005575,GO:0005623,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0044464	ko:K13630	-	ko00000	MarB
1474	QPV84843.1	573.JG24_11640	1.6e-194	541.0	COG0697@1|root,COG0697@2|Bacteria,1MVKG@1224|Proteobacteria,1RM8T@1236|Gammaproteobacteria	of the drug metabolite transporter (DMT) superfamily	eamA	GO:0000101,GO:0003333,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008150,GO:0015562,GO:0015711,GO:0015804,GO:0015849,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0032973,GO:0033228,GO:0034220,GO:0042883,GO:0044425,GO:0044464,GO:0046942,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072348,GO:0098655,GO:0098656,GO:0140115,GO:1903712,GO:1903825,GO:1905039	ko:K03298,ko:K15268	-	ko00000,ko02000	EamA
1474	QPV84844.1	573.JG24_11635	8.89e-269	738.0	COG0477@1|root,COG2814@2|Bacteria,1N0KT@1224|Proteobacteria,1RYZC@1236|Gammaproteobacteria	Major facilitator superfamily	ydeE	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006857,GO:0008150,GO:0015833,GO:0016020,GO:0022857,GO:0035442,GO:0035672,GO:0035673,GO:0042886,GO:0042887,GO:0042938,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071916,GO:0071944,GO:1904680	-	-	-	MFS_1
1474	QPV84845.1	573.JG24_11630	4.26e-103	299.0	COG1476@1|root,COG1476@2|Bacteria,1QUCQ@1224|Proteobacteria,1T1TH@1236|Gammaproteobacteria	Transcriptional	-	-	-	-	-	2TM,HTH_3
1474	QPV84846.1	573.JG24_11625	3.67e-162	454.0	COG0410@1|root,COG0410@2|Bacteria,1MU4Z@1224|Proteobacteria,1RMEM@1236|Gammaproteobacteria	ABC transporter ATP-binding protein	urtE	-	ko:K11963	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
1474	QPV84847.1	573.JG24_11620	3.66e-183	510.0	COG4674@1|root,COG4674@2|Bacteria,1MUBR@1224|Proteobacteria,1RM8F@1236|Gammaproteobacteria	abc transporter atp-binding protein	urtD	-	ko:K11962	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1474	QPV84848.1	573.JG24_11615	4.65e-255	699.0	COG4177@1|root,COG4177@2|Bacteria,1MUPI@1224|Proteobacteria,1RMAZ@1236|Gammaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	urtC	-	ko:K01998,ko:K11961	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1474	QPV84849.1	573.JG24_11610	0.0	951.0	COG0559@1|root,COG1413@1|root,COG0559@2|Bacteria,COG1413@2|Bacteria,1MVND@1224|Proteobacteria,1RQXD@1236|Gammaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	urtB	-	ko:K11960	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2,HEAT_2
1474	QPV84850.1	573.JG24_11605	1.13e-309	843.0	COG0683@1|root,COG0683@2|Bacteria,1MU8V@1224|Proteobacteria,1RMIJ@1236|Gammaproteobacteria	COG0683 ABC-type branched-chain amino acid transport systems, periplasmic component	urtA	-	ko:K11959	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_5
1474	QPV84851.1	573.JG24_11600	3.96e-277	756.0	COG0620@1|root,COG0620@2|Bacteria,1MV2Z@1224|Proteobacteria,1RPTM@1236|Gammaproteobacteria	methionine synthase	yxjG	-	ko:K00549	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Meth_synt_2
1474	QPV84852.1	573.JG24_11595	3.93e-90	264.0	COG0607@1|root,COG0607@2|Bacteria,1RHUS@1224|Proteobacteria,1S3ZV@1236|Gammaproteobacteria	Rhodanese	-	-	-	-	-	Rhodanese
1474	QPV84853.1	573.JG24_11590	6.4e-241	664.0	COG4977@1|root,COG4977@2|Bacteria,1MUDK@1224|Proteobacteria,1RP9W@1236|Gammaproteobacteria	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain	ftrA	-	ko:K13633	-	ko00000,ko03000	DJ-1_PfpI,HTH_18
1474	QPV84854.1	573.JG24_11580	1.04e-94	276.0	COG0454@1|root,COG0454@2|Bacteria,1QUDD@1224|Proteobacteria,1T1UI@1236|Gammaproteobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	-
1474	QPV84855.1	573.JG24_11575	5.27e-239	659.0	COG1609@1|root,COG1609@2|Bacteria,1MVZ4@1224|Proteobacteria,1RMGU@1236|Gammaproteobacteria	binds specific sites in lac operon resulting in DNA looping between the operators	lacI	-	-	-	-	LacI,Peripla_BP_3
1474	QPV84856.1	573.JG24_11570	0.0	2102.0	COG3250@1|root,COG3250@2|Bacteria,1MVBN@1224|Proteobacteria,1RMER@1236|Gammaproteobacteria	Belongs to the glycosyl hydrolase 2 family	lacZ	-	ko:K01190	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100	ko00000,ko00001,ko01000	Bgal_small_N,DUF4981,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
1474	QPV84857.1	573.JG24_11565	5.52e-284	778.0	COG2223@1|root,COG2223@2|Bacteria,1MYS9@1224|Proteobacteria,1RMRW@1236|Gammaproteobacteria	Major facilitator superfamily	-	-	ko:K02532	-	ko00000,ko02000	LacY_symp
1474	QPV84858.1	1484157.PSNIH2_21585	7.47e-259	709.0	COG4637@1|root,COG4637@2|Bacteria,1ND40@1224|Proteobacteria,1RPX7@1236|Gammaproteobacteria,3VY23@53335|Pantoea	AAA ATPase domain	-	-	-	-	-	AAA_15,AAA_21
1474	QPV84859.1	573.JG24_11555	3.88e-55	172.0	2C4JE@1|root,33YNK@2|Bacteria,1NX5I@1224|Proteobacteria,1SQBH@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1474	QPV84860.1	1484157.PSNIH2_21575	2.21e-179	502.0	COG2367@1|root,COG2367@2|Bacteria,1NMW4@1224|Proteobacteria,1RWGW@1236|Gammaproteobacteria,3W0G7@53335|Pantoea	Beta-lactamase	-	-	ko:K17836,ko:K18699,ko:K18795,ko:K19217	ko00311,ko01130,ko01501,map00311,map01130,map01501	br01600,ko00000,ko00001,ko00002,ko01000,ko01504	Beta-lactamase2
1474	QPV84861.1	573.JG24_11545	4.41e-169	473.0	COG1349@1|root,COG1349@2|Bacteria,1MUJG@1224|Proteobacteria,1RQW3@1236|Gammaproteobacteria	transcriptional regulator	ygbI	GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0018130,GO:0019438,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576	ko:K03436	-	ko00000,ko03000	DeoRC,HTH_DeoR
1474	QPV84862.1	573.JG24_11540	1.55e-197	549.0	COG2084@1|root,COG2084@2|Bacteria,1MUD0@1224|Proteobacteria,1RQXA@1236|Gammaproteobacteria	Dehydrogenase	ygbJ	-	ko:K08319	-	ko00000,ko01000	NAD_binding_11,NAD_binding_2
1474	QPV84863.1	1484157.PSNIH2_21560	9.32e-276	757.0	COG3395@1|root,COG3395@2|Bacteria,1MW4G@1224|Proteobacteria,1RN8I@1236|Gammaproteobacteria,3W08E@53335|Pantoea	Putative nucleotide-binding of sugar-metabolising enzyme	ygbK	-	ko:K21948,ko:K22129	-	ko00000,ko01000	DUF1357_C,DUF1537
1474	QPV84864.1	573.JG24_11530	2.33e-143	404.0	COG0235@1|root,COG0235@2|Bacteria,1MW7B@1224|Proteobacteria,1RS8X@1236|Gammaproteobacteria	Aldolase	ygbL	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0009056,GO:0016052,GO:0016829,GO:0016830,GO:0016832,GO:0019321,GO:0019323,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046365,GO:0071704,GO:1901575	ko:K22130	-	ko00000,ko01000	Aldolase_II
1474	QPV84865.1	573.JG24_11525	8.94e-185	514.0	COG3622@1|root,COG3622@2|Bacteria,1MV53@1224|Proteobacteria,1RQF9@1236|Gammaproteobacteria	Belongs to the hyi family	ygbM	-	ko:K22131	-	ko00000,ko01000	AP_endonuc_2
1474	QPV84866.1	573.JG24_11520	1.83e-285	785.0	COG2610@1|root,COG2610@2|Bacteria,1MUFG@1224|Proteobacteria,1RNGE@1236|Gammaproteobacteria	Gluconate	ygbN	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944	ko:K03299	-	ko00000,ko02000	GntP_permease
1474	QPV84867.1	573.JG24_11515	3.67e-171	483.0	COG2207@1|root,COG2207@2|Bacteria,1RIE3@1224|Proteobacteria,1S84A@1236|Gammaproteobacteria	transcriptional regulator	ykgA	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006089,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009059,GO:0009438,GO:0009987,GO:0010467,GO:0016053,GO:0016070,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019172,GO:0019243,GO:0019249,GO:0019438,GO:0019752,GO:0032774,GO:0032787,GO:0034641,GO:0034645,GO:0034654,GO:0042180,GO:0042182,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0046185,GO:0046394,GO:0046483,GO:0051596,GO:0061727,GO:0071704,GO:0072330,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901575,GO:1901576,GO:1901615,GO:1901617	-	-	-	GyrI-like,HTH_18
1474	QPV84868.1	573.JG24_11510	3.35e-98	290.0	COG2197@1|root,COG2197@2|Bacteria,1N3F1@1224|Proteobacteria	luxr family transcriptional regulator	-	-	-	-	-	GerE
1474	QPV84870.1	573.JG24_11505	2.1e-257	709.0	COG2200@1|root,COG2200@2|Bacteria,1MVJY@1224|Proteobacteria,1RPDW@1236|Gammaproteobacteria	EAL domain	-	-	ko:K21973	-	ko00000	BLUF,EAL
1474	QPV84871.1	573.JG24_11500	3.93e-97	285.0	COG1546@1|root,COG1546@2|Bacteria,1REN7@1224|Proteobacteria,1S531@1236|Gammaproteobacteria	Competence-damaged protein	ydeJ	-	-	-	-	CinA
1474	QPV84872.1	573.JG24_17505	2.85e-141	400.0	COG2135@1|root,COG2135@2|Bacteria,1RER4@1224|Proteobacteria,1RSBH@1236|Gammaproteobacteria	Belongs to the SOS response-associated peptidase family	yedK	-	-	-	-	SRAP
1474	QPV84873.1	573.JG24_11480	1.66e-114	329.0	COG1670@1|root,COG1670@2|Bacteria,1NH44@1224|Proteobacteria,1S1ZW@1236|Gammaproteobacteria	Acetyltransferase	ykkB	-	-	-	-	Acetyltransf_3
1474	QPV84874.1	573.JG24_11465	1.1e-125	362.0	COG1814@1|root,COG1814@2|Bacteria,1MUZE@1224|Proteobacteria,1S2G7@1236|Gammaproteobacteria	Membrane	-	-	-	-	-	VIT1
1474	QPV84875.1	573.JG24_11460	1.72e-109	318.0	2BV15@1|root,32QDR@2|Bacteria,1RJ98@1224|Proteobacteria,1RYP4@1236|Gammaproteobacteria	Prokaryotic cytochrome b561	-	-	-	-	-	Ni_hydr_CYTB
1474	QPV84876.1	573.JG24_11425	0.0	1268.0	COG0339@1|root,COG0339@2|Bacteria,1MU1K@1224|Proteobacteria,1RMXI@1236|Gammaproteobacteria	PFAM peptidase M3A and M3B, thimet oligopeptidase F	dcp	GO:0003674,GO:0003824,GO:0004180,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008238,GO:0016787,GO:0019538,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0043170,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K01284	-	ko00000,ko01000,ko01002	Peptidase_M3
