key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2098	NKX85695.1	1056816.JAFQ01000004_gene6534	0.0	1261.0	COG3170@1|root,COG3209@1|root,COG4842@1|root,COG3170@2|Bacteria,COG3209@2|Bacteria,COG4842@2|Bacteria,2GMBB@201174|Actinobacteria,4FY52@85025|Nocardiaceae	RHS Repeat	-	-	-	-	-	RHS,RHS_repeat
2098	NKX85696.1	1133849.O3I_022595	5.8e-112	325.0	291I2@1|root,2ZP4K@2|Bacteria,2GJ3E@201174|Actinobacteria,4G0YJ@85025|Nocardiaceae	-	-	-	-	-	-	-
2098	NKX85697.1	1133849.O3I_022590	4.66e-48	157.0	28S45@1|root,2ZE9A@2|Bacteria,2H0AF@201174|Actinobacteria,4G3IA@85025|Nocardiaceae	-	-	-	-	-	-	SseB
2098	NKX85698.1	1110697.NCAST_32_01890	1.75e-227	631.0	COG2855@1|root,COG2855@2|Bacteria,2GS6E@201174|Actinobacteria,4FZ21@85025|Nocardiaceae	Conserved hypothetical protein 698	-	-	-	-	-	Cons_hypoth698
2098	NKX85699.1	685727.REQ_45570	1.91e-76	241.0	COG1414@1|root,COG1414@2|Bacteria,2IJBP@201174|Actinobacteria,4FYVI@85025|Nocardiaceae	IclR helix-turn-helix domain	-	-	-	-	-	HTH_IclR,MarR_2
2098	NKX85700.1	685727.REQ_45580	1.95e-211	593.0	COG2124@1|root,COG2124@2|Bacteria,2GKKN@201174|Actinobacteria,4G1EQ@85025|Nocardiaceae	Cytochrome P450	-	-	ko:K17474	-	ko00000,ko00199,ko01000	p450
2098	NKX85701.1	1110697.NCAST_32_01900	2.27e-179	503.0	COG2887@1|root,COG2887@2|Bacteria,2GJC5@201174|Actinobacteria,4FV95@85025|Nocardiaceae	PD-(D/E)XK nuclease superfamily	recB	-	ko:K07465	-	ko00000	PDDEXK_1
2098	NKX85702.1	1150599.MPHLEI_25496	2.99e-18	93.6	2A1DC@1|root,30PKF@2|Bacteria,2I9YR@201174|Actinobacteria,233NZ@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2098	NKX85703.1	1110697.NCAST_32_01920	3.82e-191	531.0	COG2519@1|root,COG2519@2|Bacteria,2GJPD@201174|Actinobacteria,4FUZ9@85025|Nocardiaceae	Catalyzes the S-adenosyl-L-methionine-dependent formation of N(1)-methyladenine at position 58 (m1A58) in tRNA	trmI	GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0031515,GO:0032259,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0034708,GO:0043170,GO:0043412,GO:0043414,GO:0043527,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1902494,GO:1990234	ko:K07442	-	ko00000,ko01000,ko03016	GCD14,GCD14_N
2098	NKX85704.1	246196.MSMEI_5035	3.78e-115	351.0	COG1835@1|root,COG1835@2|Bacteria,2GN56@201174|Actinobacteria,234N5@1762|Mycobacteriaceae	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
