key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
983	PTM50453.1	189425.PGRAT_23905	1.94e-09	55.8	COG3655@1|root,COG3655@2|Bacteria,1VJKD@1239|Firmicutes,4I92N@91061|Bacilli,270XB@186822|Paenibacillaceae	Cro/C1-type HTH DNA-binding domain	-	-	ko:K07727	-	ko00000,ko03000	HTH_26
983	PTM50454.1	1123252.ATZF01000018_gene1626	3.29e-13	75.9	COG4227@1|root,COG4227@2|Bacteria	nucleotidyltransferase activity	-	-	-	-	-	DUF3560
983	PTM50839.1	997346.HMPREF9374_3001	4.31e-72	223.0	COG1961@1|root,COG1961@2|Bacteria,1VCYX@1239|Firmicutes,4I458@91061|Bacilli,27D6C@186824|Thermoactinomycetaceae	Helix-turn-helix domain of resolvase	-	-	-	-	-	HTH_7,Resolvase
983	PTM51071.1	997346.HMPREF9374_3001	6.69e-69	215.0	COG1961@1|root,COG1961@2|Bacteria,1VCYX@1239|Firmicutes,4I458@91061|Bacilli,27D6C@186824|Thermoactinomycetaceae	Helix-turn-helix domain of resolvase	-	-	-	-	-	HTH_7,Resolvase
983	PTM51332.1	586413.CCDL010000001_gene35	1.86e-31	120.0	COG3212@1|root,COG3212@2|Bacteria,1VQAF@1239|Firmicutes,4HRZI@91061|Bacilli,23NGB@182709|Oceanobacillus	Peptidase propeptide and YPEB domain	-	-	-	-	-	PepSY
983	PTM51333.1	1196029.ALIM01000002_gene4427	1.05e-123	374.0	COG5002@1|root,COG5002@2|Bacteria,1TPSK@1239|Firmicutes,4HAH5@91061|Bacilli,1ZB8J@1386|Bacillus	Histidine kinase	ykoH	-	-	-	-	HAMP,HATPase_c,HisKA
983	PTM51334.1	398511.BpOF4_11235	4.17e-100	297.0	COG0745@1|root,COG0745@2|Bacteria,1TS81@1239|Firmicutes,4H9NE@91061|Bacilli,1ZD1X@1386|Bacillus	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	ykoG	-	ko:K02483	-	ko00000,ko02022	Response_reg,Trans_reg_C
983	PTM51335.1	649639.Bcell_0843	6.67e-12	67.8	2EHQE@1|root,329HM@2|Bacteria,1UBWQ@1239|Firmicutes,4INCE@91061|Bacilli,1ZN8Z@1386|Bacillus	-	-	-	-	-	-	-
983	PTM51506.1	1329516.JPST01000014_gene572	5.6e-07	48.9	29SXW@1|root,30E49@2|Bacteria,1UC3S@1239|Firmicutes,4INK1@91061|Bacilli,27D2H@186824|Thermoactinomycetaceae	-	-	-	-	-	-	-
983	PTM51508.1	997346.HMPREF9374_2603	0.000981	48.5	2BIQK@1|root,32CXZ@2|Bacteria,1UNFU@1239|Firmicutes,4IUD9@91061|Bacilli,27D7P@186824|Thermoactinomycetaceae	-	-	-	-	-	-	-
983	PTM51510.1	1347392.CCEZ01000064_gene1674	2.07e-84	265.0	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,25DTJ@186801|Clostridia,36UEN@31979|Clostridiaceae	Replication protein	-	-	-	-	-	Rep_1
983	PTM51712.1	997346.HMPREF9374_0785	1.03e-39	135.0	2AFJD@1|root,315K7@2|Bacteria,1U2HJ@1239|Firmicutes,4IC4H@91061|Bacilli,27CC5@186824|Thermoactinomycetaceae	YolD-like protein	-	-	-	-	-	YolD
