key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1080	WP_045774064.1	1220582.RRU01S_16_01280	2.5e-143	415.0	COG4143@1|root,COG4143@2|Bacteria,1MUBB@1224|Proteobacteria,2TTS4@28211|Alphaproteobacteria,4B8QF@82115|Rhizobiaceae	ABC-type thiamine transport system, periplasmic component	tbpA	-	ko:K02064	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_11,SBP_bac_6,SBP_bac_8
1080	WP_045774067.1	856793.MICA_195	3.21e-44	154.0	COG2854@1|root,COG2854@2|Bacteria,1NKFA@1224|Proteobacteria,2UAPV@28211|Alphaproteobacteria,4BQRJ@82117|unclassified Alphaproteobacteria	ABC-type transport system involved in resistance to organic solvents, auxiliary component	yrbC	-	ko:K07323	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaC
1080	WP_045774069.1	1150469.RSPPHO_01017	5.28e-248	688.0	COG0538@1|root,COG0538@2|Bacteria,1MUIB@1224|Proteobacteria,2TQWD@28211|Alphaproteobacteria,2JQ2K@204441|Rhodospirillales	Belongs to the isocitrate and isopropylmalate dehydrogenases family	icd	-	ko:K00031	ko00020,ko00480,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,ko04146,map00020,map00480,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230,map04146	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
1080	WP_045774073.1	765910.MARPU_07530	3.22e-09	63.2	COG5002@1|root,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,1T1JE@1236|Gammaproteobacteria,1X2RK@135613|Chromatiales	Histidine kinase	-	-	-	-	-	CHASE,HAMP,HATPase_c,HisKA,Hpt,MASE1,PAS_3,PAS_9,Response_reg
1080	WP_045774074.1	59538.XP_005978148.1	1.66e-126	370.0	COG0549@1|root,2S00U@2759|Eukaryota,3AMAH@33154|Opisthokonta,3C0D9@33208|Metazoa,3DH2A@33213|Bilateria	Amino acid kinase family	-	-	-	-	-	AA_kinase
1080	WP_045774076.1	1112216.JH594425_gene2631	5.45e-215	598.0	COG1064@1|root,COG1064@2|Bacteria,1MUTT@1224|Proteobacteria,2TTYY@28211|Alphaproteobacteria,2JZXZ@204457|Sphingomonadales	alcohol dehydrogenase	-	-	ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
1080	WP_045774077.1	335659.S23_30980	1.16e-55	184.0	2CDHC@1|root,30KXA@2|Bacteria,1PT2N@1224|Proteobacteria,2UANN@28211|Alphaproteobacteria,3K6B4@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
1080	WP_045774078.1	1205680.CAKO01000002_gene2990	3.24e-06	56.6	COG2114@1|root,COG2114@2|Bacteria	Pfam Adenylate and Guanylate cyclase catalytic domain	-	-	ko:K01768	ko00230,ko02025,ko04113,ko04213,map00230,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000	Guanylate_cyc
1080	WP_045774082.1	78245.Xaut_0210	3.72e-145	441.0	COG0842@1|root,COG1129@1|root,COG0842@2|Bacteria,COG1129@2|Bacteria,1QTT9@1224|Proteobacteria,2TW58@28211|Alphaproteobacteria,3EZ04@335928|Xanthobacteraceae	PFAM ABC transporter related	-	-	ko:K13926	-	ko00000	ABC2_membrane_3,ABC_tran
1080	WP_045774083.1	438753.AZC_4392	5.16e-139	407.0	COG0842@1|root,COG0842@2|Bacteria,1MUIA@1224|Proteobacteria,2TU4P@28211|Alphaproteobacteria,3EYNP@335928|Xanthobacteraceae	PFAM ABC-2 type transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
