key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
252	OLP57704.1	1156935.QWE_21257	8.19e-132	387.0	COG1609@1|root,COG1609@2|Bacteria,1N8ZA@1224|Proteobacteria,2U4CC@28211|Alphaproteobacteria,4BD2S@82115|Rhizobiaceae	Bacterial regulatory proteins, lacI family	lacR	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
252	OLP57705.1	1057002.KB905370_gene4425	2.33e-224	627.0	COG1653@1|root,COG1653@2|Bacteria,1R4JG@1224|Proteobacteria,2TVQ0@28211|Alphaproteobacteria,4BN1J@82115|Rhizobiaceae	Bacterial extracellular solute-binding protein	lacE	-	ko:K10188	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
252	OLP57706.1	1156935.QWE_21247	7.14e-162	459.0	COG1175@1|root,COG1175@2|Bacteria,1MVAP@1224|Proteobacteria,2U0Z9@28211|Alphaproteobacteria,4BMEW@82115|Rhizobiaceae	Binding-protein-dependent transport system inner membrane component	lacF	-	ko:K10189	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
252	OLP57707.1	1370122.JHXQ01000007_gene3155	0.0	1123.0	COG3250@1|root,COG3250@2|Bacteria,1MVBN@1224|Proteobacteria,2TV4A@28211|Alphaproteobacteria,4B9I1@82115|Rhizobiaceae	Belongs to the glycosyl hydrolase 2 family	lacZ	-	ko:K01190	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100	ko00000,ko00001,ko01000	DUF4982,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
252	OLP57708.1	216596.pRL120208	3.7e-107	317.0	COG1349@1|root,COG1349@2|Bacteria,1R812@1224|Proteobacteria,2U1BT@28211|Alphaproteobacteria,4BABK@82115|Rhizobiaceae	DeoR C terminal sensor domain	gatR	-	-	-	-	DeoRC,HTH_DeoR
252	OLP57709.1	1101189.AQUO01000002_gene660	7.35e-134	385.0	COG0149@1|root,COG0149@2|Bacteria,1MX4F@1224|Proteobacteria,2TTV8@28211|Alphaproteobacteria,2PV30@265|Paracoccus	Triosephosphate isomerase	tpiA1	-	ko:K01803,ko:K21910	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	TIM
252	OLP57710.1	1437448.AZRT01000188_gene4118	7.73e-88	259.0	COG0698@1|root,COG0698@2|Bacteria,1RHBF@1224|Proteobacteria,2U94R@28211|Alphaproteobacteria,1J1R2@118882|Brucellaceae	Ribose/Galactose Isomerase	-	-	ko:K01808,ko:K21911	ko00030,ko00051,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00051,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	LacAB_rpiB
252	OLP57711.1	1144310.PMI07_005349	2.59e-183	522.0	COG0006@1|root,COG0006@2|Bacteria,1RENF@1224|Proteobacteria,2U7VA@28211|Alphaproteobacteria,4BC69@82115|Rhizobiaceae	Creatinase/Prolidase N-terminal domain	-	-	-	-	-	Creatinase_N,Peptidase_M24
252	OLP57712.1	439375.Oant_2770	3.15e-154	441.0	COG0601@1|root,COG0601@2|Bacteria,1MU8Z@1224|Proteobacteria,2TRH6@28211|Alphaproteobacteria,1J3KA@118882|Brucellaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
252	OLP57713.1	1122962.AULH01000006_gene3073	9.28e-131	379.0	COG1173@1|root,COG1173@2|Bacteria,1MWMX@1224|Proteobacteria,2TQZR@28211|Alphaproteobacteria,371BB@31993|Methylocystaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
