key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2557	MBA1271727.1	644801.Psest_0618	9.69e-35	119.0	2B85W@1|root,321E6@2|Bacteria,1QDR5@1224|Proteobacteria,1T9UG@1236|Gammaproteobacteria,1Z3KP@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2557	MBA1271728.1	440512.C211_17794	1.3e-208	578.0	COG1230@1|root,COG1230@2|Bacteria,1MVQB@1224|Proteobacteria,1RMR8@1236|Gammaproteobacteria	cation diffusion facilitator family transporter	czcD	-	ko:K16264	-	ko00000,ko02000	Cation_efflux
2557	MBA1271729.1	1212548.B381_03057	8.08e-100	290.0	COG2020@1|root,COG2020@2|Bacteria,1MZ7S@1224|Proteobacteria,1S8Y4@1236|Gammaproteobacteria,1Z1Z2@136846|Pseudomonas stutzeri group	protein-S-isoprenylcysteine methyltransferase	-	-	-	-	-	PEMT
2557	MBA1271730.1	1218352.B597_014890	1.18e-155	437.0	COG1651@1|root,COG1651@2|Bacteria,1MVS2@1224|Proteobacteria,1S7X4@1236|Gammaproteobacteria,1Z0ZA@136846|Pseudomonas stutzeri group	COG1651 Protein-disulfide isomerase	-	-	-	-	-	Thioredoxin_4
2557	MBA1271731.1	1196835.A458_21650	2.16e-91	268.0	COG1495@1|root,COG1495@2|Bacteria,1N2C1@1224|Proteobacteria,1SE4E@1236|Gammaproteobacteria,1Z2W3@136846|Pseudomonas stutzeri group	Belongs to the DsbB family	-	-	ko:K03611	-	ko00000,ko03110	DsbB
2557	MBA1271732.1	1196835.A458_21655	3.77e-203	565.0	COG0385@1|root,COG0385@2|Bacteria,1MXPA@1224|Proteobacteria,1RY4B@1236|Gammaproteobacteria,1Z0JN@136846|Pseudomonas stutzeri group	COG0798 Arsenite efflux pump ACR3 and related permeases	-	-	-	-	-	SBF
2557	MBA1271733.1	1196835.A458_21660	1.49e-77	231.0	2EHSU@1|root,33BII@2|Bacteria,1NK0B@1224|Proteobacteria,1SVAA@1236|Gammaproteobacteria,1Z30C@136846|Pseudomonas stutzeri group	tnpA repressor protein	tnpC	-	-	-	-	-
2557	MBA1271734.1	1196835.A458_21665	3.77e-36	122.0	COG4644@1|root,COG4644@2|Bacteria,1MUIU@1224|Proteobacteria,1RPZZ@1236|Gammaproteobacteria,1Z3FF@136846|Pseudomonas stutzeri group	Transposase	-	-	-	-	-	DDE_Tnp_Tn3,DUF4158
2557	MBA1271736.1	1218352.B597_014865	0.0	1093.0	COG3950@1|root,COG3950@2|Bacteria,1MYQ2@1224|Proteobacteria,1RNXR@1236|Gammaproteobacteria,1Z21P@136846|Pseudomonas stutzeri group	AAA domain	-	-	ko:K07459	-	ko00000	AAA_15,AAA_21
2557	MBA1271737.1	1218352.B597_014860	6.8e-294	801.0	COG0210@1|root,COG0210@2|Bacteria,1R5VM@1224|Proteobacteria,1RRUI@1236|Gammaproteobacteria,1Z03V@136846|Pseudomonas stutzeri group	helicase	-	-	-	-	-	AAA_19,UvrD-helicase
2557	MBA1271738.1	644801.Psest_0628	2.33e-61	188.0	2DCE0@1|root,2ZDSY@2|Bacteria,1P4J9@1224|Proteobacteria,1T9V6@1236|Gammaproteobacteria,1Z3MZ@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2557	MBA1271739.1	1333856.L686_06500	0.0	1596.0	COG1643@1|root,COG1643@2|Bacteria,1MUEQ@1224|Proteobacteria,1RR1B@1236|Gammaproteobacteria,1YZVX@136846|Pseudomonas stutzeri group	ATP-dependent helicase	hrpB	-	ko:K03579	-	ko00000,ko01000	DEAD,HA2,Helicase_C,HrpB_C
2557	MBA1271740.1	644801.Psest_0631	0.0	914.0	COG4974@1|root,COG4974@2|Bacteria,1RC8A@1224|Proteobacteria,1S368@1236|Gammaproteobacteria,1Z2J4@136846|Pseudomonas stutzeri group	Phage integrase family	-	-	-	-	-	Phage_integrase
2557	MBA1271741.1	1333856.L686_06515	2.41e-134	381.0	2F6PK@1|root,31A35@2|Bacteria,1QDU1@1224|Proteobacteria,1T9Z7@1236|Gammaproteobacteria,1Z3WF@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2557	MBA1271742.1	644801.Psest_0633	0.0	1392.0	COG0582@1|root,COG0582@2|Bacteria,1RBHT@1224|Proteobacteria,1S3ES@1236|Gammaproteobacteria,1Z32I@136846|Pseudomonas stutzeri group	viral genome integration into host DNA	-	-	-	-	-	-
2557	MBA1271743.1	644801.Psest_0634	0.0	1331.0	28PC6@1|root,2ZC4M@2|Bacteria,1RBK9@1224|Proteobacteria,1S2W9@1236|Gammaproteobacteria,1Z0DN@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2557	MBA1271744.1	1149133.ppKF707_0304	1.02e-71	234.0	COG3568@1|root,COG3568@2|Bacteria,1RJX3@1224|Proteobacteria,1S7J9@1236|Gammaproteobacteria,1YFJU@136841|Pseudomonas aeruginosa group	Endonuclease/Exonuclease/phosphatase family	-	-	-	-	-	Exo_endo_phos
2557	MBA1271745.1	1109445.AGSX01000057_gene2677	1.38e-79	238.0	COG0346@1|root,COG0346@2|Bacteria,1RH4D@1224|Proteobacteria,1S6J6@1236|Gammaproteobacteria,1Z2TB@136846|Pseudomonas stutzeri group	COG0346 Lactoylglutathione lyase and related lyases	-	-	-	-	-	Glyoxalase
2557	MBA1271746.1	379731.PST_3708	5.03e-85	258.0	2D1XD@1|root,32TBM@2|Bacteria,1N5MA@1224|Proteobacteria,1SC4H@1236|Gammaproteobacteria,1Z01Q@136846|Pseudomonas stutzeri group	Uncharacterised protein family (UPF0259)	-	-	-	-	-	UPF0259
2557	MBA1271747.1	1333856.L686_06555	3.23e-92	271.0	COG1432@1|root,COG1432@2|Bacteria,1MUAE@1224|Proteobacteria,1S47Z@1236|Gammaproteobacteria,1Z0DP@136846|Pseudomonas stutzeri group	NYN domain	-	-	-	-	-	NYN
2557	MBA1271748.1	1149133.ppKF707_0296	2.25e-66	206.0	COG1522@1|root,COG1522@2|Bacteria,1RHW5@1224|Proteobacteria,1S9VS@1236|Gammaproteobacteria,1YGAZ@136841|Pseudomonas aeruginosa group	helix_turn_helix ASNC type	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_AsnC-type
