key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1216	QNU19907.1	1408424.JHYI01000042_gene90	1.62e-139	412.0	COG1474@1|root,COG1474@2|Bacteria,1UN6D@1239|Firmicutes,4IV65@91061|Bacilli	Bacterial TniB protein	-	-	-	-	-	AAA_22
1216	QNU19908.1	1385512.N784_06730	1.11e-39	145.0	COG2842@1|root,COG2842@2|Bacteria,1TRIR@1239|Firmicutes,4HCC4@91061|Bacilli	Bacterial TniB protein	-	-	-	-	-	AAA_22
1216	QNU19910.1	1385512.N784_06735	8.06e-183	540.0	COG2801@1|root,COG2801@2|Bacteria,1TT1W@1239|Firmicutes,4HBWB@91061|Bacilli	Mu transposase, C-terminal	-	-	-	-	-	Mu-transpos_C,rve
1216	QNU19911.1	171693.BN988_02868	1.54e-120	352.0	2DBI0@1|root,2Z9E1@2|Bacteria,1V12K@1239|Firmicutes,4HAJP@91061|Bacilli,23N2Z@182709|Oceanobacillus	TnsA endonuclease C terminal	tnsA	-	-	-	-	Tn7_Tnp_TnsA_C,Tn7_Tnp_TnsA_N
1216	QNU19912.1	1408424.JHYI01000042_gene93	1.59e-148	425.0	COG4974@1|root,COG4974@2|Bacteria,1V425@1239|Firmicutes,4IQMN@91061|Bacilli,1ZBZV@1386|Bacillus	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1216	QNU19913.1	1499680.CCFE01000033_gene4041	3.77e-13	70.1	COG1396@1|root,COG1396@2|Bacteria,1VN07@1239|Firmicutes,4HS9Q@91061|Bacilli,1ZKND@1386|Bacillus	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3,HTH_31
1216	QNU19914.1	1235815.BAIX01000001_gene8	1.35e-08	57.4	2DMPS@1|root,32SXU@2|Bacteria,4NTIT@976|Bacteroidetes	PFAM S23 ribosomal protein	-	-	-	-	-	23S_rRNA_IVP
1216	QNU19915.1	1408424.JHYI01000042_gene99	3.23e-96	311.0	COG0305@1|root,COG0358@1|root,COG0305@2|Bacteria,COG0358@2|Bacteria,1V1I5@1239|Firmicutes,4HFHW@91061|Bacilli	DnaB-like helicase C terminal domain	-	-	-	-	-	DnaB_C,Toprim_2,Toprim_N
1216	QNU19916.1	1121296.JONJ01000014_gene321	1.08e-07	55.8	COG0358@1|root,COG0358@2|Bacteria,1TQ0X@1239|Firmicutes,2480W@186801|Clostridia,21YKE@1506553|Lachnoclostridium	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_bind,Toprim_2,Toprim_4,Toprim_N,zf-CHC2
1216	QNU19918.1	1033810.HLPCO_001820	2.61e-111	326.0	COG1451@1|root,COG1451@2|Bacteria,2NQ67@2323|unclassified Bacteria	Protein of unknown function DUF45	-	-	ko:K07043	-	ko00000	DUF45
1216	QNU19919.1	345219.Bcoa_0280	0.0	1602.0	COG0610@1|root,COG0610@2|Bacteria,1TP7S@1239|Firmicutes,4HB5A@91061|Bacilli,1ZCG9@1386|Bacillus	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
1216	QNU19920.1	345219.Bcoa_0279	2.42e-96	295.0	COG0732@1|root,COG0732@2|Bacteria,1TPHR@1239|Firmicutes,4HFEJ@91061|Bacilli,1ZGWR@1386|Bacillus	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1216	QNU19921.1	649639.Bcell_4289	5.11e-55	187.0	COG0732@1|root,COG0732@2|Bacteria,1UXVW@1239|Firmicutes,4HGDT@91061|Bacilli	type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1216	QNU19922.1	580331.Thit_1896	9.98e-92	271.0	2C0IT@1|root,32R2I@2|Bacteria,1V9K8@1239|Firmicutes,24MX1@186801|Clostridia	-	-	-	-	-	-	-
