key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3096	SDL06380.1	767029.HMPREF9154_0202	1.8e-10	62.8	COG1403@1|root,COG1403@2|Bacteria,2GP2N@201174|Actinobacteria,4DRTJ@85009|Propionibacteriales	HNH endonuclease	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	-	-	-	DUF222
3096	SDL06437.1	1410634.JHVD01000002_gene133	0.0	1166.0	COG0247@1|root,COG0277@1|root,COG0247@2|Bacteria,COG0277@2|Bacteria,2GKI9@201174|Actinobacteria	FAD linked oxidase	Arth_4141	-	ko:K18930	-	ko00000	CCG,FAD-oxidase_C,FAD_binding_4,Fer4_17,Fer4_8
3096	SDL06461.1	1410634.JHVD01000002_gene132	6.89e-65	204.0	COG3402@1|root,COG3402@2|Bacteria,2IR88@201174|Actinobacteria	membrane	-	-	ko:K09167	-	ko00000	bPH_2
3096	SDL06487.1	1410634.JHVD01000002_gene131	1.47e-140	419.0	COG3428@1|root,COG3428@2|Bacteria,2GJCD@201174|Actinobacteria,4DQ4J@85009|Propionibacteriales	overlaps another CDS with the same product name	-	-	ko:K08981	-	ko00000	bPH_2
3096	SDL06514.1	1410634.JHVD01000002_gene130	8.78e-138	394.0	COG1940@1|root,COG1940@2|Bacteria,2GJA0@201174|Actinobacteria,4DQCW@85009|Propionibacteriales	ROK family	ppgK	-	ko:K00845,ko:K00886	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
3096	SDL06544.1	1410634.JHVD01000002_gene129	0.0	913.0	COG0018@1|root,COG0018@2|Bacteria,2GKQ3@201174|Actinobacteria,4DNTZ@85009|Propionibacteriales	Arginyl tRNA synthetase N terminal dom	argS	GO:0003674,GO:0003824,GO:0004812,GO:0004814,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006420,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01887	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Arg_tRNA_synt_N,DALR_1,tRNA-synt_1d
3096	SDL06558.1	1410634.JHVD01000002_gene128	5.76e-274	754.0	COG1004@1|root,COG1004@2|Bacteria,2GJQB@201174|Actinobacteria,4DPN1@85009|Propionibacteriales	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
3096	SDL06577.1	1238186.AOCN01000007_gene737	5.18e-42	146.0	COG0431@1|root,COG0431@2|Bacteria,2HQXU@201174|Actinobacteria,4FSDT@85023|Microbacteriaceae	Flavodoxin-like fold	-	-	-	-	-	FMN_red
3096	SDL06603.1	1410634.JHVD01000002_gene126	1.54e-69	218.0	COG2949@1|root,COG2949@2|Bacteria,2GWVK@201174|Actinobacteria	membrane	-	-	-	-	-	DUF218
3096	SDL06617.1	1410634.JHVD01000002_gene125	0.0	943.0	COG0166@1|root,COG0166@2|Bacteria,2GJG0@201174|Actinobacteria,4DPRV@85009|Propionibacteriales	Belongs to the GPI family	pgi	-	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
