key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1166	ADO35026.1	903814.ELI_0001	3.25e-20	80.9	COG0230@1|root,COG0230@2|Bacteria,1VK90@1239|Firmicutes,24UGN@186801|Clostridia,25XP8@186806|Eubacteriaceae	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
1166	ADO35028.1	903814.ELI_0003	0.0	876.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,25UYE@186806|Eubacteriaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1166	ADO35030.1	903814.ELI_0005	1.76e-257	707.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,25UUV@186806|Eubacteriaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1166	ADO35032.1	903814.ELI_0007	1.15e-43	142.0	COG2501@1|root,COG2501@2|Bacteria,1VYQT@1239|Firmicutes,24QZU@186801|Clostridia,25XAF@186806|Eubacteriaceae	S4 domain	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
1166	ADO35033.1	903814.ELI_0008	1.26e-266	730.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,25V7R@186806|Eubacteriaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
1166	ADO35034.1	903814.ELI_0009	0.0	1244.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,25VFV@186806|Eubacteriaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1166	ADO35035.1	903814.ELI_0010	0.0	1491.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,25UZ0@186806|Eubacteriaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
1166	ADO35036.1	903814.ELI_0011	1.85e-104	301.0	COG1762@1|root,COG1762@2|Bacteria,1VAHC@1239|Firmicutes,24M7N@186801|Clostridia,25XD5@186806|Eubacteriaceae	COG COG1762 Phosphotransferase system mannitol fructose-specific IIA domain (Ntr-type)	-	-	ko:K02773	ko00052,ko01100,ko02060,map00052,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_2
1166	ADO35037.1	903814.ELI_0012	8.71e-164	458.0	COG0036@1|root,COG0036@2|Bacteria,1TQK8@1239|Firmicutes,248AR@186801|Clostridia,25W6C@186806|Eubacteriaceae	Psort location Cytoplasmic, score	rpe	-	ko:K01783	ko00030,ko00040,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00040,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Ribul_P_3_epim
1166	ADO35038.1	903814.ELI_0013	3.42e-55	172.0	COG3414@1|root,COG3414@2|Bacteria,1VCFW@1239|Firmicutes,25CYM@186801|Clostridia,25XBT@186806|Eubacteriaceae	PTS system, Lactose/Cellobiose specific IIB subunit	-	-	ko:K02774	ko00052,ko01100,ko02060,map00052,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_IIB
