key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2501	AVG23013.1	1238186.AOCN01000015_gene978	5.36e-83	262.0	COG4948@1|root,COG4948@2|Bacteria,2GJJR@201174|Actinobacteria,4FMB2@85023|Microbacteriaceae	Converts 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1- carboxylate (SHCHC) to 2-succinylbenzoate (OSB)	menC	GO:0008150,GO:0040007	ko:K02549	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	MR_MLE_C
2501	AVG23014.1	1348338.ADILRU_0488	2.28e-130	383.0	COG0755@1|root,COG0755@2|Bacteria,2GJR1@201174|Actinobacteria,4FKNR@85023|Microbacteriaceae	Cytochrome C assembly protein	ccsB	-	-	-	-	Cytochrom_C_asm
2501	AVG23015.1	1121924.ATWH01000004_gene2525	4.75e-184	534.0	COG1333@1|root,COG1333@2|Bacteria,2GMGH@201174|Actinobacteria,4FM4B@85023|Microbacteriaceae	ResB-like family	resB	-	ko:K07399	-	ko00000	ResB
2501	AVG23016.1	1150399.AQYK01000001_gene273	5.78e-85	261.0	COG0785@1|root,COG0785@2|Bacteria,2GJW3@201174|Actinobacteria,4FMCU@85023|Microbacteriaceae	Cytochrome C biogenesis protein transmembrane region	ccdA	-	ko:K06196	-	ko00000,ko02000	DsbD
2501	AVG23017.1	1121924.ATWH01000004_gene2527	2.98e-56	185.0	COG0526@1|root,COG0526@2|Bacteria,2GP7J@201174|Actinobacteria,4FNQ0@85023|Microbacteriaceae	Redoxin	-	-	-	-	-	AhpC-TSA,Redoxin
2501	AVG23018.1	1122609.AUGT01000009_gene3033	1.18e-68	217.0	COG0406@1|root,COG0406@2|Bacteria,2GMXF@201174|Actinobacteria,4DPM9@85009|Propionibacteriales	Phosphoglycerate mutase family	-	-	-	-	-	His_Phos_1
2501	AVG23019.1	1081644.IMCC13023_03680	1.94e-55	186.0	COG0730@1|root,COG0730@2|Bacteria,2GNW8@201174|Actinobacteria,4FQ49@85023|Microbacteriaceae	Sulfite exporter TauE/SafE	-	-	ko:K07090	-	ko00000	TauE
2501	AVG23020.1	1081644.IMCC13023_03690	2.59e-147	437.0	COG0175@1|root,COG0175@2|Bacteria,2GN85@201174|Actinobacteria,4FN6G@85023|Microbacteriaceae	Phosphoadenosine phosphosulfate reductase family	cysD	-	ko:K00957	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PAPS_reduct
2501	AVG23021.1	1081644.IMCC13023_03700	4.46e-196	571.0	COG0529@1|root,COG2895@1|root,COG0529@2|Bacteria,COG2895@2|Bacteria,2GJDX@201174|Actinobacteria,4FNYQ@85023|Microbacteriaceae	Elongation factor Tu GTP binding domain	cysC	-	ko:K00955,ko:K00956	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	APS_kinase,GTP_EFTU,GTP_EFTU_D2
2501	AVG23022.1	1120950.KB892767_gene5154	8.77e-22	100.0	COG0510@1|root,COG0510@2|Bacteria,2I95C@201174|Actinobacteria,4DSS4@85009|Propionibacteriales	Aminoglycoside phosphotransferase	-	-	-	-	-	APH
