key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3022	SFJ72450.1	44060.JODL01000019_gene4762	1.35e-198	560.0	COG0499@1|root,COG0499@2|Bacteria,2GK2Q@201174|Actinobacteria	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine	ahcY	GO:0000096,GO:0003674,GO:0003824,GO:0004013,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006534,GO:0006555,GO:0006575,GO:0006725,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009066,GO:0009069,GO:0009116,GO:0009119,GO:0009987,GO:0016787,GO:0016801,GO:0016802,GO:0017144,GO:0019752,GO:0033353,GO:0034641,GO:0042278,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046128,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0051186,GO:0055086,GO:0071704,GO:0072521,GO:1901135,GO:1901360,GO:1901564,GO:1901605,GO:1901657	ko:K01251	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko00002,ko01000,ko01009,ko04147	AdoHcyase,AdoHcyase_NAD
3022	SFJ72474.1	44060.JODL01000019_gene4761	1.6e-183	515.0	COG0053@1|root,COG0053@2|Bacteria,2GKSG@201174|Actinobacteria	cation diffusion facilitator family transporter	-	-	-	-	-	Cation_efflux,ZT_dimer
3022	SFJ72494.1	44060.JODL01000019_gene4760	6.72e-226	630.0	COG1482@1|root,COG1482@2|Bacteria,2GJXC@201174|Actinobacteria	mannose-6-phosphate isomerase	manA	-	ko:K01809	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PMI_typeI
3022	SFJ72512.1	44060.JODL01000019_gene4759	7.29e-204	573.0	COG1737@1|root,COG1737@2|Bacteria,2GMG0@201174|Actinobacteria	Transcriptional regulator	-	-	ko:K15916	ko00010,ko00030,ko00051,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00051,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	bact-PGI_C
3022	SFJ72527.1	44060.JODL01000019_gene4758	1.78e-31	110.0	COG2835@1|root,COG2835@2|Bacteria,2GQPR@201174|Actinobacteria	Trm112p-like protein	-	-	ko:K09791	-	ko00000	Trm112p
3022	SFJ72549.1	44060.JODL01000019_gene4757	1.37e-296	813.0	COG1109@1|root,COG1109@2|Bacteria,2GJQA@201174|Actinobacteria	the resulting product is then converted to GDP-mannose by ManC which is then used in the synthesis of mannose-containing glycoconjugates that are important for mediating entry into host cells	manB	-	ko:K01840	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
3022	SFJ72567.1	44060.JODL01000019_gene4756	1.65e-69	210.0	2C7XW@1|root,32RR4@2|Bacteria,2IQ5R@201174|Actinobacteria	Protein of unknown function (DUF3499)	-	-	-	-	-	DUF3499
3022	SFJ72584.1	44060.JODL01000019_gene4755	7e-74	223.0	COG3824@1|root,COG3824@2|Bacteria,2IS6W@201174|Actinobacteria	Zincin-like metallopeptidase	-	-	-	-	-	Zincin_1
3022	SFJ72602.1	44060.JODL01000019_gene4754	5.63e-270	751.0	2EC47@1|root,33632@2|Bacteria,2I35P@201174|Actinobacteria	-	-	-	-	-	-	-
3022	SFJ72618.1	44060.JODL01000019_gene4753	0.0	1709.0	COG1216@1|root,COG1216@2|Bacteria,2GIUN@201174|Actinobacteria	PFAM Glycosyl transferase family 2	-	-	-	-	-	Glyco_tranf_2_3
