key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1462	MBB4944466.1	253839.SSNG_01623	8.51e-31	110.0	28YYB@1|root,2ZKRA@2|Bacteria,2GYHZ@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944467.1	66869.JNXG01000002_gene5701	5.35e-157	454.0	COG1680@1|root,COG1680@2|Bacteria,2GJJB@201174|Actinobacteria,418GK@629295|Streptomyces griseus group	Beta-lactamase	-	-	-	-	-	Beta-lactamase
1462	MBB4944468.1	653045.Strvi_4777	1.02e-107	321.0	COG1028@1|root,COG1028@2|Bacteria,2GIVT@201174|Actinobacteria	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
1462	MBB4944470.1	105420.BBPO01000012_gene2123	2.02e-09	58.9	2CGF5@1|root,32WVC@2|Bacteria,2INT1@201174|Actinobacteria,2NEJ7@228398|Streptacidiphilus	-	-	-	-	-	-	-
1462	MBB4944473.1	67352.JODS01000002_gene1250	4.08e-38	132.0	COG5395@1|root,COG5395@2|Bacteria,2IEUZ@201174|Actinobacteria	Predicted membrane protein (DUF2306)	-	-	-	-	-	DUF2306
1462	MBB4944474.1	67352.JODS01000002_gene1251	1.78e-125	360.0	COG1309@1|root,COG1309@2|Bacteria	transcriptional regulator	-	-	-	-	-	TetR_N,WHG
1462	MBB4944475.1	1463887.KL589990_gene1118	8.48e-07	48.1	2BCIT@1|root,3264S@2|Bacteria,2HBH7@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944476.1	1463887.KL589990_gene1117	5.46e-19	84.0	2BNS6@1|root,32HFN@2|Bacteria,2ITEA@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944477.1	981369.JQMJ01000003_gene7448	9.08e-20	82.0	2C4IV@1|root,338SH@2|Bacteria,2IN47@201174|Actinobacteria,2NMI2@228398|Streptacidiphilus	-	-	-	-	-	-	-
1462	MBB4944478.1	1458275.AZ34_03090	5.01e-08	55.5	COG0222@1|root,COG0222@2|Bacteria,1RGU4@1224|Proteobacteria,2VSG7@28216|Betaproteobacteria,4AE42@80864|Comamonadaceae	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors. Is thus essential for accurate translation	rplL	-	ko:K02935	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L12,Ribosomal_L12_N
1462	MBB4944480.1	1303692.SFUL_5243	1.7e-141	415.0	COG0654@1|root,COG0654@2|Bacteria,2GIZU@201174|Actinobacteria	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	-	-	-	-	-	FAD_binding_3
1462	MBB4944481.1	105425.BBPL01000013_gene1692	9.23e-92	273.0	COG3226@1|root,COG3226@2|Bacteria,2IQ9B@201174|Actinobacteria,2NK8Z@228398|Streptacidiphilus	TetR Family	-	-	-	-	-	TetR_C_6,TetR_N
1462	MBB4944482.1	1449347.JQLN01000005_gene3855	1.55e-40	147.0	COG0515@1|root,COG0515@2|Bacteria,2GIV0@201174|Actinobacteria	serine threonine protein kinase	-	-	-	-	-	Pkinase
1462	MBB4944483.1	1449347.JQLN01000005_gene3855	6.18e-171	501.0	COG0515@1|root,COG0515@2|Bacteria,2GIV0@201174|Actinobacteria	serine threonine protein kinase	-	-	-	-	-	Pkinase
1462	MBB4944484.1	1054860.KB913030_gene6191	1.14e-101	297.0	COG1670@1|root,COG1670@2|Bacteria,2IGQ7@201174|Actinobacteria	Acetyltransferase (GNAT) domain	-	-	ko:K00663	-	ko00000,ko01000,ko01504	Acetyltransf_8
1462	MBB4944485.1	68570.DC74_7874	5.82e-10	59.3	COG2320@1|root,COG2320@2|Bacteria,2IFSJ@201174|Actinobacteria	GrpB protein	-	-	-	-	-	GrpB
1462	MBB4944486.1	105425.BBPL01000038_gene2901	1.01e-30	119.0	COG2320@1|root,COG2320@2|Bacteria,2HG2U@201174|Actinobacteria,2NN9W@228398|Streptacidiphilus	GrpB protein	-	-	-	-	-	GrpB
1462	MBB4944488.1	994479.GL877879_gene4329	3.17e-59	189.0	COG3795@1|root,COG3795@2|Bacteria,2IQXT@201174|Actinobacteria,4E6YP@85010|Pseudonocardiales	YCII-related domain	-	-	-	-	-	YCII
1462	MBB4944489.1	1463901.JOIY01000044_gene195	1.36e-176	503.0	COG4941@1|root,COG4941@2|Bacteria,2GJ36@201174|Actinobacteria	belongs to the sigma-70 factor family	-	-	-	-	-	Sigma70_r2,Sigma70_r4_2
1462	MBB4944490.1	1894.JOER01000077_gene7201	7.12e-54	182.0	2EDJR@1|root,337FI@2|Bacteria,2GIRI@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944491.1	1123320.KB889708_gene8296	5.11e-96	280.0	2C1WM@1|root,33UPM@2|Bacteria,2I82D@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944492.1	1172181.KB911714_gene4754	5.37e-44	152.0	COG3534@1|root,COG3534@2|Bacteria,2I7S6@201174|Actinobacteria	Ricin-type beta-trefoil	-	-	-	-	-	RicinB_lectin_2
1462	MBB4944493.1	235985.BBPN01000044_gene7998	2.6e-169	475.0	COG0426@1|root,COG0426@2|Bacteria,2GJT6@201174|Actinobacteria,2NKVF@228398|Streptacidiphilus	Metallo-beta-lactamase superfamily	-	-	-	-	-	Flavodoxin_1,Lactamase_B
1462	MBB4944494.1	452652.KSE_69860	1.49e-66	209.0	COG0494@1|root,COG0494@2|Bacteria,2I1ZC@201174|Actinobacteria,2M5SZ@2063|Kitasatospora	NUDIX domain	-	-	-	-	-	NUDIX
1462	MBB4944495.1	1449346.JQMO01000003_gene2467	5.32e-158	459.0	COG0683@1|root,COG0683@2|Bacteria,2GP8K@201174|Actinobacteria,2M512@2063|Kitasatospora	Periplasmic binding protein	-	-	-	-	-	Peripla_BP_6
1462	MBB4944496.1	465541.ATCJ01000005_gene1140	2.08e-148	424.0	COG0702@1|root,COG0702@2|Bacteria,2HC75@201174|Actinobacteria	NmrA-like family	-	-	-	-	-	NAD_binding_10,NmrA
1462	MBB4944497.1	465541.ATCJ01000005_gene1139	4.8e-74	225.0	2F5B6@1|root,33XXA@2|Bacteria,2INCE@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944498.1	1961.JOAK01000016_gene5360	1.05e-102	299.0	COG1846@1|root,COG1846@2|Bacteria,2IAH5@201174|Actinobacteria	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR,MarR_2
1462	MBB4944499.1	1123320.KB889708_gene8255	8.56e-181	504.0	COG0491@1|root,COG0491@2|Bacteria,2ICVK@201174|Actinobacteria	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
1462	MBB4944500.1	1463885.KL578539_gene8169	2.55e-305	840.0	COG2132@1|root,COG2132@2|Bacteria,2GMJ4@201174|Actinobacteria	Multicopper oxidase	-	-	ko:K04753	-	ko00000	Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
1462	MBB4944502.1	1463895.JODA01000058_gene5314	2.6e-91	274.0	2AP57@1|root,31E6V@2|Bacteria,2IBXG@201174|Actinobacteria	-	-	-	-	-	-	-
1462	MBB4944503.1	105425.BBPL01000026_gene469	5.26e-79	239.0	2DBX9@1|root,2ZBN9@2|Bacteria,2I98J@201174|Actinobacteria,2NI55@228398|Streptacidiphilus	-	-	-	-	-	-	-
1462	MBB4944504.1	66377.JOBH01000006_gene413	1.74e-136	397.0	COG0596@1|root,COG0596@2|Bacteria,2GMMB@201174|Actinobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1
1462	MBB4944505.1	446462.Amir_4085	1.12e-193	547.0	COG1960@1|root,COG1960@2|Bacteria,2GMKM@201174|Actinobacteria,4E0B9@85010|Pseudonocardiales	Acyl-CoA dehydrogenase, C-terminal domain	-	-	-	-	-	Acyl-CoA_dh_2,Acyl-CoA_dh_N
1462	MBB4944506.1	67352.JODS01000031_gene818	1.17e-225	629.0	COG3268@1|root,COG3268@2|Bacteria,2GNGH@201174|Actinobacteria	Saccharopine dehydrogenase	-	-	-	-	-	Sacchrp_dh_NADP
