key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1027	WP_003855542.1	1077144.AGFF01000016_gene2784	3.98e-10	54.7	2DEN5@1|root,2ZNJ2@2|Bacteria,2GWJ8@201174|Actinobacteria	Mitochondrial domain of unknown function (DUF1713)	-	-	-	-	-	DUF1713
1027	WP_003938093.1	101510.RHA1_ro06132	2.49e-67	204.0	COG0051@1|root,COG0051@2|Bacteria,2IHRA@201174|Actinobacteria,4G1AB@85025|Nocardiaceae	Involved in the binding of tRNA to the ribosomes	rpsJ	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02946	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S10
1027	WP_005140011.1	1268303.RHODMAR_3899	5.41e-47	150.0	COG0361@1|root,COG0361@2|Bacteria,2IQ4B@201174|Actinobacteria,4G2ZT@85025|Nocardiaceae	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	infA	GO:0003674,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0043021,GO:0043022,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071944	ko:K02518	-	ko00000,ko03012	eIF-1a
1027	WP_006898346.1	1223544.GSI01S_50_00030	4.08e-88	259.0	COG0789@1|root,COG0789@2|Bacteria,2IQGQ@201174|Actinobacteria,4GEG8@85026|Gordoniaceae	MerR, DNA binding	-	-	-	-	-	MerR_1
1027	WP_007625961.1	1292020.H483_0108815	0.0	899.0	COG0777@1|root,COG0825@1|root,COG0777@2|Bacteria,COG0825@2|Bacteria,2GNP7@201174|Actinobacteria	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	accD3	GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009059,GO:0009273,GO:0009987,GO:0016020,GO:0016053,GO:0019752,GO:0032787,GO:0034645,GO:0042546,GO:0043170,GO:0043436,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0070589,GO:0071554,GO:0071704,GO:0071766,GO:0071767,GO:0071768,GO:0071840,GO:0071944,GO:0072330,GO:1901576	ko:K01962,ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
1027	WP_007626032.1	1077144.AGFF01000025_gene552	2.49e-06	50.4	COG0665@1|root,COG0665@2|Bacteria	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	solA	-	-	-	-	DAO
1027	WP_007626034.1	1323361.JPOC01000040_gene4266	3.56e-58	188.0	COG1309@1|root,COG1309@2|Bacteria,2GP08@201174|Actinobacteria,4FZZ9@85025|Nocardiaceae	Bacterial transcriptional repressor C-terminal	-	-	-	-	-	TetR_C_11,TetR_N
1027	WP_007626035.1	1292020.H483_0116110	6.05e-107	316.0	COG0739@1|root,COG0739@2|Bacteria,2GM7Q@201174|Actinobacteria	peptidase	mepA	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23
1027	WP_007626036.1	1077144.AGFF01000020_gene887	2.4e-259	713.0	COG0045@1|root,COG0045@2|Bacteria,2GKSB@201174|Actinobacteria	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	sucC	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0030312,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K01903	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ATP-grasp_2,Ligase_CoA
1027	WP_007626037.1	1292020.H483_0116120	2.61e-205	569.0	COG0074@1|root,COG0074@2|Bacteria,2GK00@201174|Actinobacteria	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	sucD	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K01902	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	CoA_binding,Ligase_CoA
1027	WP_007626039.1	1292020.H483_0116130	3.56e-107	313.0	COG0299@1|root,COG0299@2|Bacteria,2H8QB@201174|Actinobacteria	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	purN	GO:0000287,GO:0003674,GO:0005488,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0019752,GO:0034641,GO:0042558,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0044237,GO:0044281,GO:0046483,GO:0046653,GO:0046872,GO:0051186,GO:0071704,GO:1901360,GO:1901564	ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,map00230,map00670,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Formyl_trans_N
1027	WP_007626040.1	1292020.H483_0116135	0.0	942.0	COG0138@1|root,COG0138@2|Bacteria,2GJWU@201174|Actinobacteria	Bifunctional purine biosynthesis protein PurH	purH	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K00602	ko00230,ko00670,ko01100,ko01110,ko01130,ko01523,map00230,map00670,map01100,map01110,map01130,map01523	ko00000,ko00001,ko00002,ko01000,ko04147	AICARFT_IMPCHas,MGS
1027	WP_007626064.1	1077144.AGFF01000004_gene2121	1.22e-59	185.0	2C4MW@1|root,32RKK@2|Bacteria,2IQ6A@201174|Actinobacteria	pathogenesis	lsr2	-	-	-	-	Lsr2
1027	WP_007626072.1	1077144.AGFF01000004_gene2119	7.94e-35	125.0	COG0204@1|root,COG0204@2|Bacteria,2IFTS@201174|Actinobacteria	Phosphate acyltransferases	-	-	-	-	-	Acyltransferase
1027	WP_007626124.1	1077144.AGFF01000007_gene1926	9.31e-157	442.0	COG1028@1|root,COG1028@2|Bacteria,2GMG3@201174|Actinobacteria	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
