key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1042	GGM72559.1	471854.Dfer_3969	9.68e-140	396.0	2CAZH@1|root,2Z7RU@2|Bacteria,4NGM5@976|Bacteroidetes,47NEV@768503|Cytophagia	TIGRFAM succinate dehydrogenase (or fumarate reductase) cytochrome b subunit, b558 family	sdhC	-	ko:K00241	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002	-
1042	GGM72564.1	471854.Dfer_3970	0.0	1313.0	COG1053@1|root,COG1053@2|Bacteria,4NFDU@976|Bacteroidetes,47JE5@768503|Cytophagia	TIGRFAM succinate dehydrogenase or fumarate reductase, flavoprotein subunit	sdhA	-	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,Succ_DH_flav_C
1042	GGM72576.1	471854.Dfer_3971	2.31e-175	489.0	COG0479@1|root,COG0479@2|Bacteria,4NFR3@976|Bacteroidetes,47KHR@768503|Cytophagia	TIGRFAM succinate dehydrogenase and fumarate reductase iron-sulfur protein	frdB	-	ko:K00240	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Fer2_3,Fer4_7,Fer4_8
1042	GGM72578.1	471854.Dfer_3973	1.6e-101	297.0	COG2825@1|root,COG2825@2|Bacteria,4NQGG@976|Bacteroidetes,47MRT@768503|Cytophagia	PFAM Outer membrane chaperone Skp (OmpH)	-	-	ko:K06142	-	ko00000	OmpH
1042	GGM72583.1	471854.Dfer_3974	1.08e-66	204.0	2E8WY@1|root,33373@2|Bacteria,4NV40@976|Bacteroidetes,47RXW@768503|Cytophagia	-	-	-	-	-	-	-
1042	GGM72587.1	471854.Dfer_3975	0.0	1487.0	COG2366@1|root,COG2366@2|Bacteria,4NEIX@976|Bacteroidetes,47JRC@768503|Cytophagia	PFAM peptidase S45 penicillin amidase	-	-	ko:K01434	ko00311,ko01130,map00311,map01130	ko00000,ko00001,ko01000,ko01002	Penicil_amidase
1042	GGM72594.1	471854.Dfer_3976	6.45e-157	442.0	COG3142@1|root,COG3142@2|Bacteria,4NINY@976|Bacteroidetes,47NRE@768503|Cytophagia	Participates in the control of copper homeostasis	cutC	-	ko:K06201	-	ko00000	CutC
1042	GGM72601.1	1121481.AUAS01000003_gene3940	1.61e-48	154.0	2C8VT@1|root,32RN1@2|Bacteria,4NS78@976|Bacteroidetes,47R0I@768503|Cytophagia	Protein of unknown function (DUF2795)	-	-	-	-	-	DUF2795
1042	GGM72603.1	471854.Dfer_3980	2.46e-139	395.0	COG2865@1|root,COG2865@2|Bacteria,4NGPG@976|Bacteroidetes,47N5X@768503|Cytophagia	transcriptional regulator	-	-	-	-	-	AlbA_2
1042	GGM72607.1	471854.Dfer_3981	1.24e-77	232.0	COG0239@1|root,COG0239@2|Bacteria,4NV3N@976|Bacteroidetes,47RZJ@768503|Cytophagia	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0008509,GO:0015075,GO:0015103,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098656,GO:0098660,GO:0098661,GO:1903424,GO:1903425	ko:K06199	-	ko00000,ko02000	CRCB
