key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2636	AMW80807.1	690597.JH730922_gene1574	1.78e-158	446.0	29PGQ@1|root,30AEV@2|Bacteria,1RD19@1224|Proteobacteria,1SNKR@1236|Gammaproteobacteria,1YS24@136843|Pseudomonas fluorescens group	-	-	-	-	-	-	LpoB
2636	AMW80808.1	1415630.U771_30605	2.07e-127	363.0	COG3417@1|root,COG3417@2|Bacteria,1RA6V@1224|Proteobacteria,1S30E@1236|Gammaproteobacteria	COG3417 Collagen-binding surface adhesin SpaP (antigen I II family)	lpoB	-	ko:K07337	-	ko00000	LpoB
2636	AMW80809.1	216595.PFLU_5920	1.21e-82	244.0	COG5633@1|root,COG5633@2|Bacteria,1QRYQ@1224|Proteobacteria,1RV7J@1236|Gammaproteobacteria,1YTJR@136843|Pseudomonas fluorescens group	Protein of unknown function (DUF1425)	-	-	-	-	-	DUF1425
2636	AMW80810.1	690597.JH730922_gene1577	3.55e-296	811.0	COG3014@1|root,COG3014@2|Bacteria,1PD4S@1224|Proteobacteria,1RQ8Y@1236|Gammaproteobacteria,1YSN5@136843|Pseudomonas fluorescens group	protein conserved in bacteria	-	-	ko:K09859	-	ko00000	-
2636	AMW80811.1	690597.JH730922_gene1578	0.0	1160.0	COG0672@1|root,COG2010@1|root,COG0672@2|Bacteria,COG2010@2|Bacteria,1MXHM@1224|Proteobacteria,1RMWB@1236|Gammaproteobacteria,1YM6B@136843|Pseudomonas fluorescens group	Iron permease FTR1 family	efeU_1	-	ko:K07243	-	ko00000,ko02000	Cytochrome_CBB3,FTR1
2636	AMW80812.1	1117958.PE143B_0111495	2.64e-101	293.0	COG1671@1|root,COG1671@2|Bacteria,1RCZA@1224|Proteobacteria,1S3QM@1236|Gammaproteobacteria	Belongs to the UPF0178 family	yaiI	-	ko:K09768	-	ko00000	DUF188
2636	AMW80813.1	1415630.U771_30580	3.49e-146	413.0	COG3155@1|root,COG3155@2|Bacteria,1MW2K@1224|Proteobacteria,1RMDJ@1236|Gammaproteobacteria	Displays glyoxalase activity, catalyzing the conversion of glyoxal to glycolate	elbB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009893,GO:0009987,GO:0019216,GO:0019222,GO:0019747,GO:0031323,GO:0031325,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0045828,GO:0045834,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0065007,GO:0071704,GO:0080090,GO:1901576	-	-	-	DJ-1_PfpI
2636	AMW80814.1	690597.JH730922_gene1581	5.11e-284	777.0	COG3000@1|root,COG3000@2|Bacteria,1NR7X@1224|Proteobacteria,1RQDX@1236|Gammaproteobacteria,1YSRM@136843|Pseudomonas fluorescens group	Fatty acid hydroxylase superfamily	-	-	-	-	-	FA_hydroxylase
2636	AMW80815.1	1415630.U771_30570	9.94e-135	383.0	COG0586@1|root,COG0586@2|Bacteria,1R5SJ@1224|Proteobacteria,1S99C@1236|Gammaproteobacteria	Membrane-associated protein	-	-	-	-	-	SNARE_assoc
2636	AMW80816.1	1117958.PE143B_0111475	4.83e-231	637.0	COG0113@1|root,COG0113@2|Bacteria,1MWMW@1224|Proteobacteria,1RP6Q@1236|Gammaproteobacteria	Belongs to the ALAD family	hemB	-	ko:K01698	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko04147	ALAD
2636	AMW80817.1	1282356.H045_19890	0.0	1427.0	COG0855@1|root,COG0855@2|Bacteria,1MUM3@1224|Proteobacteria,1RNRX@1236|Gammaproteobacteria,1YNN1@136843|Pseudomonas fluorescens group	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	ppk	-	ko:K00937	ko00190,ko03018,map00190,map03018	ko00000,ko00001,ko01000,ko03019	PP_kinase,PP_kinase_C,PP_kinase_N
2636	AMW80818.1	1117958.PE143B_0111465	0.0	974.0	COG0248@1|root,COG0248@2|Bacteria,1MV35@1224|Proteobacteria,1RN3V@1236|Gammaproteobacteria	Catalyzes the conversion of pppGpp to ppGpp. Guanosine pentaphosphate (pppGpp) is a cytoplasmic signaling molecule which together with ppGpp controls the stringent response , an adaptive process that allows bacteria to respond to amino acid starvation, resulting in the coordinated regulation of numerous cellular activities	gppA	GO:0003674,GO:0003824,GO:0004309,GO:0005488,GO:0005515,GO:0006082,GO:0006139,GO:0006725,GO:0006793,GO:0006797,GO:0006798,GO:0006807,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0008894,GO:0009056,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0015949,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0034641,GO:0042594,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0046483,GO:0050896,GO:0051716,GO:0055086,GO:0071496,GO:0071704,GO:1901360,GO:1901575	ko:K01524	ko00230,map00230	ko00000,ko00001,ko01000	HD,Ppx-GppA
2636	AMW80819.1	1415630.U771_30535	1.08e-120	349.0	COG3121@1|root,COG3121@2|Bacteria,1R9CK@1224|Proteobacteria,1RYSR@1236|Gammaproteobacteria	chaperone	-	-	-	-	-	PapD_C,PapD_N
2636	AMW80820.1	1415630.U771_30530	0.0	1080.0	COG3188@1|root,COG3188@2|Bacteria,1R41Y@1224|Proteobacteria,1RZN3@1236|Gammaproteobacteria	Usher protein	yhcD	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0006810,GO:0008150,GO:0009279,GO:0009297,GO:0009987,GO:0015267,GO:0015288,GO:0015473,GO:0016020,GO:0016043,GO:0019867,GO:0022607,GO:0022803,GO:0022829,GO:0022857,GO:0030030,GO:0030031,GO:0030312,GO:0030313,GO:0031975,GO:0043711,GO:0044085,GO:0044462,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071840,GO:0071944	-	-	-	PapC_C,PapC_N,Usher
2636	AMW80821.1	1470593.BW43_00378	2.82e-18	80.5	2D6FJ@1|root,32TM5@2|Bacteria,1N652@1224|Proteobacteria,1S945@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2636	AMW80822.1	1117958.PE143B_0111440	1.61e-167	469.0	COG1126@1|root,COG1126@2|Bacteria,1MU9Q@1224|Proteobacteria,1RME5@1236|Gammaproteobacteria	amino acid ABC transporter, ATP-binding protein	glnQ_2	-	ko:K02028	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
2636	AMW80823.1	1117958.PE143B_0111435	1.18e-141	401.0	COG0765@1|root,COG0765@2|Bacteria,1MVB6@1224|Proteobacteria,1RPGH@1236|Gammaproteobacteria	amino acid ABC transporter	yecS_3	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
2636	AMW80824.1	1282356.H045_19870	1.67e-144	409.0	COG0765@1|root,COG0765@2|Bacteria,1MX2Y@1224|Proteobacteria,1RNQX@1236|Gammaproteobacteria,1YRHQ@136843|Pseudomonas fluorescens group	ABC transporter permease	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
2636	AMW80825.1	1117958.PE143B_0111425	1.95e-176	493.0	COG0834@1|root,COG0834@2|Bacteria,1MVT6@1224|Proteobacteria,1RNTT@1236|Gammaproteobacteria	belongs to the bacterial solute-binding protein 3 family	IV02_26540	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
2636	AMW80826.1	321846.PS417_27380	1.35e-143	407.0	COG2186@1|root,COG2186@2|Bacteria,1RFEK@1224|Proteobacteria,1RPA2@1236|Gammaproteobacteria	transcriptional	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
2636	AMW80827.1	690597.JH730922_gene1596	6.55e-75	224.0	COG3118@1|root,COG3118@2|Bacteria,1MZBB@1224|Proteobacteria,1S5WR@1236|Gammaproteobacteria,1YQEA@136843|Pseudomonas fluorescens group	Belongs to the thioredoxin family	trxA	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	ko:K03671	ko04621,ko05418,map04621,map05418	ko00000,ko00001,ko03110	Thioredoxin
2636	AMW80828.1	1144325.PMI22_00138	7.46e-297	810.0	COG1158@1|root,COG1158@2|Bacteria,1MUCF@1224|Proteobacteria,1RP95@1236|Gammaproteobacteria	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	rho	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006353,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0018130,GO:0019438,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576	ko:K03628	ko03018,map03018	ko00000,ko00001,ko03019,ko03021	ATP-synt_ab,Rho_N,Rho_RNA_bind
2636	AMW80829.1	690597.JH730922_gene1598	0.0	952.0	COG1835@1|root,COG1835@2|Bacteria,1MV2W@1224|Proteobacteria,1RQS2@1236|Gammaproteobacteria,1YRQJ@136843|Pseudomonas fluorescens group	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
2636	AMW80830.1	1415630.U771_30480	0.0	1003.0	COG0043@1|root,COG0043@2|Bacteria,1MU62@1224|Proteobacteria,1RNH8@1236|Gammaproteobacteria	Catalyzes the decarboxylation of 3-octaprenyl-4-hydroxy benzoate to 2-octaprenylphenol, an intermediate step in ubiquinone biosynthesis	ubiD	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0008694,GO:0009058,GO:0009108,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0042180,GO:0042181,GO:0042802,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K03182	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	UbiD
2636	AMW80831.1	216595.PFLU_5897	5.09e-239	656.0	COG0543@1|root,COG0633@1|root,COG0543@2|Bacteria,COG0633@2|Bacteria,1RDY0@1224|Proteobacteria,1SYCB@1236|Gammaproteobacteria,1YMJN@136843|Pseudomonas fluorescens group	Oxidoreductase NAD-binding domain	ascD	-	ko:K00523,ko:K05368	ko00520,ko00740,ko00860,ko01100,map00520,map00740,map00860,map01100	ko00000,ko00001,ko01000	FAD_binding_6,Fer2,NAD_binding_1
2636	AMW80832.1	1470593.BW43_00368	1.21e-97	285.0	2DF7Q@1|root,32U4W@2|Bacteria,1N0SY@1224|Proteobacteria,1SAUR@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2636	AMW80833.1	1415630.U771_30465	0.0	1439.0	COG1629@1|root,COG4771@2|Bacteria,1MUNK@1224|Proteobacteria,1RN9S@1236|Gammaproteobacteria	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2636	AMW80834.1	1470593.BW43_00366	2.51e-157	441.0	COG3703@1|root,COG3703@2|Bacteria,1RC84@1224|Proteobacteria,1T03R@1236|Gammaproteobacteria	Catalyzes the cleavage of glutathione into 5-oxo-L- proline and a Cys-Gly dipeptide. Acts specifically on glutathione, but not on other gamma-glutamyl peptides	chaC	-	ko:K07232	-	ko00000	ChaC
2636	AMW80835.1	690597.JH730922_gene1604	0.0	904.0	COG2271@1|root,COG2271@2|Bacteria,1MX4V@1224|Proteobacteria,1RMB3@1236|Gammaproteobacteria,1YPD9@136843|Pseudomonas fluorescens group	Catalyzes the uptake of glycerol-3-phosphate into the cell with the simultaneous export of inorganic phosphate from the cell	glpT	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006817,GO:0006820,GO:0008150,GO:0008509,GO:0008643,GO:0015075,GO:0015103,GO:0015114,GO:0015144,GO:0015166,GO:0015168,GO:0015291,GO:0015297,GO:0015301,GO:0015315,GO:0015318,GO:0015527,GO:0015698,GO:0015711,GO:0015748,GO:0015791,GO:0015793,GO:0015794,GO:0015850,GO:0016020,GO:0022804,GO:0022857,GO:0034219,GO:0034220,GO:0035435,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0098656,GO:0098660,GO:0098661,GO:0099516,GO:1901264,GO:1901618	ko:K02445	-	ko00000,ko02000	MFS_1
2636	AMW80836.1	1042209.HK44_014025	3.05e-94	280.0	COG0406@1|root,COG0406@2|Bacteria	alpha-ribazole phosphatase activity	-	-	ko:K01834	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	His_Phos_1
2636	AMW80837.1	1415630.U771_30450	2.49e-211	586.0	COG0604@1|root,COG0604@2|Bacteria,1MWRK@1224|Proteobacteria,1SYCA@1236|Gammaproteobacteria	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	qor	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N
2636	AMW80838.1	1470593.BW43_00363	1.57e-77	232.0	COG1580@1|root,COG1580@2|Bacteria,1ND67@1224|Proteobacteria,1SDZM@1236|Gammaproteobacteria	Controls the rotational direction of flagella during chemotaxis	-	-	ko:K02415	-	ko00000,ko02035	FliL
2636	AMW80839.1	216595.PFLU_5890	2.32e-242	669.0	COG0842@1|root,COG0842@2|Bacteria,1MUIA@1224|Proteobacteria,1RQSE@1236|Gammaproteobacteria,1YP0B@136843|Pseudomonas fluorescens group	ABC-2 family transporter protein	yhhJ	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
2636	AMW80840.1	1415630.U771_30435	0.0	1657.0	COG0842@1|root,COG1129@1|root,COG0842@2|Bacteria,COG1129@2|Bacteria,1QTT9@1224|Proteobacteria,1T1GD@1236|Gammaproteobacteria	(ABC) transporter	rbbA	-	ko:K13926	-	ko00000	ABC2_membrane_3,ABC_tran
2636	AMW80841.1	321846.PS417_27320	4.35e-187	525.0	COG0845@1|root,COG0845@2|Bacteria,1MUG6@1224|Proteobacteria,1RS3I@1236|Gammaproteobacteria	Secretion protein	-	-	ko:K01993	-	ko00000	Biotin_lipoyl_2,HlyD_3,HlyD_D23
2636	AMW80842.1	1470593.BW43_00359	3.75e-103	298.0	COG2947@1|root,COG2947@2|Bacteria,1RHRU@1224|Proteobacteria,1S68X@1236|Gammaproteobacteria	EVE domain-containing protein	-	-	-	-	-	EVE
2636	AMW80843.1	1124983.PFLCHA0_c59280	1.22e-26	97.4	2B4B1@1|root,31X2H@2|Bacteria,1QRJ2@1224|Proteobacteria,1RUJM@1236|Gammaproteobacteria,1YR37@136843|Pseudomonas fluorescens group	-	-	-	-	-	-	-
2636	AMW80844.1	321846.PS417_27305	5.69e-136	386.0	COG0212@1|root,COG0212@2|Bacteria,1MZG0@1224|Proteobacteria,1S612@1236|Gammaproteobacteria	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	ygfA	GO:0003674,GO:0003824,GO:0006082,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016882,GO:0018130,GO:0019438,GO:0019752,GO:0022611,GO:0030272,GO:0032502,GO:0034641,GO:0035999,GO:0042398,GO:0042558,GO:0042559,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046653,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01934	ko00670,ko01100,map00670,map01100	ko00000,ko00001,ko01000	5-FTHF_cyc-lig
2636	AMW80845.1	690597.JH730922_gene1613	1.59e-65	199.0	COG3027@1|root,COG3027@2|Bacteria,1PDNN@1224|Proteobacteria,1RUCI@1236|Gammaproteobacteria,1YQP3@136843|Pseudomonas fluorescens group	Activator of cell division through the inhibition of FtsZ GTPase activity, therefore promoting FtsZ assembly into bundles of protofilaments necessary for the formation of the division Z ring. It is recruited early at mid-cell but it is not essential for cell division	zapA	-	ko:K09888	-	ko00000,ko03036	ZapA
2636	AMW80846.1	1488328.JMCL01000048_gene3126	5.18e-35	121.0	2C0ET@1|root,33A9M@2|Bacteria,1NGE5@1224|Proteobacteria,1SGID@1236|Gammaproteobacteria	TIGRFAM TIGR02449 family protein	VL23_04670	-	ko:K09892	-	ko00000,ko03036	-
2636	AMW80847.1	690597.JH730922_gene1615	3.24e-126	359.0	COG3079@1|root,COG3079@2|Bacteria,1N7W0@1224|Proteobacteria,1SCPW@1236|Gammaproteobacteria,1YM97@136843|Pseudomonas fluorescens group	Belongs to the UPF0149 family	ygfB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09895	-	ko00000	UPF0149
2636	AMW80848.1	690597.JH730922_gene1616	0.0	866.0	COG0006@1|root,COG0006@2|Bacteria,1MUZS@1224|Proteobacteria,1RN0W@1236|Gammaproteobacteria,1YNX8@136843|Pseudomonas fluorescens group	Exopeptidase able to cleave the peptide bond of the last amino acid if linked to a proline residue	pepP	-	ko:K01262	-	ko00000,ko01000,ko01002	AMP_N,Peptidase_M24
2636	AMW80849.1	1415630.U771_30390	2.23e-279	764.0	COG0654@1|root,COG0654@2|Bacteria,1MU6I@1224|Proteobacteria,1RMS3@1236|Gammaproteobacteria	hydroxylase	ubiH	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008681,GO:0009058,GO:0009108,GO:0009314,GO:0009416,GO:0009628,GO:0009987,GO:0016491,GO:0016705,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0050896,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K03185,ko:K18800	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_binding_3
2636	AMW80850.1	321846.PS417_27275	1.6e-103	300.0	COG2050@1|root,COG2050@2|Bacteria,1RH0Z@1224|Proteobacteria,1S5W6@1236|Gammaproteobacteria	Domain of unknown function (DUF4442)	-	-	-	-	-	DUF4442
2636	AMW80851.1	690597.JH730922_gene1619	1.77e-282	773.0	COG0654@1|root,COG0654@2|Bacteria,1MU6I@1224|Proteobacteria,1RND5@1236|Gammaproteobacteria,1YN7I@136843|Pseudomonas fluorescens group	hydroxylase	visC	GO:0003674,GO:0003824,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016491,GO:0019168,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K03184,ko:K18800	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_binding_3
2636	AMW80852.1	1470593.BW43_00349	1.35e-240	661.0	COG1840@1|root,COG1840@2|Bacteria,1MUEG@1224|Proteobacteria,1RQ6Z@1236|Gammaproteobacteria	ABC-type Fe3 transport system, periplasmic component	fbpA	-	ko:K02012	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_6,SBP_bac_8
2636	AMW80853.1	690597.JH730922_gene1621	0.0	1004.0	COG1178@1|root,COG1178@2|Bacteria,1MWEV@1224|Proteobacteria,1RP55@1236|Gammaproteobacteria,1YMR4@136843|Pseudomonas fluorescens group	Iron ABC transporter	fbpB	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2636	AMW80854.1	1470593.BW43_00347	1.88e-251	691.0	COG0404@1|root,COG0404@2|Bacteria,1MV96@1224|Proteobacteria,1RN2A@1236|Gammaproteobacteria	The glycine cleavage system catalyzes the degradation of glycine	gcvT	GO:0001505,GO:0003674,GO:0003824,GO:0004047,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006544,GO:0006546,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009987,GO:0016054,GO:0016740,GO:0016741,GO:0017144,GO:0019464,GO:0019752,GO:0032259,GO:0042133,GO:0042135,GO:0042737,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0065007,GO:0065008,GO:0071704,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
2636	AMW80855.1	1268068.PG5_23570	1.83e-79	236.0	COG0509@1|root,COG0509@2|Bacteria,1RGV7@1224|Proteobacteria,1S656@1236|Gammaproteobacteria	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	GO:0001505,GO:0003674,GO:0005488,GO:0005504,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006544,GO:0006546,GO:0006807,GO:0008150,GO:0008152,GO:0008289,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009987,GO:0016054,GO:0017144,GO:0019464,GO:0019752,GO:0031405,GO:0031406,GO:0033293,GO:0036094,GO:0042133,GO:0042135,GO:0042737,GO:0043167,GO:0043168,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0048037,GO:0050662,GO:0065007,GO:0065008,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1901681	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
2636	AMW80856.1	321846.PS417_27245	6.51e-269	736.0	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,1RMCS@1236|Gammaproteobacteria	Belongs to the DegT DnrJ EryC1 family	-	-	-	-	-	DegT_DnrJ_EryC1
2636	AMW80857.1	216595.PFLU_5871	3.09e-124	357.0	COG3637@1|root,COG3637@2|Bacteria,1RCEE@1224|Proteobacteria,1S02E@1236|Gammaproteobacteria	Outer membrane protein beta-barrel domain	pagN	-	-	-	-	OMP_b-brl
2636	AMW80858.1	1415630.U771_30345	8.39e-51	162.0	2DXM5@1|root,345I0@2|Bacteria,1P274@1224|Proteobacteria	ribonucleotide reductase	-	-	-	-	-	DUF2388
2636	AMW80859.1	690597.JH730922_gene1626	2.97e-95	278.0	COG1585@1|root,COG1585@2|Bacteria,1N241@1224|Proteobacteria,1S5W4@1236|Gammaproteobacteria,1YQGF@136843|Pseudomonas fluorescens group	NfeD-like C-terminal, partner-binding	ybbJ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K07340	-	ko00000	NfeD
2636	AMW80860.1	1415630.U771_30335	1.01e-166	472.0	COG0330@1|root,COG0330@2|Bacteria,1MUM8@1224|Proteobacteria,1RNW8@1236|Gammaproteobacteria	COG0330 Membrane protease subunits stomatin prohibitin homologs	qmcA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	Band_7,Band_7_C
