key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2010	GAS99886.1	1370121.AUWS01000075_gene661	5.62e-167	473.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,2346K@1762|Mycobacteriaceae	PFAM Integrase	-	-	-	-	-	HTH_38,rve
2010	GAS99887.1	547163.BN979_03500	2.72e-161	462.0	COG1982@1|root,COG1982@2|Bacteria,2GJ31@201174|Actinobacteria,233VI@1762|Mycobacteriaceae	Orn Lys Arg decarboxylase, major	speA	-	ko:K01582,ko:K01585	ko00310,ko00330,ko00960,ko01100,ko01110,map00310,map00330,map00960,map01100,map01110	ko00000,ko00001,ko00002,ko01000	OKR_DC_1,OKR_DC_1_C
2010	GAS99888.1	547163.BN979_03501	3.28e-134	383.0	COG1573@1|root,COG1573@2|Bacteria,2GMPT@201174|Actinobacteria,23597@1762|Mycobacteriaceae	uracil-DNA glycosylase	dpo	-	ko:K21929	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	UDG
2010	GAS99889.1	547163.BN979_03502	8.33e-187	524.0	COG0657@1|root,COG0657@2|Bacteria,2GKCQ@201174|Actinobacteria,233S8@1762|Mycobacteriaceae	alpha/beta hydrolase fold	-	-	-	-	-	Abhydrolase_3
2010	GAS99890.1	1209984.BN978_03282	2.28e-21	87.8	2DWQ7@1|root,341DT@2|Bacteria,2IPZY@201174|Actinobacteria	-	-	-	-	-	-	-
2010	GAS99891.1	1944.JOAZ01000021_gene1819	6.06e-53	170.0	COG0454@1|root,COG0456@2|Bacteria,2I3BD@201174|Actinobacteria,41B2H@629295|Streptomyces griseus group	FR47-like protein	-	-	ko:K03826	-	ko00000,ko01000	Acetyltransf_10,Acetyltransf_7
2010	GAS99892.1	547163.BN979_03504	3.23e-172	481.0	COG2188@1|root,COG2188@2|Bacteria,2GJZ1@201174|Actinobacteria,232IU@1762|Mycobacteriaceae	GntR family	-	-	ko:K03489,ko:K03710	-	ko00000,ko03000	GntR,UTRA
2010	GAS99893.1	547163.BN979_03505	5.13e-171	479.0	COG1028@1|root,COG1028@2|Bacteria,2GK6C@201174|Actinobacteria,233KD@1762|Mycobacteriaceae	PFAM Short-chain dehydrogenase reductase SDR	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
2010	GAS99894.1	1298864.AUEQ01000001_gene4587	3.49e-221	613.0	COG2334@1|root,COG2334@2|Bacteria,2GXZI@201174|Actinobacteria,234GI@1762|Mycobacteriaceae	Aminoglycoside phosphotransferase	-	-	-	-	-	APH
2010	GAS99895.1	547163.BN979_03507	1.05e-146	414.0	COG4577@1|root,COG4577@2|Bacteria,2GNG8@201174|Actinobacteria,2363R@1762|Mycobacteriaceae	Carbon dioxide concentrating mechanism carboxysome shell protein	-	-	-	-	-	-
