key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3253	SCB71673.1	46256.BBIK01000002_gene530	2.34e-124	357.0	COG0546@1|root,COG0546@2|Bacteria,1V7U6@1239|Firmicutes,4HJ9I@91061|Bacilli	HAD family hydrolase	-	-	-	-	-	HAD_2
3253	SCB71679.1	46256.BBIK01000002_gene531	2.36e-146	418.0	COG0796@1|root,COG0796@2|Bacteria,1TPPR@1239|Firmicutes,4HA46@91061|Bacilli,4AX26@81850|Leuconostocaceae	Provides the (R)-glutamate required for cell wall biosynthesis	murI	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0034645,GO:0036361,GO:0042546,GO:0042802,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100	ko00000,ko00001,ko01000,ko01011	Asp_Glu_race
3253	SCB71683.1	46256.BBIK01000002_gene532	4.83e-123	352.0	COG0127@1|root,COG0127@2|Bacteria,1V6RN@1239|Firmicutes,4HCP6@91061|Bacilli,4AWMF@81850|Leuconostocaceae	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	rdgB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009141,GO:0009143,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576	ko:K02428	ko00230,map00230	ko00000,ko00001,ko01000	Ham1p_like
3253	SCB71689.1	46256.BBIK01000002_gene533	1.89e-105	306.0	COG0622@1|root,COG0622@2|Bacteria,1VA0U@1239|Firmicutes,4HM24@91061|Bacilli,4AXQN@81850|Leuconostocaceae	Phosphoesterase	ysnB	GO:0003674,GO:0005488,GO:0008270,GO:0043167,GO:0043169,GO:0046872,GO:0046914	ko:K07095	-	ko00000	Metallophos_2
3253	SCB71694.1	46256.BBIK01000002_gene534	1.37e-109	319.0	COG2761@1|root,COG2761@2|Bacteria,1TQ8K@1239|Firmicutes,4HAI8@91061|Bacilli,4AXWX@81850|Leuconostocaceae	Thioredoxin	yjbH	-	-	-	-	Thioredoxin_5
3253	SCB71700.1	46256.BBIK01000002_gene535	6.85e-131	373.0	COG2357@1|root,COG2357@2|Bacteria,1TQ2F@1239|Firmicutes,4HA3Q@91061|Bacilli,4AWU2@81850|Leuconostocaceae	protein conserved in bacteria	yjbM	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0008728,GO:0008893,GO:0009116,GO:0009117,GO:0009119,GO:0009150,GO:0009259,GO:0009605,GO:0009987,GO:0009991,GO:0015969,GO:0016020,GO:0016740,GO:0016772,GO:0016778,GO:0016787,GO:0016788,GO:0016794,GO:0019637,GO:0019693,GO:0030312,GO:0031667,GO:0033865,GO:0033875,GO:0034032,GO:0034035,GO:0034641,GO:0042278,GO:0042578,GO:0042594,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0046128,GO:0046483,GO:0050896,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:1901068,GO:1901135,GO:1901360,GO:1901564,GO:1901657	ko:K07816	ko00230,map00230	ko00000,ko00001,ko01000	RelA_SpoT
3253	SCB71706.1	46256.BBIK01000002_gene536	2.58e-192	534.0	COG0061@1|root,COG0061@2|Bacteria,1TRB3@1239|Firmicutes,4HB08@91061|Bacilli,4AXI5@81850|Leuconostocaceae	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006766,GO:0006767,GO:0006769,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008976,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009820,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00858	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAD_kinase
3253	SCB71710.1	46256.BBIK01000002_gene537	5.35e-196	546.0	COG0564@1|root,COG0564@2|Bacteria,1TS1T@1239|Firmicutes,4HBRY@91061|Bacilli,4AWTX@81850|Leuconostocaceae	Responsible for synthesis of pseudouridine from uracil	yjbO	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2
3253	SCB71715.1	46256.BBIK01000002_gene538	1.18e-272	753.0	COG2239@1|root,COG2239@2|Bacteria,1TP4V@1239|Firmicutes,4HASP@91061|Bacilli,4AXHK@81850|Leuconostocaceae	Acts as a magnesium transporter	mgtE	-	ko:K06213	-	ko00000,ko02000	CBS,MgtE,MgtE_N
3253	SCB71722.1	46256.BBIK01000002_gene539	1.01e-134	384.0	COG0779@1|root,COG0779@2|Bacteria,1V6KT@1239|Firmicutes,4HH88@91061|Bacilli,4AXNU@81850|Leuconostocaceae	Required for maturation of 30S ribosomal subunits	rimP	GO:0000028,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576	ko:K09748	-	ko00000,ko03009	DUF150,DUF150_C
3253	SCB71727.1	46256.BBIK01000002_gene540	4.7e-232	643.0	COG0195@1|root,COG0195@2|Bacteria,1TPB3@1239|Firmicutes,4HA7F@91061|Bacilli,4AWII@81850|Leuconostocaceae	Participates in both transcription termination and antitermination	nusA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0043244,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141	ko:K02600	-	ko00000,ko03009,ko03021	KH_5,NusA_N,S1
3253	SCB71741.1	46256.BBIK01000002_gene541	1.16e-62	192.0	COG2740@1|root,COG2740@2|Bacteria,1VEJS@1239|Firmicutes,4HKBY@91061|Bacilli,4AY31@81850|Leuconostocaceae	nucleic-acid-binding protein implicated in transcription termination	ylxR	-	ko:K07742	-	ko00000	DUF448
3253	SCB71745.1	46256.BBIK01000002_gene542	5.05e-58	180.0	COG1358@1|root,COG1358@2|Bacteria,1VEYG@1239|Firmicutes,4HNY7@91061|Bacilli,4AXZJ@81850|Leuconostocaceae	COG1358 Ribosomal protein HS6-type (S12 L30 L7a)	ylxQ	-	-	-	-	Ribosomal_L7Ae
3253	SCB71754.1	46256.BBIK01000002_gene543	0.0	1225.0	COG0532@1|root,COG0532@2|Bacteria,1TPAI@1239|Firmicutes,4HA8S@91061|Bacilli,4AWJD@81850|Leuconostocaceae	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	infB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02519	-	ko00000,ko03012,ko03029	GTP_EFTU,IF-2,IF2_N
3253	SCB71762.1	46256.BBIK01000002_gene544	1.9e-74	223.0	COG0858@1|root,COG0858@2|Bacteria,1VA0P@1239|Firmicutes,4HII1@91061|Bacilli,4AXSH@81850|Leuconostocaceae	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
3253	SCB71769.1	46256.BBIK01000002_gene545	1.9e-188	526.0	COG0130@1|root,COG0130@2|Bacteria,1TP9Y@1239|Firmicutes,4HA9X@91061|Bacilli,4AX18@81850|Leuconostocaceae	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	GO:0001522,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016556,GO:0016853,GO:0016866,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1990481	ko:K03177,ko:K03483	-	ko00000,ko01000,ko03000,ko03016	TruB-C_2,TruB_C_2,TruB_N
