key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2252	CAG7594597.1	1122915.AUGY01000012_gene3794	2.86e-83	247.0	COG3436@1|root,COG3436@2|Bacteria,1V7U9@1239|Firmicutes,4IR8Z@91061|Bacilli,272R0@186822|Paenibacillaceae	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2252	CAG7594608.1	1122915.AUGY01000012_gene3793	0.0	946.0	COG3316@1|root,COG3316@2|Bacteria,1VZPC@1239|Firmicutes,4H9WS@91061|Bacilli	COG3436 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2252	CAG7594629.1	491205.JARQ01000009_gene3560	1.31e-44	154.0	2AC3J@1|root,311MT@2|Bacteria,4P2WE@976|Bacteroidetes,1IHAR@117743|Flavobacteriia,3ZTRF@59732|Chryseobacterium	-	-	-	-	-	-	-
2252	CAG7594650.1	1536770.R50345_14355	9.52e-81	243.0	COG0454@1|root,COG0456@2|Bacteria,1V9EJ@1239|Firmicutes,4HJGE@91061|Bacilli,26XNC@186822|Paenibacillaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
2252	CAG7594672.1	324057.Pjdr2_3034	3.39e-76	238.0	COG1123@1|root,COG4172@2|Bacteria,1TZUF@1239|Firmicutes,4I93W@91061|Bacilli,270Z4@186822|Paenibacillaceae	Belongs to the ABC transporter superfamily	-	-	-	-	-	-
2252	CAG7594692.1	1174504.AJTN02000068_gene4577	2.65e-44	149.0	2CA7A@1|root,32J6Q@2|Bacteria,1V8W2@1239|Firmicutes,4HM49@91061|Bacilli,1ZHD1@1386|Bacillus	Domain of unknown function (DUF4275)	-	-	-	-	-	DUF4275
2252	CAG7594714.1	985054.JQEZ01000006_gene99	4.18e-12	73.2	COG0584@1|root,COG0584@2|Bacteria,1MU8H@1224|Proteobacteria,2UDP0@28211|Alphaproteobacteria,4NBKE@97050|Ruegeria	Glycerophosphoryl diester phosphodiesterase family	ugpQ	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD,GPDPase_memb
2252	CAG7594737.1	398512.JQKC01000002_gene1969	5.62e-45	157.0	COG2091@1|root,COG2091@2|Bacteria,1VEYZ@1239|Firmicutes,24RQ3@186801|Clostridia,3WIX4@541000|Ruminococcaceae	Belongs to the P-Pant transferase superfamily	sfp	-	ko:K06133	ko00770,map00770	ko00000,ko00001,ko01000	ACPS
2252	CAG7594755.1	1196323.ALKF01000203_gene3811	6.03e-52	184.0	COG0614@1|root,COG2207@1|root,COG0614@2|Bacteria,COG2207@2|Bacteria,1UA6E@1239|Firmicutes,4HE6W@91061|Bacilli,26TZX@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	ko:K21701	-	ko00000,ko03000	AraC_binding,HTH_18,HTH_AraC,Peripla_BP_2
2252	CAG7594777.1	1196323.ALKF01000203_gene3811	8.07e-108	331.0	COG0614@1|root,COG2207@1|root,COG0614@2|Bacteria,COG2207@2|Bacteria,1UA6E@1239|Firmicutes,4HE6W@91061|Bacilli,26TZX@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	ko:K21701	-	ko00000,ko03000	AraC_binding,HTH_18,HTH_AraC,Peripla_BP_2
