key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
712	GCE74945.1	590998.Celf_3022	5.02e-72	219.0	COG2919@1|root,COG2919@2|Bacteria,2GQH7@201174|Actinobacteria,4F1J9@85016|Cellulomonadaceae	PFAM Septum formation initiator	divIC	-	ko:K13052	-	ko00000,ko03036	DivIC
712	GCE74946.1	1380354.JIAN01000008_gene3389	7.51e-105	304.0	COG1507@1|root,COG1507@2|Bacteria,2I8CS@201174|Actinobacteria,4F2CH@85016|Cellulomonadaceae	Protein of unknown function (DUF501)	-	-	ko:K09009	-	ko00000	DUF501
712	GCE74947.1	590998.Celf_3020	1.08e-201	561.0	COG0248@1|root,COG0248@2|Bacteria,2GJBN@201174|Actinobacteria,4F0GD@85016|Cellulomonadaceae	Ppx/GppA phosphatase family	ppx	-	ko:K01524	ko00230,map00230	ko00000,ko00001,ko01000	Ppx-GppA
712	GCE74948.1	590998.Celf_3019	3.83e-68	206.0	COG1695@1|root,COG1695@2|Bacteria,2IM8U@201174|Actinobacteria,4F2M2@85016|Cellulomonadaceae	Transcriptional regulator PadR-like family	-	-	ko:K10947	-	ko00000,ko03000	PadR
712	GCE74949.1	590998.Celf_3535	0.0	1553.0	COG0542@1|root,COG0542@2|Bacteria,2GJ73@201174|Actinobacteria,4F0GW@85016|Cellulomonadaceae	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	clpB	-	ko:K03695,ko:K03696	ko01100,ko04213,map01100,map04213	ko00000,ko00001,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
712	GCE74950.1	590998.Celf_3532	7.92e-204	569.0	COG0673@1|root,COG0673@2|Bacteria,2GKW0@201174|Actinobacteria,4F0TD@85016|Cellulomonadaceae	PFAM oxidoreductase domain protein	-	-	-	-	-	GFO_IDH_MocA
712	GCE74951.1	590998.Celf_3531	7.84e-145	410.0	COG0586@1|root,COG0586@2|Bacteria,2GN43@201174|Actinobacteria	Pfam SNARE associated Golgi protein	-	-	-	-	-	SNARE_assoc
712	GCE74952.1	590998.Celf_3530	1.03e-69	215.0	2DP60@1|root,330P0@2|Bacteria	Domain of unknown function (DUF4190)	-	-	-	-	-	DUF4190,Septum_form
712	GCE74953.1	1380354.JIAN01000005_gene2728	8.5e-26	115.0	2EGCD@1|root,33A46@2|Bacteria	-	-	-	-	-	-	DUF4190
712	GCE74954.1	1380354.JIAN01000005_gene2729	8.92e-176	491.0	COG0708@1|root,COG0708@2|Bacteria,2GKEW@201174|Actinobacteria,4F0WA@85016|Cellulomonadaceae	Endonuclease/Exonuclease/phosphatase family	xthA	-	ko:K01142	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Exo_endo_phos
712	GCE74955.1	590998.Celf_3527	1.39e-155	439.0	COG1028@1|root,COG1028@2|Bacteria,2GJU1@201174|Actinobacteria,4F2GC@85016|Cellulomonadaceae	Enoyl-(Acyl carrier protein) reductase	-	-	ko:K00059,ko:K07535	ko00061,ko00333,ko00362,ko00780,ko01040,ko01100,ko01120,ko01130,ko01212,ko01220,map00061,map00333,map00362,map00780,map01040,map01100,map01120,map01130,map01212,map01220	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
712	GCE74957.1	590998.Celf_3523	1.21e-177	496.0	COG0491@1|root,COG0491@2|Bacteria,2HP5U@201174|Actinobacteria,4F1UK@85016|Cellulomonadaceae	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
712	GCE74958.1	590998.Celf_1336	3.75e-143	407.0	COG2345@1|root,COG2345@2|Bacteria,2GPT2@201174|Actinobacteria,4F1JE@85016|Cellulomonadaceae	IclR helix-turn-helix domain	-	-	-	-	-	HTH_20,HTH_24,HTH_5,HTH_IclR
712	GCE74959.1	590998.Celf_1335	3.07e-300	820.0	COG2223@1|root,COG2223@2|Bacteria,2GJ1I@201174|Actinobacteria,4F1ND@85016|Cellulomonadaceae	Major Facilitator	narK	-	ko:K02575	ko00910,map00910	ko00000,ko00001,ko00002,ko02000	MFS_1
712	GCE74960.1	590998.Celf_1334	0.0	2480.0	COG5013@1|root,COG5013@2|Bacteria,2GKZU@201174|Actinobacteria,4F0MY@85016|Cellulomonadaceae	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	narG	-	ko:K00370	ko00910,ko01120,ko02020,map00910,map01120,map02020	ko00000,ko00001,ko00002,ko01000	Molybdopterin,Molydop_binding
712	GCE74961.1	590998.Celf_1333	0.0	1055.0	COG1140@1|root,COG1140@2|Bacteria,2GJ8P@201174|Actinobacteria,4F1PE@85016|Cellulomonadaceae	TIGRFAM nitrate reductase, beta subunit	-	-	ko:K00371	ko00910,ko01120,ko02020,map00910,map01120,map02020	ko00000,ko00001,ko00002,ko01000	Fer4_11,Nitr_red_bet_C
