key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2014	KUI06409.1	710685.MycrhN_4187	4.79e-250	695.0	COG1463@1|root,COG1463@2|Bacteria,2GNEP@201174|Actinobacteria,232GJ@1762|Mycobacteriaceae	Virulence factor Mce family protein	mce3F	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2014	KUI06410.1	710685.MycrhN_4186	5.43e-213	595.0	COG1463@1|root,COG1463@2|Bacteria,2GJVB@201174|Actinobacteria,232I5@1762|Mycobacteriaceae	Virulence factor Mce family protein	lprM	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2014	KUI06411.1	700508.D174_13810	5.6e-187	533.0	COG1463@1|root,COG1463@2|Bacteria,2GNXN@201174|Actinobacteria,2342R@1762|Mycobacteriaceae	Virulence factor Mce family protein	mce3D	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2014	KUI06412.1	710685.MycrhN_4184	4.3e-208	588.0	COG1463@1|root,COG1463@2|Bacteria,2GMU6@201174|Actinobacteria,233BR@1762|Mycobacteriaceae	Virulence factor Mce family protein	mce3C	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2014	KUI06413.1	710685.MycrhN_4182	1.92e-259	719.0	COG1463@1|root,COG1463@2|Bacteria,2GNXB@201174|Actinobacteria,2330M@1762|Mycobacteriaceae	Virulence factor Mce family protein	mce3A	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2014	KUI06414.1	710685.MycrhN_4181	1.8e-172	484.0	COG0767@1|root,COG0767@2|Bacteria,2GJ27@201174|Actinobacteria,233QI@1762|Mycobacteriaceae	ABC-type transport system involved in resistance to organic solvents, permease component	yrbE3B	-	ko:K02066	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaE
2014	KUI06415.1	47839.CCAU010000011_gene5250	7.61e-23	89.0	COG1141@1|root,COG1141@2|Bacteria,2HWGR@201174|Actinobacteria,23BBY@1762|Mycobacteriaceae	Divergent 4Fe-4S mono-cluster	-	-	ko:K05337	-	ko00000	Fer4_19
2014	KUI06416.1	216594.MMAR_2878	9.75e-80	238.0	COG3631@1|root,COG3631@2|Bacteria,2II48@201174|Actinobacteria,239FZ@1762|Mycobacteriaceae	SnoaL-like domain	-	-	ko:K06893	-	ko00000	SnoaL_2
2014	KUI06417.1	47839.CCAU010000011_gene5244	2.96e-66	203.0	COG4308@1|root,COG4308@2|Bacteria,2IHW7@201174|Actinobacteria,239F6@1762|Mycobacteriaceae	Limonene-1,2-epoxide hydrolase catalytic domain	-	-	ko:K10533	ko00903,map00903	ko00000,ko00001,ko01000	LEH
2014	KUI06418.1	1122247.C731_1127	1.24e-214	601.0	COG1309@1|root,COG1309@2|Bacteria,2GN2F@201174|Actinobacteria,234CV@1762|Mycobacteriaceae	Regulatory	mce3R	GO:0000976,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019216,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0040007,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2001141	-	-	-	TetR_N
