key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3168	SFB70087.1	1034943.BN1094_01598	1.11e-94	318.0	2ERZX@1|root,33JJ0@2|Bacteria,1NRDA@1224|Proteobacteria,1SM2R@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3168	SFB70116.1	1423144.Gal_02100	1.52e-130	380.0	COG0491@1|root,COG0491@2|Bacteria,1MVC3@1224|Proteobacteria,2TUAZ@28211|Alphaproteobacteria,34DZ5@302485|Phaeobacter	Metallo-beta-lactamase superfamily	-	-	ko:K01069	ko00620,map00620	ko00000,ko00001,ko01000	Lactamase_B
3168	SFB70135.1	1415756.JQMY01000001_gene2299	1.16e-163	475.0	COG0642@1|root,COG2205@2|Bacteria,1MUAK@1224|Proteobacteria,2TQRE@28211|Alphaproteobacteria	Histidine kinase	envZ	-	ko:K07638	ko02020,ko02026,map02020,map02026	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA
3168	SFB70159.1	178901.AmDm5_1942	2.11e-134	415.0	COG0457@1|root,COG0846@1|root,COG0457@2|Bacteria,COG0846@2|Bacteria,1N8F5@1224|Proteobacteria	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	-	-	-	-	-	-
3168	SFB70181.1	666509.RCA23_c11510	7.36e-232	644.0	COG0436@1|root,COG0436@2|Bacteria,1MW0Z@1224|Proteobacteria,2TU67@28211|Alphaproteobacteria	PFAM Aminotransferase class I and II	-	-	-	-	-	Aminotran_1_2
3168	SFB70199.1	52598.EE36_15372	1.38e-128	373.0	COG0179@1|root,COG0179@2|Bacteria,1MUPF@1224|Proteobacteria,2TQQG@28211|Alphaproteobacteria,3ZW08@60136|Sulfitobacter	Fumarylacetoacetate (FAA) hydrolase family	-	-	-	-	-	FAA_hydrolase
3168	SFB70237.1	1188256.BASI01000003_gene2538	5.66e-189	532.0	COG0150@1|root,COG0150@2|Bacteria,1MURG@1224|Proteobacteria,2TR6G@28211|Alphaproteobacteria,3FCPJ@34008|Rhodovulum	AIR synthase related protein, C-terminal domain	purM	-	ko:K01933	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS,AIRS_C
3168	SFB70256.1	246200.SPO2168	9.36e-107	311.0	COG0299@1|root,COG0299@2|Bacteria,1MWN1@1224|Proteobacteria,2TRY6@28211|Alphaproteobacteria,4NB31@97050|Ruegeria	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	purN	GO:0003674,GO:0003824,GO:0004644,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006974,GO:0008150,GO:0009987,GO:0016740,GO:0016741,GO:0016742,GO:0033554,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716	ko:K11175	ko00230,ko00670,ko01100,ko01110,ko01130,map00230,map00670,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Formyl_trans_N,YjbR
3168	SFB70273.1	1469613.JT55_10410	4.82e-204	573.0	COG0349@1|root,COG0349@2|Bacteria,1MURV@1224|Proteobacteria,2TSQM@28211|Alphaproteobacteria,3FCTE@34008|Rhodovulum	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	rnd	-	ko:K03684	-	ko00000,ko01000,ko03016	DNA_pol_A_exo1,HRDC
3168	SFB70291.1	349102.Rsph17025_3069	1.29e-36	130.0	2E41R@1|root,32YYC@2|Bacteria,1N7DH@1224|Proteobacteria,2UFHG@28211|Alphaproteobacteria,1FC5S@1060|Rhodobacter	-	-	-	-	-	-	-
3168	SFB70307.1	1469613.JT55_10420	4.34e-71	216.0	COG2166@1|root,COG2166@2|Bacteria,1RI8F@1224|Proteobacteria,2U9A2@28211|Alphaproteobacteria,3FD8H@34008|Rhodovulum	Fe-S metabolism associated domain	sufE	-	ko:K02426	-	ko00000	SufE
3168	SFB70325.1	91464.S7335_30	3.82e-105	348.0	COG0823@1|root,COG2931@1|root,COG0823@2|Bacteria,COG2931@2|Bacteria,1G1I0@1117|Cyanobacteria,1H150@1129|Synechococcus	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	Cadherin_3,FG-GAP,HemolysinCabind,SdrD_B
