key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1541	TGD17149.1	701521.PECL_1934	6.11e-106	324.0	COG0507@1|root,COG0507@2|Bacteria,1VQWC@1239|Firmicutes,4HD6B@91061|Bacilli,3F4DP@33958|Lactobacillaceae	MobA MobL family protein	traA	-	-	-	-	MobA_MobL
1541	TGD17154.1	1123312.KB904584_gene729	5.67e-30	116.0	COG3547@1|root,COG3547@2|Bacteria,1TQP6@1239|Firmicutes,4HDSE@91061|Bacilli	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1541	TGD17157.1	1423734.JCM14202_2802	1.1e-35	121.0	29P8B@1|root,30A6E@2|Bacteria,1U69C@1239|Firmicutes,4IG0H@91061|Bacilli,3F7CM@33958|Lactobacillaceae	-	-	-	-	-	-	-
1541	TGD17158.1	1138822.PL11_10680	9.17e-30	107.0	COG0507@1|root,COG0507@2|Bacteria,1VQWC@1239|Firmicutes,4HD6B@91061|Bacilli,3F4DP@33958|Lactobacillaceae	MobA MobL family protein	-	-	-	-	-	MobA_MobL
1541	TGD17161.1	334390.LAF_1769	5.7e-155	436.0	COG2801@1|root,COG2801@2|Bacteria,1VSY9@1239|Firmicutes,4HUYS@91061|Bacilli,3F563@33958|Lactobacillaceae	4.5 Transposon and IS	-	-	-	-	-	HTH_21,rve
1541	TGD17169.1	525309.HMPREF0494_0001	1.54e-143	421.0	COG0507@1|root,COG0507@2|Bacteria,1VQWC@1239|Firmicutes,4HD6B@91061|Bacilli,3F4DP@33958|Lactobacillaceae	MobA MobL family protein	-	-	-	-	-	MobA_MobL
1541	TGD17175.1	1400520.LFAB_01340	3.8e-12	64.7	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HCMP@91061|Bacilli,3FB5W@33958|Lactobacillaceae	Integrase core domain	-	-	ko:K07482	-	ko00000	HTH_38,rve
1541	TGD17176.1	1114972.AUAW01000027_gene738	2.21e-23	98.2	COG0477@1|root,COG2211@1|root,COG0477@2|Bacteria,COG2211@2|Bacteria,1TPV3@1239|Firmicutes,4HCJN@91061|Bacilli,3F5DE@33958|Lactobacillaceae	Major Facilitator	-	-	-	-	-	MFS_1
1541	TGD17182.1	525309.HMPREF0494_2055	9.91e-41	143.0	2DP1C@1|root,3304N@2|Bacteria,1VHQA@1239|Firmicutes,4HPY6@91061|Bacilli,3F55E@33958|Lactobacillaceae	Replication initiator protein A	repA	-	-	-	-	RepA_N
1541	TGD17186.1	1234679.BN424_1668	1.5e-86	269.0	COG3385@1|root,COG3385@2|Bacteria,1TPH7@1239|Firmicutes,4HB3I@91061|Bacilli,27H8U@186828|Carnobacteriaceae	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
1541	TGD17192.1	1423743.JCM14108_3252	1.97e-41	139.0	2EHZR@1|root,33BR8@2|Bacteria,1VQDB@1239|Firmicutes,4HRJT@91061|Bacilli,3F5IT@33958|Lactobacillaceae	-	-	-	-	-	-	PemK_toxin
1541	TGD17193.1	1045004.OKIT_0519	2.72e-56	175.0	COG3077@1|root,COG3077@2|Bacteria,1VGJW@1239|Firmicutes,4HR7A@91061|Bacilli	Addiction module antitoxin, RelB DinJ family	-	-	ko:K07473	-	ko00000,ko02048	RelB
