key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2225	MBP1988406.1	1173028.ANKO01000012_gene1578	4.06e-21	87.0	COG3385@1|root,COG3385@2|Bacteria,1G3D9@1117|Cyanobacteria,1H9WI@1150|Oscillatoriales	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	-	-	-	-	-	DDE_Tnp_1,Dimer_Tnp_Tn5,Tnp_DNA_bind
2225	MBP1988407.1	1499967.BAYZ01000155_gene633	4.06e-186	532.0	COG0399@1|root,COG0399@2|Bacteria	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	-	-	-	-	-	DegT_DnrJ_EryC1
2225	MBP1988408.1	1329516.JPST01000006_gene1668	3.16e-217	622.0	COG0726@1|root,COG0726@2|Bacteria,1U91B@1239|Firmicutes,4HBH7@91061|Bacilli,27CJP@186824|Thermoactinomycetaceae	polysaccharide deacetylase	-	-	-	-	-	-
2225	MBP1988409.1	717606.PaecuDRAFT_1653	7.94e-167	486.0	COG1167@1|root,COG1167@2|Bacteria,1TPS5@1239|Firmicutes,4HB2U@91061|Bacilli,26S1F@186822|Paenibacillaceae	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs	-	-	ko:K00375	-	ko00000,ko03000	Aminotran_1_2,GntR
2225	MBP1988410.1	666686.B1NLA3E_12095	6.99e-77	234.0	COG3467@1|root,COG3467@2|Bacteria,1V2CN@1239|Firmicutes,4HBSQ@91061|Bacilli,1ZGCZ@1386|Bacillus	Pyridoxamine 5'-phosphate oxidase	-	-	ko:K07005	-	ko00000	Pyridox_ox_2
2225	MBP1988412.1	1385510.N781_15170	9.76e-75	246.0	COG0531@1|root,COG0531@2|Bacteria,1V5DP@1239|Firmicutes,4IPMD@91061|Bacilli,2YBE4@289201|Pontibacillus	Amino acid permease	-	-	-	-	-	AA_permease_2
2225	MBP1988413.1	1236976.JCM16418_376	1.68e-141	407.0	COG0583@1|root,COG0583@2|Bacteria,1TP3E@1239|Firmicutes,4HC5J@91061|Bacilli,26T9S@186822|Paenibacillaceae	Transcriptional regulator	cpsY	-	-	-	-	HTH_1,LysR_substrate
2225	MBP1988414.1	1329516.JPST01000006_gene1658	2.13e-167	486.0	COG1653@1|root,COG2188@1|root,COG1653@2|Bacteria,COG2188@2|Bacteria,1TT8Y@1239|Firmicutes	GntR family transcriptional regulator	-	-	-	-	-	GntR,SBP_bac_8
2225	MBP1988417.1	1122915.AUGY01000014_gene2679	2.1e-158	456.0	COG2755@1|root,COG2755@2|Bacteria,1VAM0@1239|Firmicutes,4HU6D@91061|Bacilli,26RDP@186822|Paenibacillaceae	N-terminus of Esterase_SGNH_hydro-type	-	-	-	-	-	GxDLY,Lipase_GDSL_3
2225	MBP1988418.1	1329516.JPST01000006_gene1669	2.9e-223	624.0	COG0399@1|root,COG0399@2|Bacteria,1TPDH@1239|Firmicutes,4HDN8@91061|Bacilli,27C0D@186824|Thermoactinomycetaceae	DegT/DnrJ/EryC1/StrS aminotransferase family	pseC	-	ko:K13010	ko00520,map00520	ko00000,ko00001,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
2225	MBP1988419.1	1033743.CAES01000020_gene3192	1.76e-126	401.0	COG2207@1|root,COG2207@2|Bacteria,1UY4J@1239|Firmicutes,4HE0E@91061|Bacilli,26R15@186822|Paenibacillaceae	AraC family transcriptional regulator	-	-	-	-	-	HTH_18,dCache_1
