key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
308	SFG64251.1	208439.AJAP_00680	4.12e-141	407.0	COG3275@1|root,COG3275@2|Bacteria,2GJD4@201174|Actinobacteria,4DY27@85010|Pseudonocardiales	PFAM histidine kinase	-	-	ko:K02478	-	ko00000,ko01000,ko01001,ko02022	HATPase_c,His_kinase
308	SFG64288.1	208439.AJAP_00685	1.23e-189	528.0	COG0616@1|root,COG0616@2|Bacteria,2HQDG@201174|Actinobacteria,4DXA5@85010|Pseudonocardiales	TIGRFAM signal peptide peptidase SppA, 36K type	sppA	-	ko:K04773,ko:K04774	-	ko00000,ko01000,ko01002	Peptidase_S49
308	SFG64312.1	1125971.ASJB01000080_gene7337	3.53e-311	851.0	COG2273@1|root,COG2273@2|Bacteria,2I37S@201174|Actinobacteria,4DZVS@85010|Pseudonocardiales	Glycosyl hydrolases family 16	lamA1	-	-	-	-	CBM_6,Glyco_hydro_16
308	SFG64341.1	208439.AJAP_00695	2.35e-186	519.0	COG3279@1|root,COG3279@2|Bacteria,2GKK5@201174|Actinobacteria,4DYR8@85010|Pseudonocardiales	Response regulator of the LytR AlgR family	-	-	-	-	-	LytTR,Response_reg
308	SFG64365.1	1125971.ASJB01000080_gene7335	5.24e-113	325.0	2E3NY@1|root,32YM2@2|Bacteria,2II83@201174|Actinobacteria,4E5TI@85010|Pseudonocardiales	-	-	-	-	-	-	-
308	SFG64389.1	1125971.ASJB01000080_gene7334	0.0	1105.0	COG4147@1|root,COG4147@2|Bacteria,2GM3H@201174|Actinobacteria,4DY0B@85010|Pseudonocardiales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	-	-	-	SSF
308	SFG64415.1	1125971.ASJB01000080_gene7333	1.52e-65	200.0	COG3162@1|root,COG3162@2|Bacteria,2IQ5D@201174|Actinobacteria	membrane	-	-	-	-	-	DUF485
308	SFG64439.1	208439.AJAP_00715	0.0	990.0	COG4147@1|root,COG4147@2|Bacteria,2GJ56@201174|Actinobacteria,4DYB4@85010|Pseudonocardiales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K14393	-	ko00000,ko02000	SSF
308	SFG64464.1	1125971.ASJB01000080_gene7331	1.7e-81	241.0	COG0607@1|root,COG0607@2|Bacteria,2IQIP@201174|Actinobacteria,4E5IE@85010|Pseudonocardiales	Rhodanese-related sulfurtransferase	glpE	-	-	-	-	Rhodanese
308	SFG64489.1	1125971.ASJB01000080_gene7330	8.75e-194	541.0	2E5NS@1|root,330DI@2|Bacteria,2I2QJ@201174|Actinobacteria,4E1B9@85010|Pseudonocardiales	Domain of unknown function (DUF4328)	-	-	-	-	-	DUF4328
308	SFG64514.1	208439.AJAP_00735	4.68e-92	270.0	COG2402@1|root,COG2402@2|Bacteria,2IRQ5@201174|Actinobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	-	-	ko:K07065	-	ko00000	PIN
308	SFG64537.1	1125971.ASJB01000080_gene7329	3.6e-250	690.0	COG2124@1|root,COG2124@2|Bacteria,2GJ8V@201174|Actinobacteria,4DZQQ@85010|Pseudonocardiales	cytochrome P450	cyp20	-	ko:K00493	ko00071,ko00380,ko00627,ko01120,map00071,map00380,map00627,map01120	ko00000,ko00001,ko01000	p450
308	SFG64585.1	1125971.ASJB01000080_gene7326	6.19e-198	553.0	COG3012@1|root,COG3012@2|Bacteria,2GJ7F@201174|Actinobacteria,4DYZA@85010|Pseudonocardiales	SEC-C motif	-	-	-	-	-	SEC-C
308	SFG64613.1	208439.AJAP_00755	1.76e-78	233.0	COG3502@1|root,COG3502@2|Bacteria,2GQK6@201174|Actinobacteria,4E5Y3@85010|Pseudonocardiales	Protein of unknown function (DUF952)	-	-	-	-	-	DUF952
308	SFG64643.1	1125971.ASJB01000080_gene7324	6.47e-130	369.0	COG1595@1|root,COG1595@2|Bacteria,2GP81@201174|Actinobacteria,4E31R@85010|Pseudonocardiales	Belongs to the sigma-70 factor family. ECF subfamily	-	-	-	-	-	Sigma70_r2,Sigma70_r4,Sigma70_r4_2
308	SFG64669.1	208439.AJAP_00765	1.23e-107	320.0	2F96X@1|root,341IB@2|Bacteria,2GRR6@201174|Actinobacteria,4E72T@85010|Pseudonocardiales	-	-	-	-	-	-	-
308	SFG64698.1	1125971.ASJB01000080_gene7322	3.65e-122	349.0	COG1528@1|root,COG1528@2|Bacteria,2IG5S@201174|Actinobacteria,4E2T6@85010|Pseudonocardiales	Iron-storage protein	bfrB	GO:0001666,GO:0003674,GO:0003824,GO:0004322,GO:0005488,GO:0005506,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006873,GO:0006875,GO:0006879,GO:0006880,GO:0006950,GO:0008150,GO:0008152,GO:0009628,GO:0009987,GO:0016020,GO:0016491,GO:0016722,GO:0016724,GO:0019725,GO:0030003,GO:0030312,GO:0033212,GO:0033214,GO:0036293,GO:0042592,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051235,GO:0051238,GO:0051409,GO:0051641,GO:0051651,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0055114,GO:0065007,GO:0065008,GO:0070482,GO:0071944,GO:0097577,GO:0098771	ko:K22336	ko00860,map00860	ko00000,ko00001,ko01000	Ferritin
308	SFG64728.1	1125971.ASJB01000080_gene7321	2.66e-270	740.0	COG2235@1|root,COG2235@2|Bacteria,2GJTR@201174|Actinobacteria,4DYHX@85010|Pseudonocardiales	Arginine deiminase	arcA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K01478	ko00220,ko01100,ko01110,ko01130,map00220,map01100,map01110,map01130	ko00000,ko00001,ko01000	Amidinotransf
308	SFG64753.1	208439.AJAP_00780	7.93e-178	496.0	COG1266@1|root,COG1266@2|Bacteria,2GK11@201174|Actinobacteria,4DY1I@85010|Pseudonocardiales	CAAX amino terminal protease family	-	-	ko:K07052	-	ko00000	Abi
308	SFG64777.1	1125971.ASJB01000080_gene7319	2.61e-105	304.0	COG3871@1|root,COG3871@2|Bacteria,2I2S9@201174|Actinobacteria,4E3EK@85010|Pseudonocardiales	Pyridoxamine 5'-phosphate oxidase	-	-	-	-	-	Putative_PNPOx
308	SFG64806.1	1125971.ASJB01000080_gene7318	3.01e-181	505.0	2E6J0@1|root,31UB2@2|Bacteria,2I3P9@201174|Actinobacteria,4EFAC@85010|Pseudonocardiales	Protein of unknown function (DUF2470)	-	-	-	-	-	DUF2470
308	SFG64832.1	1089545.KB913037_gene4668	1.18e-40	152.0	2B3MT@1|root,31WB6@2|Bacteria,2GWZ2@201174|Actinobacteria,4E7WM@85010|Pseudonocardiales	-	-	-	-	-	-	-
308	SFG64863.1	1089545.KB913037_gene4668	2.9e-25	112.0	2B3MT@1|root,31WB6@2|Bacteria,2GWZ2@201174|Actinobacteria,4E7WM@85010|Pseudonocardiales	-	-	-	-	-	-	-
308	SFG64892.1	1125971.ASJB01000080_gene7315	2.09e-134	385.0	2FIZ9@1|root,34AQ2@2|Bacteria,2INWA@201174|Actinobacteria,4E5YB@85010|Pseudonocardiales	-	-	-	-	-	-	-
308	SFG64920.1	1125971.ASJB01000080_gene7314	0.0	1153.0	COG1840@1|root,COG2304@1|root,COG1840@2|Bacteria,COG2304@2|Bacteria,2GNSN@201174|Actinobacteria,4E1FF@85010|Pseudonocardiales	PFAM von Willebrand factor type A	-	-	ko:K07114	-	ko00000,ko02000	SBP_bac_11,VWA,VWA_2
308	SFG64948.1	208439.AJAP_00810	1.86e-289	789.0	COG3508@1|root,COG3508@2|Bacteria,2GKZV@201174|Actinobacteria,4DXK4@85010|Pseudonocardiales	homogentisate 12-dioxygenase	hmgA	-	ko:K00451	ko00350,ko00643,ko01100,ko01120,map00350,map00643,map01100,map01120	ko00000,ko00001,ko00002,ko01000	HgmA
308	SFG64979.1	1125971.ASJB01000080_gene7312	7.36e-173	484.0	COG0124@1|root,COG0124@2|Bacteria,2GJXW@201174|Actinobacteria,4DZIE@85010|Pseudonocardiales	histidyl-tRNA synthetase	-	-	-	-	-	-
308	SFG65007.1	1125971.ASJB01000080_gene7311	2.01e-131	375.0	COG1414@1|root,COG1414@2|Bacteria,2GMEA@201174|Actinobacteria,4DXQD@85010|Pseudonocardiales	transcriptional regulator	sdrB	-	-	-	-	HTH_IclR
308	SFG65034.1	1125971.ASJB01000080_gene7310	2.78e-148	418.0	2F76M@1|root,33RQX@2|Bacteria,2H0ZC@201174|Actinobacteria,4E7N8@85010|Pseudonocardiales	Protein of unknown function (DUF998)	-	-	-	-	-	DUF998
308	SFG65065.1	1125971.ASJB01000080_gene7309	1.62e-116	336.0	COG2119@1|root,COG2119@2|Bacteria,2GNR0@201174|Actinobacteria,4E2WC@85010|Pseudonocardiales	Uncharacterized protein family UPF0016	-	-	-	-	-	UPF0016
308	SFG65093.1	1125971.ASJB01000080_gene7308	5.72e-213	590.0	COG0793@1|root,COG0793@2|Bacteria,2GNJA@201174|Actinobacteria,4E1DS@85010|Pseudonocardiales	N-terminal domain of Peptidase_S41 in eukaryotic IRBP	-	-	-	-	-	Peptidase_S41,Peptidase_S41_N
308	SFG65127.1	1125971.ASJB01000080_gene7307	0.0	996.0	COG1271@1|root,COG1271@2|Bacteria,2GJE4@201174|Actinobacteria,4DZRD@85010|Pseudonocardiales	Cytochrome bd-type quinol oxidase, subunit 1	cydA	-	ko:K00425	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	Cyt_bd_oxida_I
308	SFG65156.1	1125971.ASJB01000080_gene7306	2.49e-232	640.0	COG1294@1|root,COG1294@2|Bacteria,2GMFV@201174|Actinobacteria,4DZHN@85010|Pseudonocardiales	TIGRFAM cytochrome d oxidase, subunit II (cydB)	cydB	-	ko:K00426	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	Cyt_bd_oxida_II
308	SFG65180.1	1125971.ASJB01000080_gene7305	0.0	1736.0	COG4987@1|root,COG4988@1|root,COG4987@2|Bacteria,COG4988@2|Bacteria,2I2DP@201174|Actinobacteria,4DY1E@85010|Pseudonocardiales	ABC transporter, CydDC cysteine exporter (CydDC-E) family, permease ATP-binding protein CydD	cydD	-	ko:K16013,ko:K16014	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane,ABC_tran
308	SFG65218.1	1125971.ASJB01000080_gene7304	2.34e-247	682.0	COG2203@1|root,COG4585@1|root,COG2203@2|Bacteria,COG4585@2|Bacteria,2I312@201174|Actinobacteria,4DXGG@85010|Pseudonocardiales	Histidine kinase	-	-	-	-	-	GAF,GAF_2,HATPase_c,HATPase_c_2,HisKA_3
