key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
498	EJZ61743.1	742726.HMPREF9448_02876	4.11e-77	229.0	COG3512@1|root,COG3512@2|Bacteria,4NQ8Z@976|Bacteroidetes,2FTHK@200643|Bacteroidia,22Y7I@171551|Porphyromonadaceae	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas2	-	ko:K09951	-	ko00000,ko02048	CRISPR_Cas2
498	EJZ61744.1	742726.HMPREF9448_02877	9.33e-224	616.0	COG1518@1|root,COG1518@2|Bacteria,4NEKQ@976|Bacteroidetes,2FNDN@200643|Bacteroidia,22XI3@171551|Porphyromonadaceae	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Acts as a dsDNA endonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas1	-	ko:K15342	-	ko00000,ko02048,ko03400	Cas_Cas1
498	EJZ61745.1	742726.HMPREF9448_02878	0.0	2271.0	COG3513@1|root,COG3513@2|Bacteria,4NFM9@976|Bacteroidetes,2FM1F@200643|Bacteroidia,22XI2@171551|Porphyromonadaceae	CRISPR (clustered regularly interspaced short palindromic repeat) is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). In type II CRISPR systems correct processing of pre-crRNA requires a trans-encoded small RNA (tracrRNA), endogenous ribonuclease 3 (rnc) and this protein. The tracrRNA serves as a guide for ribonuclease 3-aided processing of pre-crRNA. Subsequently Cas9 crRNA tracrRNA endonucleolytically cleaves linear or circular dsDNA target complementary to the spacer	cas9	-	ko:K09952	-	ko00000,ko01000,ko02048	Cas9-BH,HNH_4
498	EJZ61746.1	742726.HMPREF9448_00968	9.74e-126	358.0	2B9ZZ@1|root,323DM@2|Bacteria,4NTEB@976|Bacteroidetes,2FU8G@200643|Bacteroidia,230KB@171551|Porphyromonadaceae	COG NOG15344 non supervised orthologous group	-	-	-	-	-	-
498	EJZ61873.1	742726.HMPREF9448_02549	1.18e-309	847.0	COG0457@1|root,COG0457@2|Bacteria,4NP26@976|Bacteroidetes,2FV02@200643|Bacteroidia,230KS@171551|Porphyromonadaceae	Tetratricopeptide repeat	-	-	-	-	-	TPR_10,TPR_12,TPR_8
498	EJZ61874.1	742726.HMPREF9448_02550	0.0	1007.0	COG0606@1|root,COG0606@2|Bacteria,4NE0G@976|Bacteroidetes,2FMHE@200643|Bacteroidia,22W0Y@171551|Porphyromonadaceae	magnesium chelatase	comM	-	ko:K07391	-	ko00000	ChlI,Mg_chelatase,Mg_chelatase_C
498	EJZ61875.1	742726.HMPREF9448_02551	2.99e-290	793.0	COG0526@1|root,COG0526@2|Bacteria,4NRAI@976|Bacteroidetes,2FSX6@200643|Bacteroidia,22YDF@171551|Porphyromonadaceae	Domain of unknown function (DUF4369)	-	-	-	-	-	AhpC-TSA,DUF4369,Thioredoxin_8
498	EJZ61876.1	742726.HMPREF9448_02552	2.1e-216	596.0	COG2829@1|root,COG2829@2|Bacteria,4NIYQ@976|Bacteroidetes,2FR73@200643|Bacteroidia,22WW2@171551|Porphyromonadaceae	Phospholipase A1	pldA	-	ko:K01058	ko00564,ko00565,ko00590,ko00591,ko00592,ko01100,ko01110,map00564,map00565,map00590,map00591,map00592,map01100,map01110	ko00000,ko00001,ko01000	PLA1
498	EJZ61877.1	742726.HMPREF9448_02553	1.51e-126	359.0	COG0454@1|root,COG0456@2|Bacteria,4NP7I@976|Bacteroidetes,2FSPI@200643|Bacteroidia,22Y1A@171551|Porphyromonadaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_7
498	EJZ61878.1	742726.HMPREF9448_02554	1.98e-314	857.0	COG0192@1|root,COG0192@2|Bacteria,4NG7Y@976|Bacteroidetes,2FNW8@200643|Bacteroidia,22WZI@171551|Porphyromonadaceae	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016740,GO:0016765,GO:0044424,GO:0044444,GO:0044464	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
498	EJZ61879.1	742726.HMPREF9448_02555	1.62e-111	320.0	COG0801@1|root,COG0801@2|Bacteria,4NGE8@976|Bacteroidetes,2FSKM@200643|Bacteroidia,22Y7A@171551|Porphyromonadaceae	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	folK	-	ko:K00950	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	HPPK,dNK
