key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
230	EDS02102.1	742725.HMPREF9450_02087	1.44e-41	141.0	2BVAH@1|root,32QQB@2|Bacteria,4PCFE@976|Bacteroidetes,2FZXR@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02104.1	445970.ALIPUT_01623	1.31e-93	273.0	2DXPZ@1|root,345Y0@2|Bacteria,4P63U@976|Bacteroidetes,2FZ15@200643|Bacteroidia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
230	EDS02108.1	742725.HMPREF9450_02112	7.3e-51	165.0	2FGTQ@1|root,348P1@2|Bacteria,4P6MN@976|Bacteroidetes,2FVDU@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02109.1	445970.ALIPUT_01628	1.12e-95	278.0	2F727@1|root,33ZHT@2|Bacteria,4P4KU@976|Bacteroidetes,2FU62@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02111.1	742725.HMPREF9450_02107	8.05e-31	116.0	2FESJ@1|root,346RK@2|Bacteria,4P6K1@976|Bacteroidetes,2FW2Y@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02112.1	742725.HMPREF9450_02106	6.53e-46	150.0	2901B@1|root,2ZMRI@2|Bacteria,4P968@976|Bacteroidetes,2FZIY@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02113.1	445970.ALIPUT_01632	4.53e-189	528.0	28PRN@1|root,2ZCDE@2|Bacteria,4P0J9@976|Bacteroidetes,2FTJW@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02114.1	445970.ALIPUT_01633	2.61e-64	196.0	2EGGS@1|root,33A8U@2|Bacteria,4NYI4@976|Bacteroidetes,2FVIH@200643|Bacteroidia	Bacterial dnaA protein helix-turn-helix	-	-	-	-	-	Bac_DnaA_C
230	EDS02115.1	411477.PARMER_00348	2.1e-37	125.0	2FC1Z@1|root,3445X@2|Bacteria,4P5H8@976|Bacteroidetes,2FYK4@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02116.1	1122985.HMPREF1991_01566	0.000152	48.5	2EEE9@1|root,3388A@2|Bacteria,4NUTG@976|Bacteroidetes,2FS2Q@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02117.1	411477.PARMER_01682	1.53e-97	283.0	2DNV9@1|root,32ZB3@2|Bacteria,4NV7Y@976|Bacteroidetes,2FTAS@200643|Bacteroidia,230T2@171551|Porphyromonadaceae	-	-	-	-	-	-	-
230	EDS02118.1	445970.ALIPUT_01637	1.14e-111	322.0	2FBSE@1|root,343X8@2|Bacteria,4P524@976|Bacteroidetes,2FVN9@200643|Bacteroidia	Bacteriophage holin family	-	-	-	-	-	Phage_holin_4_1
230	EDS02119.1	445970.ALIPUT_01638	0.0	3434.0	COG4926@1|root,COG4926@2|Bacteria,4NFC7@976|Bacteroidetes,2FP4F@200643|Bacteroidia	cellulase activity	-	-	-	-	-	-
230	EDS02120.1	445970.ALIPUT_00693	1.77e-194	538.0	COG1278@1|root,COG1278@2|Bacteria,4NUCZ@976|Bacteroidetes,2FY25@200643|Bacteroidia	Domain of unknown function (DUF3825)	-	-	-	-	-	DUF3825
230	EDS02122.1	445970.ALIPUT_01641	3.27e-96	280.0	2DMX0@1|root,32U6N@2|Bacteria,4NTPI@976|Bacteroidetes,2FT70@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02123.1	1077285.AGDG01000032_gene4183	3.75e-22	92.4	2EMZV@1|root,313UA@2|Bacteria,4PID6@976|Bacteroidetes,2FTY7@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02124.1	445970.ALIPUT_01643	8.6e-138	389.0	2A61U@1|root,30UU4@2|Bacteria,4NP15@976|Bacteroidetes,2FT5A@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02125.1	445970.ALIPUT_01644	6.47e-76	226.0	COG4226@1|root,COG4226@2|Bacteria,4NSCC@976|Bacteroidetes,2FTY5@200643|Bacteroidia	Toxin-antitoxin system, antitoxin component, HicB family	-	-	-	-	-	HicB
230	EDS02126.1	445970.ALIPUT_01645	4.44e-55	171.0	2E9T0@1|root,333Z2@2|Bacteria,4NUQI@976|Bacteroidetes,2FU69@200643|Bacteroidia	HicA toxin of bacterial toxin-antitoxin,	-	-	-	-	-	HicA_toxin
230	EDS02127.1	445970.ALIPUT_01646	2.28e-168	471.0	COG3645@1|root,COG3646@1|root,COG3645@2|Bacteria,COG3646@2|Bacteria,4NTZP@976|Bacteroidetes,2FTJZ@200643|Bacteroidia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	ANT,Bro-N,Phage_pRha
230	EDS02131.1	445970.ALIPUT_01650	0.0	2404.0	COG1196@1|root,COG1196@2|Bacteria,4NF3E@976|Bacteroidetes,2FNYJ@200643|Bacteroidia	Psort location OuterMembrane, score	-	-	-	-	-	-
230	EDS02132.1	585543.HMPREF0969_03351	1.37e-05	49.7	28RW4@1|root,2ZE8D@2|Bacteria,4P74F@976|Bacteroidetes,2FVFX@200643|Bacteroidia,4AUVN@815|Bacteroidaceae	-	-	-	-	-	-	-
230	EDS02134.1	445970.ALIPUT_01653	7.36e-128	363.0	2EPMY@1|root,33H8K@2|Bacteria,4NYGD@976|Bacteroidetes,2FTYV@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02135.1	445970.ALIPUT_01654	1.42e-97	283.0	2B2G2@1|root,31V0T@2|Bacteria,4NS2Z@976|Bacteroidetes,2FSXJ@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02137.1	411477.PARMER_01697	4.26e-29	107.0	2BXPW@1|root,33XUI@2|Bacteria,4P35N@976|Bacteroidetes,2FW2T@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02138.1	445970.ALIPUT_01657	1.16e-266	730.0	28IAP@1|root,2Z8D9@2|Bacteria,4NINU@976|Bacteroidetes,2FRJW@200643|Bacteroidia	Phage major capsid protein E	-	-	-	-	-	Phage_cap_E
230	EDS02139.1	445970.ALIPUT_01658	3.48e-122	349.0	2F2I8@1|root,33VFA@2|Bacteria,4P2RD@976|Bacteroidetes	-	-	-	-	-	-	-
230	EDS02140.1	445970.ALIPUT_01659	2.47e-153	431.0	29MKI@1|root,308IB@2|Bacteria,4NPHE@976|Bacteroidetes,2FREB@200643|Bacteroidia	-	-	-	-	-	-	-
230	EDS02141.1	445970.ALIPUT_01660	0.0	945.0	28P0G@1|root,2ZBX3@2|Bacteria,4NMWY@976|Bacteroidetes,2FRK6@200643|Bacteroidia	phage portal protein, SPP1	-	-	-	-	-	Phage_prot_Gp6
230	EDS02142.1	445970.ALIPUT_01661	0.0	988.0	2DBFR@1|root,2Z8ZR@2|Bacteria,4NG43@976|Bacteroidetes,2G0C1@200643|Bacteroidia	Phage terminase large subunit	-	-	-	-	-	Terminase_3,Terminase_6
230	EDS02143.1	445970.ALIPUT_01662	5.48e-143	404.0	COG3728@1|root,COG3728@2|Bacteria,4NYU7@976|Bacteroidetes,2FU42@200643|Bacteroidia	COG NOG24226 non supervised orthologous group	-	-	ko:K07474	-	ko00000	Terminase_2
230	EDS02145.1	445970.ALIPUT_01664	9.6e-316	859.0	COG1160@1|root,COG1160@2|Bacteria,4NE2J@976|Bacteroidetes,2FN63@200643|Bacteroidia,22TZ3@171550|Rikenellaceae	GTPase that plays an essential role in the late steps of ribosome biogenesis	der	-	ko:K03977	-	ko00000,ko03009	KH_dom-like,MMR_HSR1
230	EDS02147.1	445970.ALIPUT_01666	0.0	1294.0	COG0475@1|root,COG0589@1|root,COG0475@2|Bacteria,COG0589@2|Bacteria,4NF11@976|Bacteroidetes,2FN0I@200643|Bacteroidia	Transporter, CPA2 family	ybaL_1	-	-	-	-	Na_H_Exchanger,Usp
230	EDS02148.1	445970.ALIPUT_00443	1.87e-05	48.1	COG1454@1|root,COG1454@2|Bacteria,4NIU1@976|Bacteroidetes,2FP86@200643|Bacteroidia	COG1454 Alcohol dehydrogenase class IV	-	-	-	-	-	Fe-ADH
230	EDS02149.1	445970.ALIPUT_01668	7.36e-272	745.0	COG0738@1|root,COG0738@2|Bacteria,4NEB2@976|Bacteroidetes,2FMUT@200643|Bacteroidia	Transporter, major facilitator family protein	-	-	-	-	-	MFS_1
230	EDS02150.1	445970.ALIPUT_01669	7.23e-155	434.0	COG3637@1|root,COG3637@2|Bacteria,4PIP0@976|Bacteroidetes,2G1XW@200643|Bacteroidia,22VNW@171550|Rikenellaceae	Outer membrane protein beta-barrel domain	-	-	-	-	-	OMP_b-brl,OMP_b-brl_2
230	EDS02151.1	445970.ALIPUT_01670	9.04e-231	635.0	COG1702@1|root,COG1702@2|Bacteria,4NDYV@976|Bacteroidetes,2FMIF@200643|Bacteroidia,22V0M@171550|Rikenellaceae	Phosphate starvation-inducible protein PhoH	phoH	-	ko:K06217	-	ko00000	PhoH
230	EDS02152.1	445970.ALIPUT_01671	0.0	955.0	COG2195@1|root,COG2195@2|Bacteria,4NG8I@976|Bacteroidetes,2FM0V@200643|Bacteroidia,22U4S@171550|Rikenellaceae	Peptidase family M20/M25/M40	pepD_2	-	ko:K01270	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	M20_dimer,Peptidase_M20
