key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1927	TNH20990.1	1150864.MILUP08_46352	0.0	1062.0	COG1009@1|root,COG1009@2|Bacteria,2GIT4@201174|Actinobacteria,4D9JY@85008|Micromonosporales	NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter, MnhA subunit	nuoL2	-	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M,Proton_antipo_N
1927	TNH20991.1	1150864.MILUP08_46353	2.13e-62	192.0	COG0713@1|root,COG0713@2|Bacteria,2I1AD@201174|Actinobacteria,4DF7U@85008|Micromonosporales	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	-	-	ko:K00340	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q2
1927	TNH20992.1	1464048.JNZS01000005_gene5508	1.09e-103	303.0	COG0839@1|root,COG0839@2|Bacteria,2GJB7@201174|Actinobacteria,4DDEB@85008|Micromonosporales	Belongs to the complex I subunit 6 family	nuoJ2	-	ko:K00339,ko:K05578	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q3
1927	TNH20993.1	1150864.MILUP08_46355	7.59e-140	395.0	COG1143@1|root,COG1143@2|Bacteria,2GPSS@201174|Actinobacteria,4DB0N@85008|Micromonosporales	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoI2	-	ko:K00338	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Fer4
1927	TNH20994.1	1150864.MILUP08_46356	1.84e-119	343.0	COG4636@1|root,COG4636@2|Bacteria,2I8SU@201174|Actinobacteria,4DE9R@85008|Micromonosporales	Putative restriction endonuclease	-	-	-	-	-	Uma2
1927	TNH20995.1	1150864.MILUP08_46357	3.14e-94	275.0	COG5485@1|root,COG5485@2|Bacteria,2HPCG@201174|Actinobacteria,4DGE1@85008|Micromonosporales	SnoaL-like polyketide cyclase	-	-	-	-	-	SnoaL
1927	TNH20996.1	1464048.JNZS01000005_gene5505	4.13e-258	706.0	COG0435@1|root,COG0435@2|Bacteria,2GIXK@201174|Actinobacteria,4D99G@85008|Micromonosporales	Glutathione S-transferase, C-terminal domain	yqjG	-	ko:K07393	-	ko00000,ko01000	GST_C_2,GST_N_2
1927	TNH20997.1	1464048.JNZS01000005_gene5504	1.17e-218	604.0	COG1005@1|root,COG1005@2|Bacteria,2GN3R@201174|Actinobacteria,4DB5M@85008|Micromonosporales	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	nuoH2	-	ko:K00337	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	NADHdh
1927	TNH21001.1	1464048.JNZS01000007_gene4543	1.62e-128	383.0	COG1132@1|root,COG1132@2|Bacteria,2GMCI@201174|Actinobacteria,4DBB9@85008|Micromonosporales	ATPases associated with a variety of cellular activities	amfA	-	ko:K06148	-	ko00000,ko02000	ABC_tran
1927	TNH21002.1	1150864.MILUP08_44510	8.95e-101	296.0	COG2197@1|root,COG2197@2|Bacteria,2GQD1@201174|Actinobacteria,4DFER@85008|Micromonosporales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
