key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3222	KJY79671.1	1026970.XP_008843541.1	2.75e-61	208.0	KOG1025@1|root,KOG1025@2759|Eukaryota,38CH9@33154|Opisthokonta,3BBNC@33208|Metazoa,3CSNN@33213|Bilateria,47YY3@7711|Chordata,48W6K@7742|Vertebrata,3JDPB@40674|Mammalia,35F0F@314146|Euarchontoglires,4Q3HX@9989|Rodentia	Protein tyrosine kinase that is part of several cell surface receptor complexes, but that apparently needs a coreceptor for ligand binding. Essential component of a neuregulin-receptor complex, although neuregulins do not interact with it alone. GP30 is a potential ligand for this receptor. Regulates outgrowth and stabilization of peripheral microtubules (MTs). Upon ERBB2 activation, the MEMO1-RHOA-DIAPH1 signaling pathway elicits the phosphorylation and thus the inhibition of GSK3B at cell membrane. This prevents the phosphorylation of APC and CLASP2, allowing its association with the cell membrane. In turn, membrane-bound APC allows the localization of MACF1 to the cell membrane, which is required for microtubule capture and stabilization (By similarity)	ERBB2	GO:0000003,GO:0000086,GO:0000165,GO:0000278,GO:0000578,GO:0000902,GO:0000904,GO:0001042,GO:0001558,GO:0001654,GO:0001655,GO:0001667,GO:0001700,GO:0001708,GO:0001709,GO:0001736,GO:0001738,GO:0001742,GO:0001745,GO:0001751,GO:0001752,GO:0001754,GO:0001889,GO:0001894,GO:0001932,GO:0001934,GO:0002009,GO:0002064,GO:0002065,GO:0002066,GO:0002119,GO:0002164,GO:0002165,GO:0002682,GO:0002683,GO:0002694,GO:0002695,GO:0003002,GO:0003006,GO:0003008,GO:0003013,GO:0003015,GO:0003674,GO:0003824,GO:0004672,GO:0004713,GO:0004714,GO:0004888,GO:0005006,GO:0005085,GO:0005088,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005829,GO:0005886,GO:0005902,GO:0005911,GO:0006355,GO:0006356,GO:0006357,GO:0006359,GO:0006417,GO:0006464,GO:0006468,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0006935,GO:0006950,GO:0007049,GO:0007154,GO:0007155,GO:0007162,GO:0007163,GO:0007164,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007272,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007292,GO:0007297,GO:0007298,GO:0007304,GO:0007306,GO:0007308,GO:0007309,GO:0007310,GO:0007314,GO:0007346,GO:0007350,GO:0007351,GO:0007365,GO:0007367,GO:0007369,GO:0007389,GO:0007390,GO:0007391,GO:0007395,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007421,GO:0007422,GO:0007423,GO:0007424,GO:0007431,GO:0007442,GO:0007443,GO:0007444,GO:0007445,GO:0007447,GO:0007449,GO:0007455,GO:0007458,GO:0007469,GO:0007472,GO:0007473,GO:0007474,GO:0007476,GO:0007477,GO:0007479,GO:0007482,GO:0007507,GO:0007517,GO:0007519,GO:0007528,GO:0007548,GO:0007552,GO:0007560,GO:0007568,GO:0007610,GO:0007611,GO:0007612,GO:0007635,GO:0008022,GO:0008045,GO:0008069,GO:0008071,GO:0008150,GO:0008152,GO:0008283,GO:0008284,GO:0008285,GO:0008306,GO:0008340,GO:0008355,GO:0008358,GO:0008366,GO:0008406,GO:0008586,GO:0008595,GO:0009605,GO:0009611,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009790,GO:0009791,GO:0009792,GO:0009798,GO:0009880,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009925,GO:0009948,GO:0009950,GO:0009952,GO:0009953,GO:0009954,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009994,GO:0010001,GO:0010008,GO:0010033,GO:0010259,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010564,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0010631,GO:0010646,GO:0010647,GO:0010648,GO:0010669,GO:0010721,GO:0010927,GO:0010941,GO:0010948,GO:0012505,GO:0014065,GO:0014066,GO:0014068,GO:0014070,GO:0014706,GO:0016020,GO:0016021,GO:0016043,GO:0016203,GO:0016301,GO:0016310,GO:0016318,GO:0016323,GO:0016324,GO:0016328,GO:0016330,GO:0016331,GO:0016333,GO:0016334,GO:0016477,GO:0016740,GO:0016772,GO:0016773,GO:0017016,GO:0018108,GO:0018193,GO:0018212,GO:0019199,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0019637,GO:0019827,GO:0019899,GO:0019902,GO:0019903,GO:0019953,GO:0021700,GO:0022008,GO:0022402,GO:0022407,GO:0022408,GO:0022412,GO:0022414,GO:0022603,GO:0022607,GO:0022610,GO:0022612,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030030,GO:0030031,GO:0030054,GO:0030154,GO:0030155,GO:0030182,GO:0030258,GO:0030307,GO:0030381,GO:0030431,GO:0030534,GO:0030539,GO:0030703,GO:0030707,GO:0030718,GO:0030728,GO:0030855,GO:0030879,GO:0031072,GO:0031090,GO:0031175,GO:0031224,GO:0031267,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031399,GO:0031401,GO:0031410,GO:0031625,GO:0031982,GO:0032268,GO:0032270,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032570,GO:0032879,GO:0032880,GO:0032886,GO:0032944,GO:0032945,GO:0032989,GO:0032990,GO:0032991,GO:0033081,GO:0033083,GO:0033084,GO:0033085,GO:0033087,GO:0033088,GO:0033157,GO:0033674,GO:0033993,GO:0034248,GO:0034250,GO:0035004,GO:0035088,GO:0035107,GO:0035114,GO:0035120,GO:0035152,GO:0035160,GO:0035202,GO:0035214,GO:0035215,GO:0035216,GO:0035218,GO:0035220,GO:0035222,GO:0035223,GO:0035225,GO:0035239,GO:0035272,GO:0035277,GO:0035282,GO:0035295,GO:0035309,GO:0035310,GO:0035556,GO:0036211,GO:0038023,GO:0038127,GO:0038128,GO:0040008,GO:0040011,GO:0040012,GO:0040026,GO:0040028,GO:0042048,GO:0042060,GO:0042063,GO:0042067,GO:0042127,GO:0042129,GO:0042130,GO:0042221,GO:0042325,GO:0042327,GO:0042330,GO:0042493,GO:0042552,GO:0042592,GO:0042675,GO:0042676,GO:0042692,GO:0042693,GO:0042694,GO:0042698,GO:0042706,GO:0042802,GO:0042981,GO:0042995,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043087,GO:0043125,GO:0043170,GO:0043175,GO:0043209,GO:0043219,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043235,GO:0043405,GO:0043406,GO:0043408,GO:0043410,GO:0043412,GO:0043547,GO:0043549,GO:0043586,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044255,GO:0044260,GO:0044267,GO:0044389,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044440,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0044770,GO:0044772,GO:0044839,GO:0044849,GO:0045121,GO:0045137,GO:0045165,GO:0045177,GO:0045178,GO:0045202,GO:0045211,GO:0045466,GO:0045468,GO:0045471,GO:0045580,GO:0045581,GO:0045595,GO:0045596,GO:0045610,GO:0045619,GO:0045620,GO:0045727,GO:0045765,GO:0045785,GO:0045786,GO:0045859,GO:0045860,GO:0045893,GO:0045927,GO:0045930,GO:0045935,GO:0045937,GO:0045943,GO:0045945,GO:0046486,GO:0046488,GO:0046530,GO:0046552,GO:0046578,GO:0046579,GO:0046661,GO:0046668,GO:0046669,GO:0046671,GO:0046673,GO:0046677,GO:0046777,GO:0046834,GO:0046843,GO:0046845,GO:0046854,GO:0046934,GO:0046982,GO:0046983,GO:0048015,GO:0048017,GO:0048138,GO:0048139,GO:0048140,GO:0048149,GO:0048232,GO:0048468,GO:0048469,GO:0048471,GO:0048477,GO:0048483,GO:0048485,GO:0048511,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048545,GO:0048546,GO:0048563,GO:0048565,GO:0048569,GO:0048580,GO:0048582,GO:0048583,GO:0048584,GO:0048585,GO:0048592,GO:0048598,GO:0048599,GO:0048608,GO:0048609,GO:0048619,GO:0048646,GO:0048663,GO:0048666,GO:0048667,GO:0048678,GO:0048699,GO:0048707,GO:0048709,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048749,GO:0048771,GO:0048806,GO:0048812,GO:0048856,GO:0048858,GO:0048863,GO:0048865,GO:0048869,GO:0048870,GO:0048871,GO:0050670,GO:0050672,GO:0050673,GO:0050678,GO:0050679,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050808,GO:0050863,GO:0050865,GO:0050866,GO:0050868,GO:0050877,GO:0050890,GO:0050896,GO:0051020,GO:0051049,GO:0051050,GO:0051056,GO:0051057,GO:0051093,GO:0051094,GO:0051128,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051249,GO:0051250,GO:0051252,GO:0051254,GO:0051270,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0051879,GO:0051896,GO:0051897,GO:0052813,GO:0055123,GO:0060056,GO:0060089,GO:0060249,GO:0060255,GO:0060284,GO:0060322,GO:0060341,GO:0060429,GO:0060443,GO:0060537,GO:0060538,GO:0060541,GO:0060548,GO:0060562,GO:0060573,GO:0060581,GO:0061008,GO:0061041,GO:0061061,GO:0061062,GO:0061063,GO:0061245,GO:0061326,GO:0061331,GO:0061333,GO:0061458,GO:0061525,GO:0061564,GO:0065007,GO:0065008,GO:0065009,GO:0070063,GO:0070201,GO:0070372,GO:0070663,GO:0070664,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0071900,GO:0071902,GO:0071944,GO:0072001,GO:0072002,GO:0072359,GO:0080090,GO:0080134,GO:0090087,GO:0090130,GO:0090132,GO:0090303,GO:0090313,GO:0090314,GO:0090316,GO:0090596,GO:0097060,GO:0097305,GO:0097485,GO:0097708,GO:0098588,GO:0098589,GO:0098590,GO:0098609,GO:0098727,GO:0098772,GO:0098794,GO:0098805,GO:0098857,GO:0098858,GO:0120025,GO:0120036,GO:0120039,GO:0140096,GO:1901184,GO:1901185,GO:1901342,GO:1901564,GO:1901654,GO:1901700,GO:1901987,GO:1901988,GO:1901990,GO:1901991,GO:1902105,GO:1902106,GO:1902531,GO:1902533,GO:1902680,GO:1902806,GO:1902807,GO:1903034,GO:1903036,GO:1903037,GO:1903038,GO:1903047,GO:1903506,GO:1903508,GO:1903533,GO:1903706,GO:1903707,GO:1903827,GO:1903829,GO:1904951,GO:1905475,GO:1905477,GO:2000026,GO:2000027,GO:2000045,GO:2000112,GO:2000134,GO:2000145,GO:2001013,GO:2001141,GO:2001233,GO:2001234	ko:K04361,ko:K05083,ko:K05084,ko:K05085	ko01521,ko01522,ko01524,ko04010,ko04012,ko04013,ko04014,ko04015,ko04020,ko04060,ko04066,ko04068,ko04072,ko04144,ko04151,ko04214,ko04320,ko04510,ko04520,ko04530,ko04540,ko04630,ko04810,ko04912,ko04915,ko04921,ko04926,ko04934,ko05120,ko05160,ko05165,ko05200,ko05205,ko05206,ko05210,ko05212,ko05213,ko05214,ko05215,ko05218,ko05219,ko05223,ko05224,ko05225,ko05226,ko05230,ko05231,map01521,map01522,map01524,map04010,map04012,map04013,map04014,map04015,map04020,map04060,map04066,map04068,map04072,map04144,map04151,map04214,map04320,map04510,map04520,map04530,map04540,map04630,map04810,map04912,map04915,map04921,map04926,map04934,map05120,map05160,map05165,map05200,map05205,map05206,map05210,map05212,map05213,map05214,map05215,map05218,map05219,map05223,map05224,map05225,map05226,map05230,map05231	ko00000,ko00001,ko01000,ko01001,ko01020,ko04050,ko04090,ko04147,ko04516	Furin-like,GF_recep_IV,Pkinase_Tyr,Recep_L_domain
3222	KJY79870.1	10036.XP_005068610.1	7.15e-36	124.0	COG0089@1|root,KOG1751@2759|Eukaryota,3A1K9@33154|Opisthokonta,3BJFK@33208|Metazoa,3CZJC@33213|Bilateria,486FA@7711|Chordata,496QE@7742|Vertebrata,3J6QI@40674|Mammalia,35APV@314146|Euarchontoglires,4Q4XB@9989|Rodentia	large ribosomal subunit rRNA binding	RPL23A	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02893	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L23,Ribosomal_L23eN
3222	KJY79885.1	525146.Ddes_1122	3.61e-09	58.5	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,42RUU@68525|delta/epsilon subdivisions,2X5JX@28221|Deltaproteobacteria,2MGS5@213115|Desulfovibrionales	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	-
3222	KJY80209.1	575788.VS_1842	1.41e-10	62.8	COG1361@1|root,COG2304@1|root,COG1361@2|Bacteria,COG2304@2|Bacteria,1PGBJ@1224|Proteobacteria,1THGG@1236|Gammaproteobacteria,1XVMX@135623|Vibrionales	Conserved repeat domain	-	-	-	-	-	Cadherin,Peptidase_M10_C
3222	KJY80582.1	425104.Ssed_4137	1.49e-25	107.0	COG2304@1|root,COG2931@1|root,COG4254@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,COG4254@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,2Q9AA@267890|Shewanellaceae	Outer membrane adhesin like proteiin	-	-	ko:K01406	ko01503,map01503	ko00000,ko00001,ko01000,ko01002	HCBP_related,HemolysinCabind
3222	KJY80585.1	1051646.VITU9109_12643	6.64e-305	875.0	COG3170@1|root,COG3170@2|Bacteria,1MXV7@1224|Proteobacteria,1RMM5@1236|Gammaproteobacteria,1XUV6@135623|Vibrionales	COG3170 Tfp pilus assembly protein FimV	-	-	ko:K08086	-	ko00000	-
3222	KJY80727.1	945550.VISI1226_09924	3.03e-255	700.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1XSP1@135623|Vibrionales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3222	KJY80730.1	672.VV93_v1c16360	2.24e-223	616.0	COG2826@1|root,COG2826@2|Bacteria,1MWI0@1224|Proteobacteria,1RRSE@1236|Gammaproteobacteria,1XW0E@135623|Vibrionales	other refs with uncharged polar side chains (S Ser or T Thr), and there are a few more such examples along the aa-chain (ex R Arg changed with H His)	-	-	-	-	-	HTH_38,rve
3222	KJY80758.1	1156935.QWE_21681	2.2e-16	88.6	2CEM8@1|root,344D4@2|Bacteria	-	-	-	-	-	-	-
3222	KJY80759.1	1188252.AJYK01000023_gene1529	2.08e-84	249.0	COG4994@1|root,COG4994@2|Bacteria,1N6US@1224|Proteobacteria,1SD32@1236|Gammaproteobacteria,1XY10@135623|Vibrionales	protein conserved in bacteria	-	-	-	-	-	DUF4440
