key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1466	AVL78670.1	291112.PAU_01218	3.42e-23	91.7	2EAVP@1|root,334X2@2|Bacteria,1N1GF@1224|Proteobacteria,1SBRU@1236|Gammaproteobacteria	immunity protein	imm	-	-	-	-	Colicin_Pyocin
1466	AVL78671.1	745277.GRAQ_02677	6.39e-146	447.0	COG4104@1|root,COG4104@2|Bacteria,1MXSH@1224|Proteobacteria,1S2D5@1236|Gammaproteobacteria	S-type Pyocin	-	-	-	-	-	Pyocin_S
1466	AVL78673.1	1073999.BN137_2409	7.32e-65	204.0	2A8X2@1|root,30Y0G@2|Bacteria,1RF00@1224|Proteobacteria,1S5IY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1466	AVL78674.1	573.JG24_02445	3.45e-76	227.0	2E381@1|root,32Y7R@2|Bacteria,1N7ZJ@1224|Proteobacteria,1S8A9@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1466	AVL78675.1	573.JG24_02440	2.39e-123	353.0	COG3109@1|root,COG3109@2|Bacteria,1NCTF@1224|Proteobacteria,1SFJK@1236|Gammaproteobacteria	ProQ/FINO family	-	-	-	-	-	FinO_N,ProQ
1466	AVL78676.1	573.JG24_02235	3.02e-170	475.0	2DE5C@1|root,2ZKJR@2|Bacteria,1RBF6@1224|Proteobacteria,1S5GQ@1236|Gammaproteobacteria	TraX protein	-	-	-	-	-	TraX
1466	AVL78677.1	573.JG24_02240	0.0	3309.0	COG0507@1|root,COG0507@2|Bacteria,1MUTR@1224|Proteobacteria,1RMA4@1236|Gammaproteobacteria	ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	traI	-	-	-	-	AAA_30,Toprim_2,Toprim_3,TraI,TrwC,UvrD_C_2,Viral_helicase1
1466	AVL78678.1	573.JG24_02395	0.0	1445.0	COG3505@1|root,COG3505@2|Bacteria,1PWIG@1224|Proteobacteria,1RY3M@1236|Gammaproteobacteria	Type IV secretion system coupling protein	traD	-	-	-	-	TraD_N,TrwB_AAD_bind
1466	AVL78679.1	573.JG24_02405	2.16e-155	438.0	2C2AA@1|root,2ZAYY@2|Bacteria,1RD8I@1224|Proteobacteria,1RZE6@1236|Gammaproteobacteria	TraT complement resistance	ylpA	-	-	-	-	TraT
1466	AVL78680.1	573.JG24_02870	0.0	1696.0	COG0457@1|root,COG0457@2|Bacteria,1QUD2@1224|Proteobacteria,1T1U3@1236|Gammaproteobacteria	TraG-like protein, N-terminal region	-	-	ko:K12056	-	ko00000,ko02044	TraG_N
1466	AVL78681.1	573.JG24_02865	2.42e-314	858.0	28MTB@1|root,2ZB1J@2|Bacteria,1MWD0@1224|Proteobacteria,1RSK4@1236|Gammaproteobacteria	PFAM Conjugative relaxosome accessory transposon protein	traH	-	ko:K12072	-	ko00000,ko02044	TraH
1466	AVL78683.1	35703.DQ02_04470	2.8e-126	360.0	COG0526@1|root,COG0526@2|Bacteria,1RB73@1224|Proteobacteria,1TKQJ@1236|Gammaproteobacteria,3WYRH@544|Citrobacter	F plasmid transfer operon protein	-	-	-	-	-	TraF
1466	AVL78684.1	35703.DQ02_04475	2.99e-49	156.0	2E77E@1|root,331R7@2|Bacteria,1NDTK@1224|Proteobacteria,1SDPV@1236|Gammaproteobacteria	Type-F conjugative transfer system pilin chaperone (TraQ)	-	-	-	-	-	TraQ
1466	AVL78685.1	573.JG24_02845	6.12e-179	498.0	COG0526@1|root,COG0526@2|Bacteria,1R9Q8@1224|Proteobacteria,1S0P8@1236|Gammaproteobacteria	Type IV secretion system pilus assembly protein	traF	-	ko:K12057	-	ko00000,ko02044	TraF
1466	AVL78686.1	35703.DQ02_04485	4.5e-71	214.0	2F1HG@1|root,33UHZ@2|Bacteria,1NUFM@1224|Proteobacteria,1SN5T@1236|Gammaproteobacteria	-	-	-	-	-	-	-
