key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
48	AZS76948.1	742159.HMPREF0004_0712	0.0	894.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,3T1RA@506|Alcaligenaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
48	AZS76949.1	742159.HMPREF0004_0713	2.61e-259	711.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,3T1H0@506|Alcaligenaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
48	AZS76950.1	742159.HMPREF0004_0714	0.0	1560.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2VI8N@28216|Betaproteobacteria,3T1KC@506|Alcaligenaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
48	AZS76951.1	595537.Varpa_0070	5.58e-61	227.0	COG0790@1|root,COG5263@1|root,COG0790@2|Bacteria,COG5263@2|Bacteria	dextransucrase activity	-	-	ko:K02450,ko:K03975,ko:K07126,ko:K13963,ko:K21012	ko02025,ko05146,map02025,map05146	ko00000,ko00001,ko00002,ko02044	GLTT,Sel1,WG_beta_rep
48	AZS76952.1	1234364.AMSF01000013_gene626	9.98e-157	449.0	COG3943@1|root,COG3943@2|Bacteria,1MWKW@1224|Proteobacteria,1RPNB@1236|Gammaproteobacteria,1X5PX@135614|Xanthomonadales	Virulence protein RhuM family	-	-	-	-	-	Virulence_RhuM
48	AZS76953.1	1216976.AX27061_0013	2.92e-207	575.0	COG0583@1|root,COG0583@2|Bacteria,1MX2A@1224|Proteobacteria,2VQNG@28216|Betaproteobacteria,3T7AF@506|Alcaligenaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
48	AZS76954.1	742159.HMPREF0004_0717	2.87e-203	565.0	COG0834@1|root,COG0834@2|Bacteria,1R40C@1224|Proteobacteria,2W17M@28216|Betaproteobacteria,3T8JC@506|Alcaligenaceae	COG0834 ABC-type amino acid transport signal transduction systems, periplasmic component domain	-	-	ko:K10001	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	SBP_bac_3
48	AZS76955.1	742159.HMPREF0004_0718	8.83e-167	468.0	COG0765@1|root,COG0765@2|Bacteria,1MUVX@1224|Proteobacteria,2VJ8A@28216|Betaproteobacteria,3T30B@506|Alcaligenaceae	ABC transporter permease	gltJ	-	ko:K02029,ko:K10003	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
48	AZS76956.1	1156919.QWC_29328	7.6e-149	420.0	COG0765@1|root,COG0765@2|Bacteria,1MV3I@1224|Proteobacteria,2VIQB@28216|Betaproteobacteria,3T1W5@506|Alcaligenaceae	With GltJLPS and GadC for glutamate and GltJLP, DctA and DcuAB for aspartate is involved in the transport of glutamate and aspartate	gltK	-	ko:K10002	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
48	AZS76957.1	742159.HMPREF0004_0721	7.32e-229	633.0	COG2008@1|root,COG2008@2|Bacteria,1MWCR@1224|Proteobacteria,2VN62@28216|Betaproteobacteria,3T73S@506|Alcaligenaceae	Threonine aldolase	-	-	ko:K01620	ko00260,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	Beta_elim_lyase
48	AZS76958.1	742159.HMPREF0004_0722	2.42e-206	572.0	COG0697@1|root,COG0697@2|Bacteria,1MVKG@1224|Proteobacteria,2VM56@28216|Betaproteobacteria,3T2SC@506|Alcaligenaceae	Permeases of the drug metabolite transporter (DMT) superfamily	eamA	-	ko:K15268	-	ko00000,ko02000	EamA
