key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
727	KXU33905.1	794903.OPIT5_04570	1.43e-188	560.0	COG1629@1|root,COG4771@2|Bacteria	TonB-dependent receptor	irp	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
727	KXU33906.1	452637.Oter_2077	5.97e-08	57.0	COG1999@1|root,COG5569@1|root,COG1999@2|Bacteria,COG5569@2|Bacteria,46V8V@74201|Verrucomicrobia,3K7NQ@414999|Opitutae	electron	-	-	ko:K07152	-	ko00000,ko03029	CusF_Ec,SCO1-SenC
727	KXU33907.1	323098.Nwi_3053	8.38e-234	650.0	COG2271@1|root,COG2271@2|Bacteria,1QTW2@1224|Proteobacteria,2TVZE@28211|Alphaproteobacteria,3JVFE@41294|Bradyrhizobiaceae	Major Facilitator Superfamily	MA20_27390	-	-	-	-	MFS_1
727	KXU33908.1	382464.ABSI01000011_gene2944	1.53e-117	352.0	COG0738@1|root,COG0738@2|Bacteria	Major facilitator superfamily	lacY	-	ko:K02532,ko:K08167	-	ko00000,ko00002,ko01504,ko02000	LacY_symp,MFS_1,MFS_3
727	KXU33921.1	278957.ABEA03000197_gene430	1.13e-51	176.0	COG1082@1|root,COG1082@2|Bacteria,46XIH@74201|Verrucomicrobia,3K8KZ@414999|Opitutae	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
727	KXU33922.1	1532558.JL39_17110	9.84e-104	305.0	COG3828@1|root,COG3828@2|Bacteria,1QWCA@1224|Proteobacteria,2U09A@28211|Alphaproteobacteria,4B89C@82115|Rhizobiaceae	protein conserved in bacteria	-	-	ko:K09992	-	ko00000	ThuA
727	KXU33923.1	794903.OPIT5_29025	6.62e-55	188.0	COG4977@1|root,COG4977@2|Bacteria,46W5E@74201|Verrucomicrobia	PFAM helix-turn-helix- domain containing protein AraC type	-	-	ko:K07506	-	ko00000,ko03000	HTH_18
727	KXU34049.1	452637.Oter_1669	3.35e-60	194.0	COG0576@1|root,COG0576@2|Bacteria,46VZ0@74201|Verrucomicrobia,3K81S@414999|Opitutae	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ	grpE	-	ko:K03687	-	ko00000,ko03029,ko03110	GrpE
727	KXU34050.1	452637.Oter_1670	1.6e-189	536.0	COG0484@1|root,COG0484@2|Bacteria,46TKC@74201|Verrucomicrobia,3K72Q@414999|Opitutae	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	dnaJ	-	ko:K03686	-	ko00000,ko03029,ko03110	DnaJ,DnaJ_C,DnaJ_CXXCXGXG
727	KXU34051.1	452637.Oter_3971	5.72e-60	191.0	COG0615@1|root,COG0615@2|Bacteria,46SUW@74201|Verrucomicrobia	Cytidylyltransferase-like	-	-	-	-	-	CTP_transf_like,Formyl_trans_N
727	KXU34052.1	452637.Oter_1724	1.06e-218	619.0	COG0523@1|root,COG0523@2|Bacteria,46VHZ@74201|Verrucomicrobia,3K7BS@414999|Opitutae	PFAM cobalamin synthesis protein P47K	-	-	-	-	-	CobW_C,cobW
727	KXU34053.1	794903.OPIT5_06035	1.2e-52	176.0	COG0357@1|root,COG0357@2|Bacteria,46VAP@74201|Verrucomicrobia,3K82P@414999|Opitutae	Specifically methylates the N7 position of a guanine in 16S rRNA	rsmG	-	ko:K03501	-	ko00000,ko01000,ko03009,ko03036	GidB
727	KXU34054.1	1540221.JQNI01000002_gene1775	1.02e-58	199.0	COG2855@1|root,COG2855@2|Bacteria	membrane	MA20_14895	-	-	-	-	Cons_hypoth698
727	KXU34055.1	234267.Acid_6667	6.87e-68	221.0	COG0583@1|root,COG0583@2|Bacteria,3Y4AE@57723|Acidobacteria	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
727	KXU34056.1	762376.AXYL_05126	1.34e-118	348.0	2DBJ7@1|root,2Z9JD@2|Bacteria,1NCQE@1224|Proteobacteria	-	-	-	-	-	-	Abi_2
727	KXU34057.1	794903.OPIT5_24460	1.85e-283	803.0	COG2217@1|root,COG2217@2|Bacteria,46S9Z@74201|Verrucomicrobia,3K785@414999|Opitutae	TIGRFAM ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
727	KXU34058.1	794903.OPIT5_16410	0.0	1577.0	COG3696@1|root,COG3696@2|Bacteria,46SJ1@74201|Verrucomicrobia,3K7EV@414999|Opitutae	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	ko:K07787	ko02020,map02020	ko00000,ko00001,ko02000	ACR_tran
727	KXU34059.1	794903.OPIT5_16415	1.11e-106	340.0	COG0845@1|root,COG0845@2|Bacteria,46SVD@74201|Verrucomicrobia,3K8NI@414999|Opitutae	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	ko:K07798	ko02020,map02020	ko00000,ko00001,ko02000	DUF3347,HlyD_D23
727	KXU34061.1	794903.OPIT5_14640	1.31e-266	741.0	COG1190@1|root,COG1190@2|Bacteria,46TIA@74201|Verrucomicrobia,3K7FJ@414999|Opitutae	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
727	KXU34062.1	349966.DJ58_3314	1.89e-90	277.0	COG0656@1|root,COG0656@2|Bacteria,1MUH2@1224|Proteobacteria,1RMK5@1236|Gammaproteobacteria	Aldo keto	yeaE	-	-	-	-	Aldo_ket_red
