key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2292	MPW15334.1	391038.Bphy_4355	1.22e-106	317.0	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,2VHJZ@28216|Betaproteobacteria,1K1TX@119060|Burkholderiaceae	Belongs to the citrate synthase family	prpC	-	ko:K01659	ko00640,map00640	ko00000,ko00001,ko01000	Citrate_synt
2292	MPW15335.1	391038.Bphy_4354	2.82e-96	282.0	2B0SP@1|root,31T51@2|Bacteria,1NE3N@1224|Proteobacteria,2VXJ6@28216|Betaproteobacteria,1K5DB@119060|Burkholderiaceae	signal peptide protein	-	-	-	-	-	-
2292	MPW15336.1	391038.Bphy_4353	0.0	915.0	COG2079@1|root,COG2079@2|Bacteria,1MUIG@1224|Proteobacteria,2VH7T@28216|Betaproteobacteria,1K4ZW@119060|Burkholderiaceae	2-methylcitrate dehydratase	prpD	-	ko:K01720	ko00640,map00640	ko00000,ko00001,ko01000	MmgE_PrpD
2292	MPW15337.1	391038.Bphy_4352	0.0	1752.0	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2VKDZ@28216|Betaproteobacteria,1K16W@119060|Burkholderiaceae	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	acnA	-	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
2292	MPW15339.1	944435.AXAJ01000006_gene3750	9.64e-38	126.0	COG3071@1|root,COG3071@2|Bacteria,1N6Y8@1224|Proteobacteria,2VW5A@28216|Betaproteobacteria,1KAQ5@119060|Burkholderiaceae	Protein of unknown function (DUF2905)	-	-	-	-	-	DUF2905
2292	MPW15340.1	196367.JNFG01000215_gene830	4.39e-90	266.0	COG3865@1|root,COG3865@2|Bacteria,1RHX1@1224|Proteobacteria,2WE89@28216|Betaproteobacteria,1K7DY@119060|Burkholderiaceae	3-demethylubiquinone-9 3-methyltransferase	-	-	-	-	-	3-dmu-9_3-mt
2292	MPW15341.1	1218084.BBJK01000145_gene7423	3.24e-73	224.0	COG0741@1|root,COG0741@2|Bacteria,1MZ4X@1224|Proteobacteria,2VKFN@28216|Betaproteobacteria,1K0GR@119060|Burkholderiaceae	transglycosylase	-	-	-	-	-	SLT
2292	MPW15342.1	391038.Bphy_4350	1.56e-137	394.0	COG4961@1|root,COG4961@2|Bacteria,1N47D@1224|Proteobacteria,2VWF7@28216|Betaproteobacteria,1K3GM@119060|Burkholderiaceae	PFAM TadE family protein	-	-	-	-	-	TadE
2292	MPW15343.1	391038.Bphy_4349	1.4e-46	152.0	COG1430@1|root,COG1430@2|Bacteria,1N7U4@1224|Proteobacteria,2VWGX@28216|Betaproteobacteria,1K8N0@119060|Burkholderiaceae	Uncharacterized ACR, COG1430	-	-	ko:K09005	-	ko00000	DUF192
2292	MPW15344.1	1218084.BBJK01000145_gene7427	2.42e-39	135.0	COG2198@1|root,COG2198@2|Bacteria,1PYY4@1224|Proteobacteria,2WE2D@28216|Betaproteobacteria,1KBGI@119060|Burkholderiaceae	Histidine Phosphotransfer domain	-	-	-	-	-	Hpt
