key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3136	TNY31090.1	1394178.AWOO02000075_gene1998	1.7e-55	187.0	COG0459@1|root,COG0459@2|Bacteria,2GKC9@201174|Actinobacteria,4EFHE@85012|Streptosporangiales	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL1	-	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
3136	TNY31091.1	155864.EDL933_1957	1.92e-63	195.0	COG1607@1|root,COG1607@2|Bacteria,1MZAZ@1224|Proteobacteria,1SA9N@1236|Gammaproteobacteria,3XPM1@561|Escherichia	acyl-CoA thioester hydrolase	yciA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006163,GO:0006629,GO:0006631,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009150,GO:0009259,GO:0009987,GO:0016289,GO:0016787,GO:0016788,GO:0016790,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0033865,GO:0033875,GO:0034032,GO:0034641,GO:0035383,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0047617,GO:0051186,GO:0055086,GO:0071704,GO:0072521,GO:1901135,GO:1901360,GO:1901564	ko:K10806	ko01040,map01040	ko00000,ko00001,ko01000,ko01004	4HBT
3136	TNY31707.1	471852.Tcur_0804	1.27e-70	227.0	COG0459@1|root,COG0459@2|Bacteria,2GKC9@201174|Actinobacteria,4EFHE@85012|Streptosporangiales	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL1	-	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
3136	TNY31708.1	471852.Tcur_2933	5.74e-48	160.0	COG2919@1|root,COG2919@2|Bacteria,2I14K@201174|Actinobacteria,4EKWA@85012|Streptosporangiales	Essential cell division protein. May link together the upstream cell division proteins, which are predominantly cytoplasmic, with the downstream cell division proteins, which are predominantly periplasmic	-	-	-	-	-	-
3136	TNY31710.1	1394178.AWOO02000075_gene1999	3.07e-21	92.4	COG4894@1|root,COG4894@2|Bacteria,2GMU8@201174|Actinobacteria,4EQ9N@85012|Streptosporangiales	Scramblase	-	-	-	-	-	DUF2510,Scramblase
3136	TNY31711.1	471852.Tcur_0610	1.46e-45	149.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	-	-	-	-	-	WXG100
3136	TNY31712.1	471852.Tcur_0611	1.95e-49	158.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	-	-	-	-	-	WXG100
3136	TNY31713.1	43759.JNWK01000028_gene3721	1.52e-135	397.0	COG0654@1|root,COG0654@2|Bacteria,2GK88@201174|Actinobacteria	PFAM monooxygenase FAD-binding	-	-	ko:K15928	ko01057,ko01130,map01057,map01130	ko00000,ko00001	FAD_binding_3
3136	TNY31714.1	471852.Tcur_3126	3.38e-141	409.0	2CC4I@1|root,2Z8PZ@2|Bacteria,2GZQC@201174|Actinobacteria,4EFTW@85012|Streptosporangiales	-	-	-	-	-	-	-
3136	TNY31715.1	471852.Tcur_1558	5.16e-79	236.0	COG3210@1|root,COG3210@2|Bacteria,2I9GH@201174|Actinobacteria	domain, Protein	-	-	-	-	-	-
3136	TNY31716.1	7668.SPU_001813-tr	6.42e-42	163.0	2CMP4@1|root,2QR56@2759|Eukaryota,39VQX@33154|Opisthokonta,3BR69@33208|Metazoa	Pao retrotransposon peptidase	-	-	-	-	-	DUF1759,Peptidase_A17,rve
3136	TNY31717.1	471852.Tcur_4523	1.83e-62	213.0	COG0457@1|root,COG0470@1|root,COG0457@2|Bacteria,COG0470@2|Bacteria,2GNB7@201174|Actinobacteria,4EJF4@85012|Streptosporangiales	Tetratricopeptide repeat	-	-	-	-	-	AAA_16,ANAPC5,TPR_10,Trypsin_2
3136	TNY31718.1	155864.EDL933_1958	1.32e-37	130.0	COG2917@1|root,COG2917@2|Bacteria,1NWIZ@1224|Proteobacteria,1RQAB@1236|Gammaproteobacteria,3XM6E@561|Escherichia	probably involved in intracellular septation	ispZ	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K06190	-	ko00000	IspA
3136	TNY31720.1	471852.Tcur_1475	2.24e-72	228.0	COG1960@1|root,COG1960@2|Bacteria,2HEJ2@201174|Actinobacteria,4EG2T@85012|Streptosporangiales	Acyl-CoA dehydrogenase, middle domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
3136	TNY31721.1	471852.Tcur_1474	9.88e-95	277.0	COG2030@1|root,COG2030@2|Bacteria,2IHRG@201174|Actinobacteria,4EJCT@85012|Streptosporangiales	MaoC like domain	-	-	-	-	-	MaoC_dehydratas
3136	TNY31722.1	471852.Tcur_1473	2.34e-148	421.0	COG1028@1|root,COG1028@2|Bacteria,2GIX2@201174|Actinobacteria,4EM8M@85012|Streptosporangiales	KR domain	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
3136	TNY31723.1	58123.JOFJ01000012_gene5223	1.08e-96	291.0	COG0491@1|root,COG0491@2|Bacteria,2GMSA@201174|Actinobacteria,4EJB4@85012|Streptosporangiales	Metallo-beta-lactamase superfamily	ytnP_1	-	-	-	-	Lactamase_B
3136	TNY34418.1	471852.Tcur_0419	6.45e-64	215.0	COG0515@1|root,COG2319@1|root,COG0515@2|Bacteria,COG2319@2|Bacteria,2GIV0@201174|Actinobacteria,4EMIQ@85012|Streptosporangiales	PFAM Serine threonine protein kinase-related	-	-	ko:K12132	-	ko00000,ko01000,ko01001	Pkinase,WD40
3136	TNY34419.1	471852.Tcur_1423	1.69e-08	63.9	COG2319@1|root,COG2319@2|Bacteria,2GJN3@201174|Actinobacteria	WD-40 repeat	-	-	-	-	-	ANAPC4_WD40,HTH_3,HTH_31,WD40
3136	TNY34420.1	471852.Tcur_1596	6.39e-197	577.0	COG3266@1|root,COG3266@2|Bacteria,2I3JV@201174|Actinobacteria,4EJ35@85012|Streptosporangiales	domain, Protein	-	-	-	-	-	SseB
3136	TNY34424.1	58123.JOFJ01000014_gene5088	3.84e-176	543.0	COG3831@1|root,COG3831@2|Bacteria,2HIEQ@201174|Actinobacteria,4EGYN@85012|Streptosporangiales	Domain of unknown function (DUF4132)	-	-	-	-	-	DUF4132,WGR
3136	TNY34425.1	1394178.AWOO02000031_gene4765	6.51e-94	305.0	COG3831@1|root,COG3831@2|Bacteria,2HIEQ@201174|Actinobacteria,4EGYN@85012|Streptosporangiales	Domain of unknown function (DUF4132)	-	-	-	-	-	DUF4132,WGR
3136	TNY34427.1	471852.Tcur_0616	5.03e-43	164.0	COG4842@1|root,COG4842@2|Bacteria,2I6IY@201174|Actinobacteria,4EQG8@85012|Streptosporangiales	Belongs to the WXG100 family	-	-	-	-	-	WXG100
3136	TNY34428.1	471852.Tcur_0617	7.43e-138	410.0	COG1404@1|root,COG1404@2|Bacteria,2GIRE@201174|Actinobacteria,4EPBB@85012|Streptosporangiales	PFAM peptidase S8 and S53 subtilisin kexin sedolisin	mycP	-	ko:K14743	-	ko00000,ko01000,ko01002,ko03110	Peptidase_S8
3136	TNY34429.1	471852.Tcur_1562	4.66e-159	450.0	COG4221@1|root,COG4221@2|Bacteria,2GN3I@201174|Actinobacteria,4EI20@85012|Streptosporangiales	KR domain	-	-	-	-	-	adh_short
3136	TNY34430.1	471852.Tcur_1561	0.0	985.0	COG0843@1|root,COG0843@2|Bacteria,2GJHX@201174|Actinobacteria,4EFHC@85012|Streptosporangiales	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	ctaD	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0034220,GO:0040007,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	ko:K02274	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
