key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
272	MXO57932.1	1219035.NT2_05_01500	1.34e-132	384.0	COG0714@1|root,COG0714@2|Bacteria,1MUFN@1224|Proteobacteria,2TR0T@28211|Alphaproteobacteria,2K1NZ@204457|Sphingomonadales	ATPase family associated with various cellular activities (AAA)	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
272	MXO57933.1	672.VV93_v1c35300	3.04e-13	70.1	COG2008@1|root,COG2008@2|Bacteria,1MWCR@1224|Proteobacteria,1RNYX@1236|Gammaproteobacteria,1XV3T@135623|Vibrionales	Beta-eliminating lyase	-	-	-	-	-	Beta_elim_lyase
272	MXO57934.1	1090318.ATTI01000001_gene778	1.53e-38	134.0	COG3316@1|root,COG3316@2|Bacteria,1P9SM@1224|Proteobacteria,2TV17@28211|Alphaproteobacteria,2K3AG@204457|Sphingomonadales	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
272	MXO57936.1	314225.ELI_14575	1.2e-134	392.0	COG0330@1|root,COG0330@2|Bacteria,1MUM8@1224|Proteobacteria,2TRUY@28211|Alphaproteobacteria,2K2F3@204457|Sphingomonadales	COG0330 Membrane protease subunits, stomatin prohibitin homologs	qmcA	-	-	-	-	Band_7,Band_7_C
272	MXO57937.1	314225.ELI_14580	1.85e-64	201.0	COG1585@1|root,COG1585@2|Bacteria,1N241@1224|Proteobacteria,2UC8X@28211|Alphaproteobacteria,2K5WQ@204457|Sphingomonadales	Membrane protein implicated in regulation of membrane protease activity	-	-	ko:K07340	-	ko00000	NfeD
272	MXO57938.1	161528.ED21_17742	2.54e-126	371.0	COG0702@1|root,COG0702@2|Bacteria,1MW54@1224|Proteobacteria,2TQMD@28211|Alphaproteobacteria,2K19R@204457|Sphingomonadales	Dehydrogenase	-	-	ko:K00329,ko:K00356	ko00190,map00190	ko00000,ko00001,ko01000	3Beta_HSD,Epimerase,NAD_binding_10,RmlD_sub_bind
272	MXO57939.1	1248916.ANFY01000007_gene2518	4.73e-211	592.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,2TS2G@28211|Alphaproteobacteria,2JZVS@204457|Sphingomonadales	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
272	MXO57941.1	1248916.ANFY01000007_gene2533	3.6e-20	81.6	2DFTW@1|root,2ZT49@2|Bacteria,1NI21@1224|Proteobacteria,2UJVN@28211|Alphaproteobacteria,2K7XQ@204457|Sphingomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
272	MXO57942.1	1247963.JPHU01000008_gene2839	1.53e-13	70.5	2DMRT@1|root,32T8W@2|Bacteria,1R1JC@1224|Proteobacteria,2TZ38@28211|Alphaproteobacteria	-	-	-	-	-	-	-
272	MXO57943.1	1380394.JADL01000015_gene274	0.0	1771.0	COG0553@1|root,COG0553@2|Bacteria,1MX6H@1224|Proteobacteria,2TUMR@28211|Alphaproteobacteria,2JR41@204441|Rhodospirillales	SNF2 family N-terminal domain	-	-	-	-	-	DUF3883,Helicase_C,SNF2_N
272	MXO57944.1	1267580.AF6_0331	3.09e-66	209.0	COG1846@1|root,COG1846@2|Bacteria,1U2BH@1239|Firmicutes,4HVV6@91061|Bacilli	Transcriptional regulator	-	-	-	-	-	-
272	MXO57945.1	56107.Cylst_5849	2.32e-36	138.0	2C995@1|root,33UU1@2|Bacteria	-	-	-	-	-	-	-
272	MXO57946.1	272134.KB731325_gene398	1.24e-26	110.0	2FF1H@1|root,346ZX@2|Bacteria	-	-	-	-	-	-	-
272	MXO57947.1	663932.KB902575_gene1189	0.0	1144.0	COG1743@1|root,COG1743@2|Bacteria,1MW7U@1224|Proteobacteria,2U173@28211|Alphaproteobacteria,2JV0U@204441|Rhodospirillales	Adenine-specific DNA methylase containing a Zn-ribbon	-	-	-	-	-	-
272	MXO57948.1	1121028.ARQE01000001_gene3626	0.0	1371.0	COG1483@1|root,COG1483@2|Bacteria,1MX1G@1224|Proteobacteria,2TRNU@28211|Alphaproteobacteria	Protein of unknown function (DUF499)	-	-	ko:K06922	-	ko00000	CHB_HEX_C_1,DUF499
272	MXO57949.1	199310.c4491	7.38e-16	78.2	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,1RMJ1@1236|Gammaproteobacteria,3XN9B@561|Escherichia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
272	MXO57950.1	1479239.JQMU01000001_gene178	1.61e-06	56.2	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2TQS3@28211|Alphaproteobacteria,2K07A@204457|Sphingomonadales	signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	-	-	-	-	-	EAL,GGDEF,PAS_4,PAS_9,PilZ
272	MXO57951.1	291985.CCSI01000004_gene633	7.29e-13	71.2	COG2948@1|root,COG2948@2|Bacteria,1MXVX@1224|Proteobacteria,2TT9H@28211|Alphaproteobacteria,2K3H8@204457|Sphingomonadales	type IV secretion system protein	-	-	ko:K03195	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	TrbI
272	MXO57952.1	1248916.ANFY01000005_gene2858	5.84e-12	66.6	COG0457@1|root,COG5616@1|root,COG0457@2|Bacteria,COG5616@2|Bacteria,1MUMZ@1224|Proteobacteria,2TRUI@28211|Alphaproteobacteria,2K6JI@204457|Sphingomonadales	Adenylate cyclase	-	-	-	-	-	TIR_2,TPR_8,Trans_reg_C
272	MXO57953.1	935567.JAES01000007_gene1860	5.59e-09	58.2	COG5616@1|root,COG5616@2|Bacteria,1NSKC@1224|Proteobacteria,1T49A@1236|Gammaproteobacteria,1XDC3@135614|Xanthomonadales	cAMP biosynthetic process	-	-	-	-	-	-
272	MXO57954.1	555793.WSK_0396	7.86e-82	253.0	COG0654@1|root,COG0654@2|Bacteria,1MV8T@1224|Proteobacteria,2TRB8@28211|Alphaproteobacteria,2K1NN@204457|Sphingomonadales	Catalyzes the formation of protocatechuate from 4-hydroxybenzoate	-	-	ko:K00481	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	ko00000,ko00001,ko01000	FAD_binding_3
272	MXO57956.1	314225.ELI_03235	8.81e-92	278.0	COG3504@1|root,COG3504@2|Bacteria,1RASB@1224|Proteobacteria,2U5SW@28211|Alphaproteobacteria,2K4BJ@204457|Sphingomonadales	Conjugal transfer protein	-	-	ko:K03204	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	CagX
272	MXO57959.1	161528.ED21_21479	9.1e-21	92.4	COG1961@1|root,COG1961@2|Bacteria,1MWCZ@1224|Proteobacteria,2TRIY@28211|Alphaproteobacteria,2K0MS@204457|Sphingomonadales	COG1961 Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	Recombinase,Resolvase
272	MXO57960.1	1248917.ANFX01000051_gene443	0.0	1044.0	COG0532@1|root,COG0532@2|Bacteria,1MV26@1224|Proteobacteria,2TQMY@28211|Alphaproteobacteria,2K1X7@204457|Sphingomonadales	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	infB	-	ko:K02519	-	ko00000,ko03012,ko03029	GTP_EFTU,IF-2,IF2_N,IF2_assoc
272	MXO57961.1	1123270.ATUR01000002_gene2377	4.17e-69	214.0	COG3797@1|root,COG3797@2|Bacteria,1N0SN@1224|Proteobacteria,2UCD8@28211|Alphaproteobacteria,2K7DZ@204457|Sphingomonadales	Protein of unknown function (DUF1697)	-	-	-	-	-	DUF1697
272	MXO57962.1	291985.CCSI01000004_gene674	3.7e-70	213.0	COG0858@1|root,COG0858@2|Bacteria,1MZPE@1224|Proteobacteria,2UCJF@28211|Alphaproteobacteria,2K4FV@204457|Sphingomonadales	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
272	MXO57964.1	1122970.AUHC01000004_gene2364	5.69e-103	301.0	COG1435@1|root,COG1435@2|Bacteria,1NJR4@1224|Proteobacteria,2TV1A@28211|Alphaproteobacteria,2K1CD@204457|Sphingomonadales	thymidine kinase	tdk	-	ko:K00857	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	TK
272	MXO57965.1	314225.ELI_03495	7e-103	304.0	COG1994@1|root,COG1994@2|Bacteria,1NSFF@1224|Proteobacteria,2TRIF@28211|Alphaproteobacteria,2K3J2@204457|Sphingomonadales	Peptidase family M50	-	-	-	-	-	Peptidase_M50
272	MXO57966.1	1219035.NT2_01_06120	8.97e-73	223.0	COG3644@1|root,COG3644@2|Bacteria,1RK12@1224|Proteobacteria,2U9IH@28211|Alphaproteobacteria,2K5CW@204457|Sphingomonadales	Uncharacterized protein conserved in bacteria (DUF2239)	-	-	ko:K09965	-	ko00000	DUF2239
272	MXO57967.1	314225.ELI_03525	5.92e-170	483.0	COG0130@1|root,COG0130@2|Bacteria,1MV0N@1224|Proteobacteria,2TSJK@28211|Alphaproteobacteria,2K00T@204457|Sphingomonadales	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	-	ko:K03177	-	ko00000,ko01000,ko03016	TruB_C_2,TruB_N
272	MXO57968.1	291985.CCSI01000004_gene679	5.03e-48	154.0	COG0184@1|root,COG0184@2|Bacteria,1MZ2W@1224|Proteobacteria,2UBRZ@28211|Alphaproteobacteria,2K622@204457|Sphingomonadales	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	rpsO	-	ko:K02956	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S15
272	MXO57969.1	383381.EH30_09345	0.0	1251.0	COG1185@1|root,COG1185@2|Bacteria,1MVB9@1224|Proteobacteria,2TRH3@28211|Alphaproteobacteria,2K0IJ@204457|Sphingomonadales	Involved in mRNA degradation. Catalyzes the phosphorolysis of single-stranded polyribonucleotides processively in the 3'- to 5'-direction	pnp	-	ko:K00962	ko00230,ko00240,ko03018,map00230,map00240,map03018	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019	KH_1,PNPase,RNase_PH,RNase_PH_C,S1
272	MXO57970.1	626418.bglu_1g26800	1.75e-62	196.0	COG3663@1|root,COG3663@2|Bacteria,1REPV@1224|Proteobacteria,2VRAT@28216|Betaproteobacteria,1K7EX@119060|Burkholderiaceae	glycosylase	mug	-	ko:K03649	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	UDG
272	MXO57971.1	314225.ELI_03305	1.37e-15	70.1	29UBU@1|root,30FN7@2|Bacteria,1P8UK@1224|Proteobacteria,2UYFQ@28211|Alphaproteobacteria,2K7RX@204457|Sphingomonadales	-	-	-	-	-	-	-
272	MXO57972.1	1248760.ANFZ01000018_gene732	3.24e-103	302.0	COG0066@1|root,COG0066@2|Bacteria,1MVXB@1224|Proteobacteria,2TRRS@28211|Alphaproteobacteria,2JZWQ@204457|Sphingomonadales	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuD	-	ko:K01704	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase_C
272	MXO57973.1	1219035.NT2_01_06250	1.31e-51	164.0	COG5467@1|root,COG5467@2|Bacteria,1MZRN@1224|Proteobacteria,2UC1G@28211|Alphaproteobacteria,2K533@204457|Sphingomonadales	Domain of unknown function (DUF1476)	-	-	-	-	-	DUF1476
272	MXO57974.1	279238.Saro_2520	1.46e-37	127.0	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria,2K5YQ@204457|Sphingomonadales	Belongs to the BolA IbaG family	-	-	-	-	-	BolA
272	MXO57975.1	161528.ED21_23796	8.7e-65	198.0	COG0278@1|root,COG0278@2|Bacteria,1MZ4V@1224|Proteobacteria,2U9QB@28211|Alphaproteobacteria,2K55Y@204457|Sphingomonadales	Belongs to the glutaredoxin family. Monothiol subfamily	grxD	-	ko:K07390	-	ko00000,ko03029,ko03110	Glutaredoxin
272	MXO57976.1	1219035.NT2_01_06320	7.07e-148	419.0	COG1738@1|root,COG1738@2|Bacteria,1NIPE@1224|Proteobacteria,2TTZV@28211|Alphaproteobacteria,2K1FS@204457|Sphingomonadales	Involved in the import of queuosine (Q) precursors, required for Q precursor salvage	-	-	ko:K09125	-	ko00000	Vut_1
272	MXO57977.1	237727.NAP1_08397	1.49e-18	78.6	COG1983@1|root,COG1983@2|Bacteria,1NGIB@1224|Proteobacteria,2UJTZ@28211|Alphaproteobacteria,2K7V9@204457|Sphingomonadales	PspC domain	-	-	ko:K03973	-	ko00000,ko02048,ko03000	PspC
272	MXO57978.1	1219035.NT2_01_06330	3.62e-171	488.0	COG1195@1|root,COG1195@2|Bacteria,1MX8N@1224|Proteobacteria,2TQRD@28211|Alphaproteobacteria,2K0WV@204457|Sphingomonadales	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
272	MXO57979.1	237727.NAP1_08422	3.44e-87	265.0	COG2755@1|root,COG2755@2|Bacteria,1RCXZ@1224|Proteobacteria,2U74E@28211|Alphaproteobacteria,2K1U9@204457|Sphingomonadales	COG2755 Lysophospholipase L1 and related esterases	-	-	ko:K10804	ko01040,map01040	ko00000,ko00001,ko01000,ko01004	Lipase_GDSL_2
